k	pvalue
0	0.9999999999883614
1	0.9920664690013128
2	0.9742565426374594
3	0.9451577324020384
4	0.9044646888929316
5	0.8542347645691983
6	0.7966848439923249
7	0.7338374834401475
8	0.6682685619577888
9	0.6016306755966051
10	0.5357295109816096
11	0.4717354649523404
12	0.4107934476931938
13	0.3538400619361415
14	0.30150654057371573
15	0.25421745005593976
16	0.21216899076146867
17	0.1753205453352787
18	0.14348679748771428
19	0.11632124853724073
20	0.0934196333702494
21	0.07433977154265285
22	0.0586201976006042
23	0.045812371349563896
24	0.03548904016393258
25	0.027253277414730725
26	0.02074920381046338
27	0.015663575114667636
28	0.011725015217934077
29	0.008703768922328785
30	0.006407819038105982
31	0.004679009544538883
32	0.0033889992896331982
33	0.0024349682032768216
34	0.0017355740891184827
35	0.0012272781981261956
36	0.0008610241477686514
37	0.0005993463159606458
38	0.0004139511379093213
39	0.00028369048770072086
40	0.00019291885200613092
41	0.00013017997533496163
42	8.716749790194591e-05
43	5.7916460887856456e-05
44	3.818369888138575e-05
45	2.497878390411573e-05
46	1.621309312927086e-05
47	1.044096862155497e-05
48	6.670705348116334e-06
49	4.227937218757067e-06
50	2.6581212738058726e-06
51	1.657565815160878e-06
52	1.0251104454521665e-06
53	6.28674083643422e-07
54	3.82280046897736e-07
55	2.3045247749276982e-07
56	1.3770953220318023e-07
57	8.155749976112004e-08
58	4.786442755390825e-08
59	2.78315497187104e-08
60	1.6030990387908992e-08
61	9.145324388003824e-09
62	5.166136782729226e-09
63	2.8891319889463203e-09
64	1.599201049564041e-09
65	8.759242063066029e-10
66	4.746169024287332e-10
67	2.5433822601513334e-10
68	1.3475412998143354e-10
69	7.056617841652916e-11
70	3.6511394510347925e-11
71	1.8658659664179197e-11
72	9.414242536558823e-12
73	4.687736015994081e-12
74	2.3026169393048225e-12
75	1.115202665286937e-12
76	5.322775571549553e-13
77	2.5022907262221097e-13
78	1.1579729900276784e-13
79	5.2717121818536694e-14
80	2.3594435532005084e-14
81	1.0374547128608029e-14
82	4.478250357030198e-15
83	1.8962049922714684e-15
84	7.869383417655179e-16
85	3.198084765066791e-16
86	1.2715342806071437e-16
87	4.9410806331106797e-17
88	1.8745958262345996e-17
89	6.935703024598645e-18
90	2.4993788382843786e-18
91	8.760989959188295e-19
92	2.98277217488977e-19
93	9.847736972433144e-20
94	3.147297603920018e-20
95	9.717815550325324e-21
96	2.8925314979914086e-21
97	8.279343259953516e-22
98	2.2725386355166864e-22
99	5.962923240642881e-23
100	1.4903118424670067e-23
101	3.533321393675469e-24
102	7.909137186735785e-25
103	1.662391509892364e-25
104	3.2600634288850975e-26
105	5.920145342621806e-27
106	9.865946861615474e-28
107	1.4925163288936515e-28
108	2.0223203324787472e-29
109	2.4136380386496715e-30
110	2.4841346849551552e-31
111	2.144976479156727e-32
112	1.4988815085714557e-33
113	8.072678424244442e-35
114	3.11764801248408e-36
115	7.618060514359607e-38
116	8.771688413064538e-40
