k	pvalue
0	0.9999999997386266
1	0.9999999995988883
2	0.9999999966618353
3	0.9999999657015947
4	0.9999997473573417
5	0.9999985878439781
6	0.9999936399090475
7	0.9999759593988414
8	0.999921522450248
9	0.999774040349825
10	0.9994167446626526
11	0.9986327637776554
12	0.9970584769847143
13	0.9941403109582144
14	0.989110511932165
15	0.9809986284181546
16	0.9686907729563656
17	0.9510383222995589
18	0.9270042000826286
19	0.895822585156475
20	0.8571411111001187
21	0.8111159156089327
22	0.7584390669077541
23	0.70029217486842
24	0.6382352044229939
25	0.5740515794869112
26	0.509576912452012
27	0.44653840808573764
28	0.3864262840537049
29	0.33040968132886134
30	0.2793000544383182
31	0.23355704573241037
32	0.1933266172349267
33	0.1584990624643849
34	0.12877502269217336
35	0.10372992745313542
36	0.08287040040185015
37	0.06567929307603203
38	0.0516485804088666
39	0.0403011217453284
40	0.031203253955722973
41	0.023970488596875297
42	0.018268446769280487
43	0.013810791761591026
44	0.010355473645266962
45	0.007700185806506755
46	0.005677601647819499
47	0.0041507220447805
48	0.003008509479269051
49	0.0021618925299676083
50	0.0015401734697970564
51	0.001087844992934564
52	0.0007618078452435813
53	0.0005289725042484284
54	0.0003642217537441039
55	0.0002487059013094456
56	0.00016843842855998348
57	0.00011315730137485377
58	7.541619253588166e-05
59	4.98704681763037e-05
60	3.2724747905099235e-05
61	2.131182319773919e-05
62	1.3776320923546853e-05
63	8.84036255799908e-06
64	5.632293672190919e-06
65	3.5631249011302756e-06
66	2.238499816776102e-06
67	1.396723151097352e-06
68	8.656351302732469e-07
69	5.329317100597572e-07
70	3.2595526800672584e-07
71	1.9807445408962457e-07
72	1.1959522988591376e-07
73	7.175327713238643e-08
74	4.2779568747743644e-08
75	2.534655501836362e-08
76	1.4924761248114667e-08
77	8.734074274723526e-09
78	5.079954033863009e-09
79	2.9366075514803132e-09
80	1.6872627149944387e-09
81	9.63552642855696e-10
82	5.46924548662731e-10
83	3.085603605963058e-10
84	1.7302685616068882e-10
85	9.64375291509371e-11
86	5.3423835758884987e-11
87	2.94155285995328e-11
88	1.6097782404430525e-11
89	8.755836069508325e-12
90	4.7333105502809176e-12
91	2.543086729274531e-12
92	1.3579336430181248e-12
93	7.206244854200399e-13
94	3.8005283019053375e-13
95	1.991931306512736e-13
96	1.0375061129796228e-13
97	5.370106935140159e-14
98	2.7621086010696348e-14
99	1.4117351280097283e-14
100	7.169831595724105e-15
101	3.61822883417823e-15
102	1.8142701855434784e-15
103	9.038860352029263e-16
104	4.474221291473267e-16
105	2.2003863464278832e-16
106	1.0750856208181737e-16
107	5.218359626130316e-17
108	2.516258536396875e-17
109	1.2052843508467108e-17
110	5.734805485862835e-18
111	2.7103408545490457e-18
112	1.272288235597308e-18
113	5.931752696327386e-19
114	2.746598937833259e-19
115	1.262990653443026e-19
116	5.76733184183928e-20
117	2.6151473614157088e-20
118	1.177442244550714e-20
119	5.263570057753906e-21
120	2.3361086132756753e-21
121	1.0293222419879779e-21
122	4.502240543584504e-22
123	1.9547797114878479e-22
124	8.424245982665316e-23
125	3.603298196999992e-23
126	1.529596171071408e-23
127	6.443649656360031e-24
128	2.6936206971490674e-24
129	1.1172772444325947e-24
130	4.5980731824008285e-25
131	1.877377066008076e-25
132	7.60427927145644e-26
133	3.055383496761454e-26
134	1.2177124783199523e-26
135	4.813549834629507e-27
136	1.8871149491869595e-27
137	7.33692507901519e-28
138	2.8286785300162375e-28
139	1.0813794743694383e-28
140	4.09891824960273e-29
141	1.5403839431534223e-29
142	5.738914082203153e-30
143	2.1195534562808046e-30
144	7.759725232869274e-31
145	2.8158503910832004e-31
146	1.0127647671010962e-31
147	3.6100936099712643e-32
148	1.2753074977562526e-32
149	4.464514603050463e-33
150	1.5487217788970423e-33
151	5.323410431370061e-34
152	1.8130178356848068e-34
153	6.117705917903385e-35
154	2.0451677768211518e-35
155	6.773344236182109e-36
156	2.2222445194923922e-36
157	7.222311789450171e-37
158	2.3250809512474346e-37
159	7.414121167702468e-38
160	2.341660092033686e-38
161	7.325106039502848e-39
162	2.2694135726313083e-39
163	6.963174555155518e-40
164	2.115823690898601e-40
165	6.366713166919929e-41
166	1.897143327069023e-41
167	5.5978317051773866e-42
168	1.6355374335072903e-42
169	4.731605462340905e-43
170	1.3553475144329705e-43
171	3.8439160452373507e-44
172	1.0793578463477104e-44
173	3.000632527887516e-45
174	8.258547314785046e-46
175	2.2502246978831305e-46
176	6.069704742490413e-47
177	1.620753414013709e-47
178	4.284127964402759e-48
179	1.120966390304545e-48
180	2.9033280616409167e-49
181	7.443236512343869e-50
182	1.8887681732042745e-50
183	4.743901627646852e-51
184	1.1792938366568745e-51
185	2.901529336137516e-52
186	7.065449874332635e-53
187	1.702746525581031e-53
188	4.061131012469067e-54
189	9.585623382642771e-55
190	2.239028883769949e-55
191	5.175528018002196e-56
192	1.1838453467060305e-56
193	2.6796024306574496e-57
194	6.001649320106846e-58
195	1.3301037921485648e-58
196	2.9167884490728075e-59
197	6.328760303244582e-60
198	1.3586779160034814e-60
199	2.885947143103843e-61
200	6.06490552685843e-62
201	1.260994888703554e-62
202	2.5938568977562637e-63
203	5.278516076628835e-64
204	1.062675195548584e-64
205	2.1164195201249527e-65
206	4.1697027685625236e-66
207	8.126435692021587e-67
208	1.566665362896896e-67
209	2.9876031091517374e-68
210	5.635460180288416e-69
211	1.0514409637598509e-69
212	1.940343068437654e-70
213	3.5415979881697578e-71
214	6.393460306419994e-72
215	1.1415038774937078e-72
216	2.0156360307270754e-73
217	3.519885942627276e-74
218	6.078761765296197e-75
219	1.0381493742948601e-75
220	1.7532777799159918e-76
221	2.92803025993464e-77
222	4.835283560391274e-78
223	7.895457574372672e-79
224	1.27476122029372e-79
225	2.034996054096652e-80
226	3.211946335938457e-81
227	5.0122132561890994e-82
228	7.732745073028429e-83
229	1.1794155303192389e-83
230	1.7783402193258238e-84
231	2.650716802004741e-85
232	3.9056888237573894e-86
233	5.6885668721598235e-87
234	8.189621698214364e-88
235	1.1653734130233735e-88
236	1.6390451901031672e-89
237	2.278375401602416e-90
238	3.13005417376233e-91
239	4.249658405213518e-92
240	5.701837834004101e-93
241	7.559918852645285e-94
242	9.904744634469792e-95
243	1.2822580313973639e-95
244	1.6401945255859017e-96
245	2.0729294758353492e-97
246	2.5883562317767822e-98
247	3.1929688769263676e-99
248	3.8911399807230543e-100
249	4.6843637463645625e-101
250	5.570518856948465e-102
251	6.543216525182569e-103
252	7.591305903509402e-104
253	8.698609242459952e-105
254	9.843951579022584e-106
255	1.1001533641836853e-106
256	1.2141672443005675e-107
257	1.3231903213990558e-108
258	1.4238401602445809e-109
259	1.512764997986543e-110
260	1.586824046599796e-111
261	1.6432684021863356e-112
262	1.679908328075665e-113
263	1.69525290925233e-114
264	1.6886097844763664e-115
265	1.6601357422490754e-116
266	1.6108331262454435e-117
267	1.54249179117873e-118
268	1.4575812415050513e-119
269	1.3591020105480058e-120
270	1.2504087901373975e-121
271	1.135019921205698e-122
272	1.016428402784405e-123
273	8.979285713725337e-125
274	7.82470240283714e-126
275	6.725487232808791e-127
276	5.701352528947779e-128
277	4.766483266607917e-129
278	3.9296292198837276e-130
279	3.194516659535718e-131
280	2.5605015166556006e-132
281	2.0233773411156117e-133
282	1.5762525516656242e-134
283	1.2104207064648675e-135
284	9.161624335515746e-137
285	6.83435601750615e-138
286	5.024287672489114e-139
287	3.6396981937179387e-140
288	2.597956107886368e-141
289	1.8269841040197386e-142
290	1.2657110752648216e-143
291	8.63755706101164e-145
292	5.8058103517043325e-146
293	3.8433389692375493e-147
294	2.5054523170453264e-148
295	1.6082449209074697e-149
296	1.0163963745333762e-150
297	6.323746513259003e-152
298	3.872942438364605e-153
299	2.3346239578939936e-154
300	1.38501804389749e-155
301	8.085539921231777e-157
302	4.644397867062368e-158
303	2.624626289295573e-159
304	1.4590602348271686e-160
305	7.978032695679991e-162
306	4.2902589859258626e-163
307	2.2687344414153212e-164
308	1.179621515330475e-165
309	6.029843175236643e-167
310	3.0298289514435665e-168
311	1.4963128173722022e-169
312	7.262083661657849e-171
313	3.463187114607764e-172
314	1.6225821528436985e-173
315	7.467796545057746e-175
316	3.375756618499152e-176
317	1.4985775975314528e-177
318	6.532089349499792e-179
319	2.7952700081326395e-180
320	1.174158722622165e-181
321	4.840524923160274e-183
322	1.9581703196714944e-184
323	7.771932804949088e-186
324	3.0259017171143833e-187
325	1.1554543664589415e-188
326	4.3265951659359126e-190
327	1.5883884097394964e-191
328	5.716152360054028e-193
329	2.0160683106166924e-194
330	6.9674965475595e-196
331	2.359021864476643e-197
332	7.823161187315658e-199
333	2.54060316792582e-200
334	8.0779727175986555e-202
335	2.5141035668618193e-203
336	7.6573907739989955e-205
337	2.28188740176453e-206
