k	pvalue
0	1.0000000003497616
1	1.0000000003497616
2	1.0000000003497616
3	1.0000000003497616
4	1.0000000003497616
5	1.0000000003497616
6	1.0000000003497616
7	1.0000000003497616
8	1.0000000003497616
9	1.0000000003497616
10	1.0000000003497616
11	1.0000000003497616
12	1.0000000003497616
13	1.0000000003497613
14	1.000000000349761
15	1.0000000003497596
16	1.000000000349753
17	1.0000000003497242
18	1.0000000003496103
19	1.0000000003491811
20	1.0000000003476504
21	1.0000000003424658
22	1.000000000325747
23	1.000000000274295
24	1.0000000001228686
25	0.9999999996958523
26	0.9999999985399984
27	0.9999999955319334
28	0.9999999879939501
29	0.9999999697794554
30	0.999999927284138
31	0.9999998314419059
32	0.9999996222426191
33	0.9999991798423745
34	0.9999982725263348
35	0.9999964661827883
36	0.9999929721449641
37	0.9999864000208061
38	0.9999743696096959
39	0.9999529219865451
40	0.9999156560097989
41	0.9998525056836493
42	0.999748069940203
43	0.9995794144163539
44	0.9993132899750293
45	0.9989027597760468
46	0.9982832984795391
47	0.9973685231707105
48	0.9960458306571077
49	0.9941723392099155
50	0.9915716483984903
51	0.9880320178974024
52	0.983306602691454
53	0.9771163473765673
54	0.9691560216130499
55	0.9591036676313769
56	0.9466334375502257
57	0.9314314460639249
58	0.9132138889373467
59	0.8917463253198739
60	0.8668627412316254
61	0.83848284785451
62	0.8066260552340551
63	0.7714207157383736
64	0.7331075467204747
65	0.6920365909002514
66	0.6486576096776998
67	0.6035043697336437
68	0.5571738130827599
69	0.5103015357509031
70	0.46353529346065214
71	0.4175083756655476
72	0.3728146351338962
73	0.3299867436061132
74	0.28947889752199074
75	0.25165476667021475
76	0.21678101380076156
77	0.18502626449122445
78	0.15646501638412777
79	0.13108567631126333
80	0.1088017200653321
81	0.0894648861119834
82	0.07287933266373708
83	0.05881578939356846
84	0.04702489721340332
85	0.037249126620339384
86	0.029232873024621568
87	0.02273052578911115
88	0.017512481134702742
89	0.01336920798116882
90	0.010113576014393564
91	0.007581717235673187
92	0.005632719866719786
93	0.004147452881869651
94	0.0030267977754270645
95	0.002189528649018608
96	0.0015700388388794916
97	0.0011160674764770647
98	0.0007865366277521905
99	0.0005495716837593664
100	0.00038074597226647993
101	0.0002615656380051645
102	0.00017819248356201116
103	0.00012038997918698001
104	8.067008173499335e-05
105	5.3614804209871784e-05
106	3.53456353919086e-05
107	2.3115023653307613e-05
108	1.4996463261458722e-05
109	9.652673106681248e-06
110	6.164511580121579e-06
111	3.9063388920284106e-06
112	2.4563425650727748e-06
113	1.5327914230608878e-06
114	9.492472894540927e-07
115	5.834513209137163e-07
116	3.559469979612638e-07
117	2.1554982470468222e-07
118	1.295738987447236e-07
119	7.732509472779768e-08
120	4.581226144274743e-08
121	2.6947983414023992e-08
122	1.573905666245311e-08
123	9.12774097515225e-09
124	5.256589569833986e-09
125	3.0062468224140066e-09
126	1.7074513323259447e-09
127	9.63159418010304e-10
128	5.396309506932652e-10
129	3.0030788338595055e-10
130	1.6600833021256857e-10
131	9.116078204078066e-11
132	4.973048020877334e-11
133	2.6952238660651145e-11
134	1.4512607211253095e-11
135	7.764168848072206e-12
136	4.1272774432607745e-12
137	2.1800750979249974e-12
138	1.1442949672869235e-12
139	5.968739493724289e-13
140	3.0940294340360555e-13
141	1.5939776783974679e-13
142	8.161585436318649e-14
143	4.153551319850743e-14
144	2.1010450737848598e-14
145	1.0564273085089289e-14
146	5.280192947754057e-15
147	2.623512257610482e-15
148	1.2958552421296444e-15
149	6.36336270007463e-16
150	3.106634253525067e-16
151	1.507936523419357e-16
152	7.277487503263804e-17
153	3.4922160757533675e-17
154	1.6663165390661345e-17
155	7.906166659544787e-18
156	3.7302811810966865e-18
157	1.7502463589884186e-18
158	8.166828891893512e-19
159	3.789822159302494e-19
160	1.7490794587206e-19
161	8.028596149534919e-20
162	3.665412708543383e-20
163	1.664458528135562e-20
164	7.518017728849243e-21
165	3.377747896978142e-21
166	1.5095854544114662e-21
167	6.711315203354266e-22
168	2.9681765739111948e-22
169	1.3059198247214723e-22
170	5.71610672439178e-23
171	2.4891630820243103e-23
172	1.0784191445000508e-23
173	4.648521929004925e-24
174	1.9936408086754876e-24
175	8.507367617293352e-25
176	3.612194274267794e-25
177	1.5261099408121496e-25
178	6.415794101679793e-26
179	2.683958486716535e-26
180	1.117307483096178e-26
181	4.628622585891398e-27
182	1.9081980734854947e-27
183	7.828852065228641e-28
184	3.1965821084555306e-28
185	1.2989631899737347e-28
186	5.253405827753411e-29
187	2.1145987974922377e-29
188	8.471642071353967e-30
189	3.378075438811689e-30
190	1.340734030994315e-30
191	5.29659490850313e-31
192	2.0827679901628727e-31
193	8.152373995989916e-32
194	3.176400817928576e-32
195	1.2319790743162638e-32
196	4.756602972827927e-33
197	1.8282038348935247e-33
198	6.995116654461849e-34
199	2.6645036878148938e-34
200	1.0104084932967172e-34
201	3.814565925979584e-35
202	1.4337347468376656e-35
203	5.365077729767757e-36
204	1.998824314285615e-36
205	7.414338403156816e-37
206	2.7382748763654193e-37
207	1.006922683922623e-37
208	3.686694476172794e-38
209	1.3440255239418845e-38
210	4.878817167211152e-39
211	1.7634593578626723e-39
212	6.346983806440673e-40
213	2.2747171514100766e-40
214	8.118063790825849e-41
215	2.885024118808049e-41
216	1.0209986593883285e-41
217	3.598208737837737e-42
218	1.2628147276901852e-42
219	4.413585974647019e-43
220	1.5362033243513748e-43
221	5.324972637692363e-44
222	1.8382474363913392e-44
223	6.31996583947098e-45
224	2.1639930341309863e-45
225	7.379611053480754e-46
226	2.5064187118491196e-46
227	8.478563829148485e-47
228	2.8565734487322165e-47
229	9.585809043013019e-48
230	3.2038945032894386e-48
231	1.066594675388644e-48
232	3.536698468435631e-49
233	1.1680990272983392e-49
234	3.8428180167163484e-50
235	1.2592558102105072e-50
236	4.110337641753143e-51
237	1.336428606496989e-51
238	4.3283666227493356e-52
239	1.3964247887089134e-52
240	4.48777896899183e-53
241	1.4367158269356942e-53
242	4.5818498498107145e-54
243	1.4556145467450843e-54
244	4.606726413688835e-55
245	1.4523919845424339e-55
246	4.561687079978154e-56
247	1.4273226101873046e-56
248	4.449165289809054e-57
249	1.381654182875284e-57
250	4.2745384052168076e-58
251	1.3175063687244946e-58
252	4.045706634933631e-59
253	1.2377094323565796e-59
254	3.7725073802197926e-60
255	1.1455999051749029e-60
256	3.466024721526503e-61
257	1.0447934846879283e-61
258	3.1378604073384245e-62
259	9.389562428693072e-63
260	2.799431346792853e-63
261	8.315936049258324e-64
262	2.461350080531451e-64
263	7.2587292375089016e-65
264	2.1329307616740986e-65
265	6.24490478359658e-66
266	1.8218461343803173e-66
267	5.295881385601082e-67
268	1.5339433161546804e-67
269	4.427195194020945e-68
270	1.2732101031715831e-68
271	3.6486082879007546e-69
272	1.0418707271370151e-69
273	2.9645822169530744e-70
274	8.4058150104494e-71
275	2.375015152186259e-71
276	6.686928728683015e-72
277	1.876135696873457e-72
278	5.2454469118363896e-73
279	1.461453026824666e-73
280	4.057651336448681e-74
281	1.1226785948225411e-74
282	3.0954965555411597e-75
283	8.505555004146342e-76
284	2.329033252547938e-76
285	6.355542647974125e-77
286	1.728369869168011e-77
287	4.684152110765185e-78
