k	pvalue
0	1.0000000009516732
1	1.0000000009516732
2	1.0000000009516732
3	1.0000000009516732
4	1.0000000009516732
5	1.0000000009516732
6	1.0000000009516732
7	1.0000000009516723
8	1.0000000009516654
9	1.00000000095161
10	1.0000000009512184
11	1.0000000009487824
12	1.0000000009352314
13	1.0000000008672094
14	1.000000000556607
15	0.9999999992577185
16	0.9999999942539614
17	0.9999999764056174
18	0.9999999171906199
19	0.9999997337344038
20	0.9999992010737604
21	0.9999977470186683
22	0.9999940043209974
23	0.999984896606407
24	0.9999638925612153
25	0.999917885221931
26	0.9998219742953315
27	0.9996313205231594
28	0.9992693112592673
29	0.9986116546558759
30	0.9974668129506459
31	0.9955544154396196
32	0.9924848314490282
33	0.9877446189616739
34	0.9806936178212742
35	0.9705794881922811
36	0.9565740742371963
37	0.9378329695812271
38	0.9135753880703641
39	0.8831766780877918
40	0.8462616650128727
41	0.8027846153105571
42	0.7530818439482548
43	0.6978861057385506
44	0.6382974724468169
45	0.5757123116140722
46	0.5117187937811373
47	0.447972623450286
48	0.386069366856127
49	0.32742942474426984
50	0.27320865317554205
51	0.22424271331997545
52	0.18102757345853931
53	0.14373332870353128
54	0.11224452208264883
55	0.08621791379180153
56	0.06514819453424574
57	0.04843316904734703
58	0.03543193867800711
59	0.025512027706144108
60	0.018083740395313363
61	0.01262196476638117
62	0.008676983848163738
63	0.005876593887113303
64	0.003922045822873671
65	0.0025801613616338783
66	0.0016735806180243568
67	0.001070608720652602
68	0.0006756439166984765
69	0.00042075152951722274
70	0.0002586251413420758
71	0.0001569523013720728
72	9.406522536737388e-05
73	5.568844007048544e-05
74	3.257488236325527e-05
75	1.8831582530452e-05
76	1.0761629694533039e-05
77	6.080709775143841e-06
78	3.3978934834055664e-06
79	1.878171103928444e-06
80	1.0271111628428093e-06
81	5.558273665126187e-07
82	2.9770225903994995e-07
83	1.5784101675616068e-07
84	8.285624109463413e-08
85	4.30691786298558e-08
86	2.217219531304645e-08
87	1.1306096605249404e-08
88	5.711316164817159e-09
89	2.8584684723346267e-09
90	1.4176046451166892e-09
91	6.967049986614741e-10
92	3.3935886742652157e-10
93	1.6384277493687705e-10
94	7.841363706053326e-11
95	3.7203831318512783e-11
96	1.7500414271825008e-11
97	8.162135572598645e-12
98	3.7746945043947695e-12
99	1.7310422787492296e-12
100	7.872351159958097e-13
101	3.550528848926044e-13
102	1.5881527202799552e-13
103	7.045616095568511e-14
104	3.100189131634572e-14
105	1.3530478189142593e-14
106	5.857407127745999e-15
107	2.5152141544251694e-15
108	1.0713473389436867e-15
109	4.526665952395059e-16
110	1.897252476465184e-16
111	7.888142860109993e-17
112	3.253348436011572e-17
113	1.3310507960413152e-17
114	5.402165624497788e-18
115	2.174955209464467e-18
116	8.686420657184777e-19
117	3.4414189093262417e-19
118	1.352500732839621e-19
119	5.272748547043183e-20
120	2.03906792233633e-20
121	7.821969893188488e-21
122	2.976352833296253e-21
123	1.1233881403404711e-21
124	4.205765647697617e-22
125	1.5617882851469598e-22
126	5.752446133275963e-23
127	2.1014891787950187e-23
128	7.614410916160845e-24
129	2.7363387999269377e-24
130	9.75252804137868e-25
131	3.4472061052973907e-25
132	1.2083938134337473e-25
133	4.2007712453341386e-26
134	1.448160133675673e-26
135	4.950607835211325e-27
136	1.678192903368805e-27
137	5.640964701170309e-28
138	1.8800936063708203e-28
139	6.213071170803384e-29
140	2.0357286196358756e-29
141	6.613111439735733e-30
142	2.129853376217329e-30
143	6.80043654689937e-31
144	2.152545020261102e-31
145	6.754310950929061e-32
146	2.1009130040860883e-32
147	6.477658286603831e-33
148	1.9796826367885685e-33
149	5.99687817600554e-34
150	1.8004930562074263e-34
151	5.357703080185044e-35
152	1.580051129300619e-35
153	4.6179927627563765e-36
154	1.3375475598444274e-36
155	3.839046268647392e-37
156	1.0918923552191853e-37
157	3.077250898313944e-38
158	8.593237893729109e-39
159	2.37763872690774e-39
160	6.517998840280039e-40
161	1.770298006643679e-40
162	4.763503745724513e-41
163	1.2698109018357502e-41
164	3.353269249637578e-42
165	8.772009850759208e-43
166	2.2730847730165854e-43
167	5.83448568018127e-44
168	1.4833532731828812e-44
169	3.7353077741042545e-45
170	9.316070116052214e-46
171	2.3011689847840905e-46
172	5.629354529023756e-47
173	1.3637915876647563e-47
174	3.271913386716463e-48
175	7.773294446652204e-49
176	1.828703050440896e-49
177	4.2599187002386453e-50
178	9.825730840246634e-51
179	2.2439816810254523e-51
180	5.073996746146633e-52
181	1.1359078943102184e-52
182	2.517583086893184e-53
183	5.524055774440536e-54
184	1.1999184039126711e-54
185	2.5801843836463843e-55
186	5.492134597754181e-56
187	1.15720184958641e-56
188	2.413463753171221e-57
189	4.982214664862584e-58
190	1.0179828093283131e-58
191	2.0586439802240116e-59
