k	pvalue
0	0.9999999994992753
1	0.9999999625538487
2	0.9999992687649811
3	0.9999928630163913
4	0.9999540384455318
5	0.9997800493277426
6	0.9991643981360591
7	0.9973707942256779
8	0.9929413069548706
9	0.9834666319926482
10	0.9656194888549848
11	0.9356202032790999
12	0.890133289563557
13	0.8273544159181909
14	0.7478818672562422
15	0.6549940163584931
16	0.5541777664657127
17	0.4520548791827135
18	0.35507552986044744
19	0.26839260352208844
20	0.1952039887329311
21	0.1366421743313015
22	0.09210531416407902
23	0.05982664646850684
24	0.03747772822056719
25	0.02266263100170664
26	0.0132407107890037
27	0.007481449363868629
28	0.004092033268171012
29	0.0021685390383358945
30	0.0011144279853676665
31	0.0005558520790142235
32	0.00026930038999038535
33	0.00012682790910831083
34	5.810368186557277e-05
35	2.5911690711828024e-05
36	1.1255512787597132e-05
37	4.765065296733727e-06
38	1.9671895197231596e-06
39	7.923571250428695e-07
40	3.1153116627158463e-07
41	1.1961390320002587e-07
42	4.486850785024421e-08
43	1.6449347363507318e-08
44	5.896006340481333e-09
45	2.0668701280909125e-09
46	7.088387985233438e-10
47	2.3789421824030474e-10
48	7.815128594247825e-11
49	2.5136754426146003e-11
50	7.917717056128782e-12
51	2.4428554293361694e-12
52	7.383883902226456e-13
53	2.186940940860301e-13
54	6.347813272349124e-14
55	1.8059693835455277e-14
56	5.0368028831940296e-15
57	1.3772487477917252e-15
58	3.6926059687780913e-16
59	9.708746070687919e-17
60	2.50349012420516e-17
61	6.3317103716644235e-18
62	1.5708173452885389e-18
63	3.8229131199513185e-19
64	9.127665040073889e-20
65	2.138218208118739e-20
66	4.914737323338699e-21
67	1.1084906722484807e-21
68	2.453429060413917e-22
69	5.329052183152832e-23
70	1.1360197392548514e-23
71	2.376867385896675e-24
72	4.881242151101715e-25
73	9.839766009646746e-26
74	1.947110112849963e-26
75	3.782418419620231e-27
76	7.213460778185167e-28
77	1.3506236055200043e-28
78	2.482920782420126e-29
79	4.481778448618515e-30
80	7.943608665800175e-31
81	1.382566379450151e-31
82	2.3630635064562278e-32
83	3.9664901814048634e-33
84	6.538815112426405e-34
85	1.0587007978233544e-34
86	1.6836369778166883e-35
87	2.6299282160860705e-36
88	4.035323737527109e-37
89	6.082335094611609e-38
90	9.00612081378528e-39
91	1.3100811044639811e-39
92	1.8722705707614742e-40
93	2.6288484373061536e-41
94	3.626644034252129e-42
95	4.91588943312475e-43
96	6.547444284145146e-44
97	8.568960568076687e-45
98	1.1020074841123802e-45
99	1.3926877953858877e-46
100	1.7296087866788083e-47
101	2.1109513768616687e-48
102	2.531951765241093e-49
103	2.9846221023272706e-50
104	3.4577143960963564e-51
105	3.936978877010613e-52
106	4.405739670225541e-53
107	4.845774037633386e-54
108	5.2384412541871056e-55
109	5.565969311557731e-56
110	5.812778410892944e-57
111	5.9667051305672106e-58
112	6.019993814342124e-59
113	5.969942920935244e-60
114	5.819131490444669e-61
115	5.5751993569677986e-62
116	5.250207128158896e-63
117	4.859650413617387e-64
118	4.421240187075146e-65
119	3.9535823756619457e-66
120	3.4748924881661907e-67
121	3.0018661362330484e-68
122	2.548797243897868e-69
123	2.1269980754439157e-70
124	1.7445352178263582e-71
125	1.40625923181673e-72
126	1.1140774007407644e-73
127	8.674015032105297e-75
128	6.636963953082313e-76
129	4.9905917018379716e-77
130	3.687702478033782e-78
131	2.6777379298310438e-79
132	1.9106224303297705e-80
133	1.3395584227784948e-81
134	9.228113737017607e-83
135	6.246148912932459e-84
136	4.153771291870314e-85
137	2.7138479690758236e-86
138	1.7418953703826644e-87
139	1.0983284698162133e-88
140	6.802916238084349e-90
141	4.13893733975838e-91
142	2.473378661957757e-92
143	1.4516991274803596e-93
144	8.368008361595555e-95
145	4.7369774556083484e-96
146	2.6332220250203677e-97
147	1.4373177386609139e-98
148	7.703150555022617e-100
149	4.053259070314424e-101
150	2.0937735690359238e-102
151	1.0617256873487573e-103
152	5.2846832019638355e-105
153	2.581756150818491e-106
154	1.2378429365879755e-107
155	5.824158081138592e-109
156	2.688933454108083e-110
157	1.2180552446164106e-111
158	5.413191673396255e-113
159	2.3599209166475736e-114
160	1.0091504237816709e-115
161	4.2323753841381896e-117
162	1.740749383542727e-118
163	7.020444988136295e-120
164	2.7760058428883317e-121
165	1.0761007645517708e-122
166	4.088935240992306e-124
167	1.5227847613576038e-125
168	5.557537457861548e-127
169	1.9873974131794996e-128
170	6.962842330002093e-130
171	2.389610690750181e-131
172	8.032372213782072e-133
173	2.6440638787703443e-134
174	8.522064935127027e-136
175	2.6890182016302897e-137
176	8.305154256015693e-139
177	2.5103456146450365e-140
178	7.424644071094084e-142
179	2.148305755869003e-143
180	6.080151189688005e-145
181	1.682857635566709e-146
182	4.554170013694643e-148
183	1.204789777245711e-149
184	3.115027109187646e-151
185	7.869844880884133e-153
186	1.9423448551310876e-154
187	4.682103471731852e-156
188	1.1020602293208398e-157
189	2.53227449162775e-159
190	5.678648292296348e-161
191	1.2424859094398454e-162
192	2.6517318566235245e-164
193	5.518667601478146e-166
194	1.119632607731514e-167
195	2.213699919214039e-169
196	4.264065888260576e-171
197	7.999181698241051e-173
198	1.460940307349645e-174
199	2.5967328292182113e-176
200	4.490204319325104e-178
201	7.550544242700484e-180
202	1.2342005098060942e-181
203	1.960210666276673e-183
204	3.023676681568012e-185
205	4.5277326046271904e-187
206	6.578500182057655e-189
207	9.269399434864645e-191
208	1.2659661029349307e-192
209	1.674919954675648e-194
210	2.145413229282259e-196
211	2.6589058269506222e-198
212	3.186295056888599e-200
213	3.6894412179660262e-202
214	4.1248737919684964e-204
215	4.449406117502042e-206
216	4.626802780263919e-208
217	4.634174485602473e-210
218	4.4666077607091016e-212
219	4.138789709317063e-214
220	3.683045377787351e-216
221	3.1440985307826977e-218
222	2.571720190994483e-220
223	2.0129598086955708e-222
224	1.5056831817752964e-224
225	1.0746709450138766e-226
226	7.307425897537174e-229
227	4.725464511767024e-231
228	2.9006318177956807e-233
229	1.686587437790884e-235
230	9.268415681541947e-238
231	4.801681569248151e-240
232	2.3386509386112785e-242
233	1.0675214637837769e-244
234	4.551125888603807e-247
235	1.805050235441725e-249
236	6.6305595435053755e-252
237	2.24427737504438e-254
238	6.958043813689147e-257
239	1.9622375796226343e-259
240	4.991848782643377e-262
241	1.1340894640309293e-264
242	2.27252906146704e-267
243	3.953696475250837e-270
244	5.850174001686491e-273
245	7.157572616210793e-276
246	6.951197386811209e-279
247	5.0236049529095805e-282
248	2.4014545964277816e-285
249	5.694962382209998e-289
