k	pvalue
0	1.000000000417978
1	1.000000000417978
2	1.000000000417978
3	1.000000000417978
4	1.000000000417978
5	1.000000000417978
6	1.000000000417978
7	1.000000000417978
8	1.000000000417978
9	1.000000000417978
10	1.000000000417978
11	1.000000000417978
12	1.000000000417978
13	1.000000000417978
14	1.000000000417978
15	1.000000000417978
16	1.0000000004179779
17	1.000000000417977
18	1.0000000004179728
19	1.0000000004179557
20	1.0000000004178915
21	1.000000000417659
22	1.0000000004168592
23	1.0000000004142349
24	1.0000000004059988
25	1.0000000003812344
26	1.0000000003097684
27	1.0000000001115026
28	0.9999999995819205
29	0.9999999982180819
30	0.9999999948272705
31	0.9999999866786582
32	0.999999967729177
33	0.9999999250409826
34	0.9999998317907309
35	0.9999996340786144
36	0.9999992268451803
37	0.9999984113061224
38	0.9999968220939031
39	0.9999938064417373
40	0.9999882300600808
41	0.9999781748812521
42	0.9999604830416131
43	0.999930090391425
44	0.9998790832911976
45	0.999795407130929
46	0.9996611573192119
47	0.9994503973236508
48	0.9991264775020343
49	0.9986388758405587
50	0.9979196483096442
51	0.9968796604422846
52	0.995404867277888
53	0.993353006230045
54	0.9905511531780348
55	0.9867946499891521
56	0.981847925024562
57	0.975447682395786
58	0.967308821443605
59	0.9571332637268206
60	0.9446216193373955
61	0.929487336796297
62	0.9114726797977925
63	0.8903655948756326
64	0.8660163139869914
65	0.8383524091321455
66	0.8073910078873904
67	0.7732470014007489
68	0.736136326312175
69	0.6963737591168107
70	0.65436509119272
71	0.6105940104209617
72	0.5656044520962334
73	0.5199795509271427
74	0.4743185889565059
75	0.4292134659338981
76	0.3852262097182379
77	0.34286890173668333
78	0.30258713800466763
79	0.26474781225540867
80	0.22963163295918623
81	0.19743040996705954
82	0.1682488048694212
83	0.14210996000866158
84	0.11896422262153684
85	0.09870007034425335
86	0.08115631983004593
87	0.06613475083442066
88	0.053412387427897445
89	0.04275282664136432
90	0.03391617311455511
91	0.026667308281713792
92	0.02078237969588083
93	0.016053529834656403
94	0.012291988069635836
95	0.009329722357832302
96	0.007019889875137307
97	0.005236341917236883
98	0.0038724330669262993
99	0.002839363595475841
100	0.002064252953347504
101	0.001488106023914648
102	0.0010637966551592926
103	0.0007541578935890301
104	0.0005302373345078825
105	0.0003697501682892519
106	0.00025574219290803015
107	0.00017546007635651985
108	0.00011941592247352269
109	8.062695414413849e-05
110	5.400804369556426e-05
111	3.5894082150685714e-05
112	2.3670063828365853e-05
113	1.5488666396749507e-05
114	1.0057553709490838e-05
115	6.481268261302084e-06
116	4.145169829169716e-06
117	2.6312648047281162e-06
118	1.65787461535424e-06
119	1.0368799763163016e-06
120	6.437533933470974e-07
121	3.9677941598818657e-07
122	2.427959133650124e-07
123	1.4750952829963492e-07
124	8.898336177564187e-08
125	5.3300451459162964e-08
126	3.170365653535062e-08
127	1.872694727638715e-08
128	1.0985663604597396e-08
129	6.400435377776658e-09
130	3.7037239985050867e-09
131	2.128802073295689e-09
132	1.2154047910044425e-09
133	6.89313432945559e-10
134	3.883681038544222e-10
135	2.1738120334407408e-10
136	1.2088499042588896e-10
137	6.679051620907543e-11
138	3.666646580940843e-11
139	2.0001136556777437e-11
140	1.0841539336554512e-11
141	5.839785511800991e-12
142	3.1260165845362778e-12
143	1.6630013585013506e-12
144	8.792636789399612e-13
145	4.62049895413915e-13
146	2.4133460332106384e-13
147	1.2529357963100126e-13
148	6.465971995554875e-14
149	3.3170471806549466e-14
150	1.691605613188713e-14
151	8.576158659018905e-15
152	4.322640025916086e-15
153	2.1661276098736367e-15
154	1.0792290262827969e-15
155	5.346302136519452e-16
156	2.6334140975676805e-16
157	1.2898103367185348e-16
158	6.281865637324228e-17
159	3.042442462401054e-17
160	1.4653510846137382e-17
161	7.018770419553364e-18
162	3.3434486902215257e-18
163	1.5840052664032497e-18
164	7.463813437570368e-19
165	3.4980080165665975e-19
166	1.630610317219196e-19
167	7.560704053965086e-20
168	3.487145650595942e-20
169	1.5998773193393464e-20
170	7.301713673383341e-21
171	3.3151031307329428e-21
172	1.4973242310240289e-21
173	6.72811640390216e-22
174	3.007752399395067e-22
175	1.3377456715688293e-22
176	5.91970004804157e-23
177	2.6063465128733963e-23
178	1.1417798943216491e-23
179	4.976932358447944e-24
180	2.1586457321444266e-24
181	9.316490138853839e-25
182	4.001156058449882e-25
183	1.709982260881224e-25
184	7.272458937407322e-26
185	3.0779742121598824e-26
186	1.2964418309616625e-26
187	5.434450700869308e-27
188	2.2671638028527042e-27
189	9.41336096042109e-28
190	3.8900116807526137e-28
191	1.5999675183843644e-28
192	6.549905862219727e-29
193	2.6688983009387526e-29
194	1.0824588380714668e-29
195	4.370009297747492e-30
196	1.7561193432586078e-30
197	7.024822645812442e-31
198	2.7972754790849647e-31
199	1.1088234528346365e-31
200	4.3754779959782594e-32
201	1.7188306114143123e-32
202	6.721923453454505e-33
203	2.6170696574188617e-33
204	1.0143935181904964e-33
205	3.914490456898459e-34
206	1.5039369475323108e-34
207	5.75277734784473e-35
208	2.1909218288228298e-35
209	8.30778631809025e-36
210	3.136609957203903e-36
211	1.1791255044194853e-36
212	4.413583322271512e-37
213	1.6449843875117057e-37
214	6.104901634972787e-38
215	2.2560524919842711e-38
216	8.30195706164238e-39
217	3.0421424665072596e-39
218	1.1100776143767235e-39
219	4.033747759153769e-40
220	1.4596627020137306e-40
221	5.260068163691009e-41
222	1.887695536157294e-41
223	6.74653522529906e-42
224	2.4012887025761678e-42
225	8.51195081667132e-43
226	3.0049780422613758e-43
227	1.0565431145036287e-43
228	3.6997557326513047e-44
229	1.2903421922089046e-44
230	4.482174971945943e-45
