k	pvalue
0	0.9999999999940855
1	0.9862075308624171
2	0.9548979924052605
3	0.9050439223654605
4	0.840739138031431
5	0.768093643231087
6	0.6918528066193663
7	0.6155387043447087
8	0.540682017744065
9	0.46914310903369844
10	0.4023863501891181
11	0.3408414677193175
12	0.28517996668997553
13	0.23560227708040973
14	0.19224450253798117
15	0.15504505107235467
16	0.123693486045474
17	0.09768921677977065
18	0.07636444653160447
19	0.05908537191444316
20	0.04523874097596012
21	0.034274629007218185
22	0.02570141931088895
23	0.01907737100191988
24	0.014020051524834142
25	0.010202544244821149
26	0.007352583141695689
27	0.005247934345671106
28	0.0037100978192187595
29	0.002598306786495096
30	0.0018027981088701522
31	0.001239402883925336
32	0.0008443374302797676
33	0.0005699632851375092
34	0.00038123149319701426
35	0.00025264257454062316
36	0.00016587780970503418
37	0.00010790328303057258
38	6.95420614282437e-05
39	4.4403598370408644e-05
40	2.8086062836660935e-05
41	1.7595289354765083e-05
42	1.0915090787357514e-05
43	6.702967766018359e-06
44	4.073741128360788e-06
45	2.449503169493238e-06
46	1.4568316978297076e-06
47	8.567870469555434e-07
48	4.981491655645431e-07
49	2.862538022851877e-07
50	1.6252203477925877e-07
51	9.113859391752696e-08
52	5.0461872418912497e-08
53	2.7576290346850325e-08
54	1.4868089534675238e-08
55	7.905872866123394e-09
56	4.144294624866357e-09
57	2.1407974609260834e-09
58	1.089266206930586e-09
59	5.456517841409293e-10
60	2.6895525380440687e-10
61	1.3036524438440616e-10
62	6.209476064573965e-11
63	2.904159015216997e-11
64	1.332538276924215e-11
65	5.9925419585590015e-12
66	2.6385011249215466e-12
67	1.1360898270012653e-12
68	4.777854480121718e-13
69	1.9598607192918264e-13
70	7.829686941488138e-14
71	3.041543260694967e-14
72	1.1468579953554367e-14
73	4.189514576911112e-15
74	1.4796088410882137e-15
75	5.040336465654834e-16
76	1.6519581323289896e-16
77	5.1943694601279444e-17
78	1.5620382765518776e-17
79	4.476511597231788e-18
80	1.217765360966188e-18
81	3.130803787764861e-19
82	7.569798150398421e-20
83	1.7119020801045353e-20
84	3.59894742367076e-21
85	6.984993707266178e-22
86	1.2416972496500654e-22
87	2.0032447185631217e-23
88	2.9014918940756903e-24
89	3.7241044348280578e-25
90	4.168552932060354e-26
91	3.9882990638987125e-27
92	3.1787165456047564e-28
93	2.0403935475205057e-29
94	1.0068587026425592e-30
95	3.5604010191387444e-32
96	7.973200615338577e-34
97	8.432650799615238e-36
