k	pvalue
0	1.0000000021928255
1	1.0000000012365886
2	0.9999999875309532
3	0.9999998868758116
4	0.9999993815223173
5	0.9999974290329678
6	0.9999912333235532
7	0.9999744041017052
8	0.9999341363419182
9	0.9998474563479012
10	0.9996768663993874
11	0.999365986684775
12	0.9988359498130988
13	0.9979832938850757
14	0.9966799236316449
15	0.9947754137385202
16	0.9921015895871164
17	0.9884790136966382
18	0.9837247856893572
19	0.9776609541287643
20	0.9701228366879939
21	0.9609666284023463
22	0.9500758154595784
23	0.937366073531481
24	0.9227884900160531
25	0.9063310914066187
26	0.8880187706527589
27	0.8679117914867066
28	0.8461030984783195
29	0.8227146871432638
30	0.7978932933194478
31	0.7718056511066864
32	0.744633549140936
33	0.7165688897453959
34	0.6878089269573793
35	0.6585518287484577
36	0.6289926765169318
37	0.5993199817788056
38	0.5697127670433955
39	0.5403382267907133
40	0.5113499571542086
41	0.48288672097456287
42	0.45507169923993207
43	0.4280121705652144
44	0.40179955647758947
45	0.3765097705733732
46	0.35220381268189743
47	0.32892855373279956
48	0.306717662020678
49	0.28559262627736237
50	0.26556383521001314
51	0.24663167741381475
52	0.2287876307338548
53	0.21201531699258971
54	0.19629150649303967
55	0.18158706581905476
56	0.167867850492557
57	0.15509554938620088
58	0.14322848953509587
59	0.1322224082884865
60	0.12203119563623002
61	0.11260760453639503
62	0.10390392260420703
63	0.09587259560830275
64	0.08846679227996514
65	0.08164090086780905
66	0.0753509502096068
67	0.06955495124816835
68	0.06421315831494531
69	0.05928825268756341
70	0.05474545359485806
71	0.05055256384303381
72	0.0466799585370666
73	0.04310052602411284
74	0.03978957029280632
75	0.036724683749688736
76	0.03388559868873364
77	0.031254024982581695
78	0.028813480637196482
79	0.02654912091710647
80	0.024447570794516826
81	0.022496764519485755
82	0.020685795168035606
83	0.01900477612588216
84	0.017444715639562496
85	0.015997404846958396
86	0.014655319111246474
87	0.013411532038817203
88	0.012259641260376208
89	0.011193704880025718
90	0.010208187426019625
91	0.00929791414236233
92	0.008458032516992169
93	0.007683980028506413
94	0.006971457193010923
95	0.0063164050946390195
96	0.005714986680895633
97	0.005163571193877456
98	0.004658721189483591
99	0.00419718166917982
100	0.0037758709135585597
101	0.003391872664843198
102	0.003042429357498114
103	0.0027249361428794026
104	0.0024369354958381213
105	0.0021761122286731976
106	0.0019402887710836547
107	0.0017274206040700318
108	0.0015355917614090352
109	0.0013630103347274881
110	0.0012080039376697875
111	0.0010690151014685974
112	0.0009445965885949284
113	0.0008334066232140239
114	0.0007342040469982431
115	0.0006458434165316963
116	0.000567270064192378
117	0.000497515148166236
118	0.0004356907193283124
119	0.00038098483334803236
120	0.00033265673578776255
121	0.0002900321464180776
122	0.0002524986667112689
123	0.00021950133171707697
124	0.0001905383244648562
125	0.0001651568678375951
126	0.00014294930565816568
127	0.00012354938162042648
128	0.00010662872176458711
129	9.189352349165753e-05
130	7.9081451670632e-05
131	6.7958740233297e-05
132	5.831749578175492e-05
133	4.99731981497994e-05
134	4.276239155069465e-05
135	3.654055889478438e-05
136	3.118017105092781e-05
137	2.6568902233856406e-05
138	2.2608002301762684e-05
139	1.9210816521183495e-05
140	1.6301443276523406e-05
141	1.381352024752467e-05
142	1.1689129729269756e-05
143	9.87781400720608e-06
144	8.335692007247082e-06
145	7.024668802984201e-06
146	5.911729964868507e-06
147	4.968313167923826e-06
148	4.1697499246966206e-06
149	3.4947707697360493e-06
150	2.9250676832818667e-06
151	2.4449079986165655e-06
152	2.0407944844521986e-06
153	1.7011667265489814e-06
154	1.4161393482073328e-06
155	1.1772730048666765e-06
156	9.773744620339072e-07
157	8.103224170264129e-07
158	6.709160529571361e-07
159	5.547436178681528e-07
160	4.5806860316126807e-07
161	3.7773135400601496e-07
162	3.110641809908887e-07
163	2.5581825786727524e-07
164	2.1010078589379205e-07
165	1.7232108218752476e-07
166	1.4114440884711382e-07
167	1.1545250267343859e-07
168	9.430989331793657e-08
169	7.693521185657197e-08
170	6.267679330263093e-08
171	5.099196656912912e-08
172	4.1429504950059876e-08
173	3.3614780324706146e-08
174	2.723722595035083e-08
175	2.2039766777593414e-08
176	1.7809923512780687e-08
177	1.4372337910408989e-08
178	1.1582502686395892e-08
179	9.3215106200886e-09
180	7.491664418857714e-09
181	6.012812258490535e-09
182	4.819294037774449e-09
183	3.857400700906228e-09
184	3.0832638466037113e-09
185	2.461105577365831e-09
186	1.961789428609293e-09
187	1.5616225043113845e-09
188	1.2413668520311013e-09
189	9.854248273893736e-10
190	7.811688936648006e-10
191	6.183911219308324e-10
192	4.888517278147899e-10
193	3.8590941226960805e-10
194	3.0421916058355317e-10
195	2.3948557799074394e-10
196	1.8826187200960357e-10
197	1.4778629135361141e-10
198	1.1584925055638275e-10
199	9.068555241165618e-11
200	7.088710449894318e-11
201	5.533234336377661e-11
202	4.312925741511009e-11
203	3.3569460196639164e-11
204	2.6091228724872108e-11
205	2.0249803361872177e-11
206	1.5693559908166e-11
207	1.214492275998318e-11
208	9.385099703493733e-12
209	7.241892263624301e-12
210	5.579977197223846e-12
211	4.293170305537007e-12
212	3.2982778791653212e-12
213	2.5302176268494837e-12
214	1.938153060618858e-12
215	1.4824356429257709e-12
216	1.1321897131458922e-12
217	8.634080839260447e-13
218	6.574526960848196e-13
219	4.998760438158225e-13
220	3.794962112117587e-13
221	2.8767209794958756e-13
222	2.177364094305604e-13
223	1.6455277602106697e-13
224	1.2417037866745487e-13
225	9.355504368327843e-14
226	7.038021077326554e-14
227	5.2864703762910935e-14
228	3.964702714316457e-14
229	2.968812153434629e-14
230	2.219625647611916e-14
231	1.656911491965307e-14
232	1.234920673883859e-14
233	9.189599437253003e-15
234	6.827621599784006e-15
235	5.064717195473723e-15
236	3.751037303785914e-15
237	2.7736745725412558e-15
238	2.047694006317966e-15
239	1.5093067660165404e-15
240	1.1106835508194205e-15
241	8.160202938647924e-16
242	5.985587675328687e-16
243	4.3833409556585833e-16
244	3.2047467409790615e-16
245	2.339211815033148e-16
246	1.704629926482038e-16
247	1.2401457546823417e-16
248	9.007302277786292e-17
249	6.531206811387406e-17
250	4.727876456031338e-17
251	3.4167253354142606e-17
252	2.4650319264582084e-17
253	1.7754188048239393e-17
254	1.2765625857430568e-17
255	9.163126212500767e-18
256	6.56602764260007e-18
257	4.6969554055561795e-18
258	3.3541467503616384e-18
259	2.3910946506365408e-18
260	1.7016010475449828e-18
261	1.208821469569225e-18
