k	pvalue
0	1.0000000000018467
1	1.0000000000018467
2	1.000000000001816
3	0.9999999999980344
4	0.9999999997927831
5	0.9999999937765484
6	0.9999998839496942
7	0.9999985157862353
8	0.9999861659928464
9	0.9999020133293456
10	0.9994563869955009
11	0.9975833052456844
12	0.9912351241783621
13	0.9736816059483259
14	0.933730412506979
15	0.8584011455181222
16	0.7401904211627657
17	0.585346266047893
18	0.4157811076747021
19	0.26052046524539046
20	0.1417824860113534
21	0.06611956930336796
22	0.026095393914947626
23	0.008610601349725624
24	0.002345305426466893
25	0.0005198609391813799
26	9.221466853983467e-05
27	1.2817392953831535e-05
28	1.3573898969414313e-06
29	1.0520540748700542e-07
30	5.599956446152964e-09
31	1.821926059522275e-10
32	2.7213000724090657e-12
