k	pvalue
0	0.9999999999810869
1	0.9499674362574672
2	0.8667902900702752
3	0.7916457147485348
4	0.7193727702022197
5	0.6504875117682248
6	0.5877402350961617
7	0.5311549590904391
8	0.4799510587315349
9	0.4338277202349693
10	0.3925838062978033
11	0.35445771602987675
12	0.3141738298337066
13	0.27394400409118363
14	0.23540755877306224
15	0.20008846139055156
16	0.1699636610942064
17	0.1438788224837701
18	0.12167636585377281
19	0.10274564117254399
20	0.08659896762894213
21	0.0729804951882381
22	0.06130613293132018
23	0.05136077674490906
24	0.04296628052280357
25	0.03557739640991217
26	0.029244389549644877
27	0.023988229934285305
28	0.019577213683528896
29	0.01594703864560986
30	0.012946565150954463
31	0.010483022363277748
32	0.008472842068861081
33	0.006838742359984411
34	0.005517365934566565
35	0.0044498415658388414
36	0.003587557567126302
37	0.0028851553500791696
38	0.002309099618761827
39	0.0018385564213620554
40	0.0014555452186691923
41	0.0011455896160764902
42	0.0008991294037290752
43	0.0007026160250365325
44	0.0005474015815597403
45	0.0004256594215791669
46	0.000330160416033097
47	0.0002556598166786631
48	0.00019724540022118662
49	0.00015160732561067192
50	0.00011603885319876032
51	8.804815405616039e-05
52	6.635132786337575e-05
53	4.984191265580591e-05
54	3.720899934319163e-05
55	2.765198852912554e-05
56	2.046438525715879e-05
57	1.5069000931109222e-05
58	1.1045245381152187e-05
59	8.060842210749443e-06
60	5.8591857688413305e-06
61	4.239873372824696e-06
62	3.055909824510292e-06
63	2.1917780482626437e-06
64	1.5643978481639225e-06
65	1.1101291457140476e-06
66	7.837664050692742e-07
67	5.497975332502691e-07
68	3.8284406010438433e-07
69	2.644156362791045e-07
70	1.8119385853410908e-07
71	1.232336718172464e-07
72	8.30465090818303e-08
73	5.546433987770772e-08
74	3.66778907225338e-08
75	2.3978040544329634e-08
76	1.546229279795534e-08
77	9.881608761811945e-09
78	6.2405718327638625e-09
79	3.894447274121267e-09
80	2.4073958309507763e-09
81	1.4711112458677544e-09
82	8.882027858107152e-10
83	5.301326541783432e-10
84	3.126320714608061e-10
85	1.8196817405660938e-10
86	1.0480702026065634e-10
87	5.966422250384958e-11
88	3.3563624569552254e-11
89	1.8675959465378734e-11
90	1.0269860334400465e-11
91	5.577469292185055e-12
92	2.9926847549889856e-12
93	1.586216554263735e-12
94	8.301137092388628e-13
95	4.2933495628335403e-13
96	2.1937781214527005e-13
97	1.1068939466941949e-13
98	5.515566832924188e-14
99	2.7127482398756054e-14
100	1.3160425680557928e-14
101	6.29645456335021e-15
102	2.970402503471743e-15
103	1.3813617573518966e-15
104	6.33122276837516e-16
105	2.859682955014742e-16
106	1.2717136152290025e-16
107	5.564336450367804e-17
108	2.393340751321767e-17
109	1.0107445631160195e-17
110	4.1871047205382995e-18
111	1.6999748114332978e-18
112	6.759740864347394e-19
113	2.6291267242593375e-19
114	9.993720223641203e-20
115	3.703995049107702e-20
116	1.3348179007169101e-20
117	4.663974716844262e-21
118	1.5708307226758618e-21
119	5.079074772498893e-22
120	1.5677252587670295e-22
121	4.5744774240754474e-23
122	1.2612203811883456e-23
123	3.2443769784269693e-24
124	7.674023940344522e-25
125	1.691774812649481e-25
126	3.327485044710932e-26
127	5.8449554500337315e-27
128	9.367867754423848e-28
129	1.1716298424370485e-28
130	1.469506928579858e-29
131	1.1092944629129743e-30
132	9.448135632361966e-32
133	2.800261546077535e-33
