k	pvalue
0	1.0000000001478528
1	1.0000000001478528
2	1.0000000001478528
3	1.0000000001478528
4	1.0000000001478528
5	1.0000000001478515
6	1.0000000001478402
7	1.000000000147748
8	1.0000000001471057
9	1.0000000001432061
10	1.0000000001222202
11	1.0000000000208662
12	0.9999999995770904
13	0.9999999978007967
14	0.9999999912553318
15	0.9999999689177074
16	0.9999998979527239
17	0.9999996871314755
18	0.9999990991478321
19	0.9999975541803234
20	0.9999937176719922
21	0.9999846887277791
22	0.9999644992424316
23	0.9999215057295912
24	0.999834131370252
25	0.9996643438734354
26	0.9993483068909598
27	0.9987839016665543
28	0.9978153501082283
29	0.9962159992290388
30	0.9936713806910704
31	0.9897657570447804
32	0.9839762226520113
33	0.9756787016344642
34	0.9641695714996605
35	0.9487049780318118
36	0.9285572741572478
37	0.9030847769129672
38	0.8718078037949281
39	0.83448145890804
40	0.7911545694274654
41	0.7422049540468496
42	0.6883438773050244
43	0.6305867135052021
44	0.5701917582706171
45	0.5085738449121494
46	0.447203043921474
47	0.38750059162395073
48	0.3307440403502285
49	0.2779916030791206
50	0.23003229078579446
51	0.1873644301643962
52	0.150201254924048
53	0.1184991104194101
54	0.09200179057507746
55	0.07029375914225931
56	0.05285537303101364
57	0.03911443312337883
58	0.028490069440132115
59	0.02042676319950695
60	0.014417930009925348
61	0.010019751872121773
62	0.006856773869633657
63	0.004621186981403962
64	0.003067774372932146
65	0.0020063072032677196
66	0.0012928429053349275
67	0.0008209946094235466
68	0.000513871328506288
69	0.00031707527866749175
70	0.00019290322145016538
71	0.00011573412594733436
72	6.848640529234001e-05
73	3.998016601026916e-05
74	2.3028117209373796e-05
75	1.3089471046035303e-05
76	7.343642870219734e-06
77	4.067264076288893e-06
78	2.2241786047495413e-06
79	1.201124170985618e-06
80	6.406648556979091e-07
81	3.375760403335752e-07
82	1.757446454963234e-07
83	9.041352324729486e-08
84	4.5972210804717276e-08
85	2.310663780254458e-08
86	1.148219240529055e-08
87	5.641900942040572e-09
88	2.741593065018877e-09
89	1.31771078180418e-09
90	6.26523972950116e-10
91	2.947235511800636e-10
92	1.3718564595022818e-10
93	6.319377424610049e-11
94	2.881142384818255e-11
95	1.3002618257846822e-11
96	5.80926541157874e-12
97	2.5696995474948532e-12
98	1.1255332739212755e-12
99	4.881924407768027e-13
100	2.097104497746736e-13
101	8.922421546819096e-14
102	3.760227912307612e-14
103	1.5698108191061996e-14
104	6.492516115698593e-15
105	2.66035840851187e-15
106	1.0800790570569291e-15
107	4.344944867588127e-16
108	1.7320069773124344e-16
109	6.841846666109123e-17
