k	pvalue
0	1.000000000071102
1	0.9999999207316125
2	0.9999977304310707
3	0.9999701568454279
4	0.9997580368389126
5	0.9986315695392157
6	0.9942123817940047
7	0.980838479016734
8	0.9486645805288999
9	0.8857693131630685
10	0.7841800394672336
11	0.6468226476043091
12	0.48973581168733277
13	0.33650064338550023
14	0.20812313728350584
15	0.11523021641189314
16	0.05690465751855852
17	0.025005782411442256
18	0.00976253227093182
19	0.003382350458877723
20	0.0010389222083176546
21	0.000282623104138716
22	6.800554132544726e-05
23	1.445016593611696e-05
24	2.705389829033598e-06
25	4.449734211428851e-07
26	6.404803889992625e-08
27	8.027452836594659e-09
28	8.705451032324376e-10
29	8.103434118835018e-11
30	6.409808719807276e-12
31	4.254197410963559e-13
32	2.3311296144789806e-14
33	1.0325613506248405e-15
34	3.592578876438601e-17
35	9.421324948657613e-19
36	1.7452717321684262e-20
37	2.029751976090435e-22
38	1.1115776512682004e-24
