k	pvalue
0	0.999999999940048
1	0.999999999940048
2	0.999999999940048
3	0.999999999940048
4	0.9999999999400478
5	0.9999999999400468
6	0.999999999940037
7	0.9999999999399596
8	0.9999999999394377
9	0.9999999999363619
10	0.9999999999202659
11	0.9999999998445359
12	0.9999999995209439
13	0.9999999982546682
14	0.9999999936848124
15	0.9999999783839714
16	0.9999999306084696
17	0.9999997908674209
18	0.99999940646293
19	0.9999984084845541
20	0.9999959555740326
21	0.9999902316731587
22	0.9999775184198963
23	0.9999505795889668
24	0.9998960070840381
25	0.9997901106389347
26	0.9995929258292023
27	0.9992400164198857
28	0.9986320053869968
29	0.997622212748197
30	0.9960033955297535
31	0.9934953050371805
32	0.9897354638127519
33	0.9842760332051802
34	0.9765896916853676
35	0.9660869124018816
36	0.9521458520702201
37	0.9341543208253507
38	0.9115612291297518
39	0.8839328660096587
40	0.8510077738968365
41	0.8127432328053622
42	0.7693466992225003
43	0.7212870053322895
44	0.6692825240235528
45	0.6142664581294928
46	0.557332414229299
47	0.499665958285224
48	0.44246950700098864
49	0.38688844916494425
50	0.333945795219594
51	0.28449110304498954
52	0.2391672529896095
53	0.19839624326973734
54	0.16238293143980062
55	0.1311338605230799
56	0.10448715943943804
57	0.08214904478016205
58	0.06373260829576982
59	0.048795205226012564
60	0.03687167795782991
61	0.027501672978838744
62	0.020250281866340248
63	0.014722050573277913
64	0.010568997668827552
65	0.007493648982591663
66	0.005248255023446982
67	0.0036313512020078346
68	0.0024827002212924132
69	0.0016774704469509228
70	0.0011202951594913237
71	0.000739655908975166
72	0.00048285799939747634
73	0.0003117267844646054
74	0.00019905174963526134
75	0.00012573805862997562
76	7.858640040524871e-05
77	4.860469050330065e-05
78	2.975284286354423e-05
79	1.8028792666058135e-05
80	1.0815834770953975e-05
81	6.425025868675015e-06
82	3.7798640811797705e-06
83	2.2025599950625705e-06
84	1.2714289124846664e-06
85	7.271606719566921e-07
86	4.12099869832334e-07
87	2.3145513144026692e-07
88	1.2884881332106088e-07
89	7.110479714486941e-08
90	3.8902399700667366e-08
91	2.1104038283172548e-08
92	1.1353182461489082e-08
93	6.057344176878593e-09
94	3.2055878020071583e-09
95	1.682831418306756e-09
96	8.764482497903879e-10
97	4.5290635059248684e-10
98	2.3223584981312523e-10
99	1.181760898658499e-10
100	5.968274668104445e-11
101	2.99174592369711e-11
102	1.4886541276484557e-11
103	7.353450459728173e-12
104	3.6062058014317117e-12
105	1.7559177884830421e-12
106	8.489521899924594e-13
107	4.0758429394452105e-13
108	1.9432797412902212e-13
109	9.201617854032842e-14
110	4.327431345147891e-14
111	2.0214281250706896e-14
112	9.379343617336645e-15
113	4.323101743971712e-15
114	1.9794710520803844e-15
115	9.00439173639916e-16
116	4.069406084924105e-16
117	1.8272505207430782e-16
118	8.152178808782471e-17
119	3.61389167330849e-17
120	1.591911398311275e-17
121	6.968201800010834e-18
122	3.031067590573805e-18
123	1.3102612919584004e-18
124	5.628870280269189e-19
125	2.4032481893212155e-19
126	1.0197705626296693e-19
127	4.300754110576221e-20
128	1.8027534164047815e-20
129	7.510837456032781e-21
130	3.1103622122311115e-21
131	1.28030635824037e-21
132	5.238494275820505e-22
133	2.1305785344580366e-22
134	8.613815599018564e-23
135	3.461852753011375e-23
136	1.3830703756902146e-23
137	5.4930043014812706e-24
138	2.168765184171298e-24
139	8.512530751346256e-25
140	3.321656695477587e-25
141	1.2885661319277012e-25
142	4.969587531344337e-26
143	1.9054656468864702e-26
144	7.26363950359944e-27
145	2.7528643805955867e-27
146	1.0372835760685187e-27
147	3.88594726284856e-28
148	1.447396067614796e-28
149	5.360103120041931e-29
150	1.9735956788395865e-29
151	7.225141609078419e-30
152	2.629913000766327e-30
153	9.518024217907055e-31
154	3.4250433222071327e-31
155	1.2254694473189674e-31
156	4.359726717926244e-32
157	1.542195771695637e-32
158	5.4243314464979e-33
159	1.897065471475057e-33
160	6.597063300808494e-34
161	2.281150721536513e-34
162	7.843231052884084e-35
