k	pvalue
0	0.9999999999857884
1	0.9722565096955895
2	0.8934770764435782
3	0.7718830400656785
4	0.6329782085148351
5	0.4998460751569672
6	0.38525026114338273
7	0.2927386074441907
8	0.22052524568215978
9	0.16523147271410513
10	0.12286977704343005
11	0.09006035340525567
12	0.06470498355923975
13	0.04549550643420641
14	0.031349688101750574
15	0.021233063802241506
16	0.014181027286204854
17	0.009355714394394487
18	0.00609698109447758
19	0.003921827081280723
20	0.0024881618523341195
21	0.001556716303831568
22	0.0009610953022693216
23	0.0005861064674992008
24	0.00035329355055777864
25	0.00021054783339570903
26	0.00012404436039082465
27	7.222629463909147e-05
28	4.15559812344898e-05
29	2.362892528796367e-05
30	1.328289718415848e-05
31	7.385539297686852e-06
32	4.062487832190297e-06
33	2.209987198680515e-06
34	1.188212172406779e-06
35	6.309725662269758e-07
36	3.307797264822398e-07
37	1.711637752293251e-07
38	8.742929491886432e-08
39	4.4087070941569804e-08
40	2.1945485940756837e-08
41	1.0780075452802018e-08
42	5.222616464392237e-09
43	2.493500028113916e-09
44	1.1722904064405203e-09
45	5.423355253886314e-10
46	2.467748403445197e-10
47	1.1040895033419392e-10
48	4.855815843971788e-11
49	2.0983958006039002e-11
50	8.903432158282991e-12
51	3.7049909307519455e-12
52	1.509841087683166e-12
53	6.014666902233354e-13
54	2.3375708769137835e-13
55	8.845009700470905e-14
56	3.251903561199051e-14
57	1.1594568964480331e-14
58	4.002011366799919e-15
59	1.3350413813050685e-15
60	4.2977125873074386e-16
61	1.3331279658765584e-16
62	3.9790229005965516e-17
63	1.1410923234640773e-17
64	3.1393764821101823e-18
65	8.272346131002221e-19
66	2.0839331629813439e-19
67	5.008565933759975e-20
68	1.1457535338135135e-20
69	2.4878598091740314e-21
70	5.111177381718602e-22
71	9.897560798606093e-23
72	1.7984221780604354e-23
73	3.0498642265130625e-24
74	4.79625178317127e-25
75	6.940509257846696e-26
76	9.155006098638461e-27
77	1.0881082685743838e-27
78	1.1484715440787722e-28
79	1.0564782142128738e-29
80	8.260027121290855e-31
81	5.297507865598559e-32
82	2.6420692632272057e-33
83	9.386232884106968e-35
84	2.0222423469150734e-36
85	1.897371984623648e-38
