k	pvalue
0	1.0000000000080886
1	0.9999991112519575
2	0.9999673190578016
3	0.9995581591967879
4	0.9967557352592059
5	0.9846476700513511
6	0.9484192413437806
7	0.8688734604005234
8	0.7356377375068581
9	0.5606919291579429
10	0.3770127887920797
11	0.22054072989833917
12	0.11120957853915997
13	0.04805003298880467
14	0.017712576890458225
15	0.005551121897249185
16	0.0014740437459466996
17	0.0003303937894030847
18	6.222896146028433e-05
19	9.79461229864126e-06
20	1.2794128254420263e-06
21	1.3749029292661113e-07
22	1.2020776883456539e-08
23	8.42758687945854e-10
24	4.6471401121757907e-11
25	1.9620778351806607e-12
26	6.097502098277806e-14
27	1.3093589584731805e-15
28	1.7293000965403312e-17
29	1.0548723680341757e-19
