k	pvalue
0	1.0000000001701523
1	1.0000000001701523
2	1.0000000001701523
3	1.0000000001701523
4	1.0000000001701523
5	1.0000000001701523
6	1.0000000001701523
7	1.0000000001701523
8	1.0000000001701523
9	1.0000000001701523
10	1.0000000001701523
11	1.0000000001701523
12	1.0000000001701523
13	1.0000000001701523
14	1.0000000001701523
15	1.0000000001701523
16	1.0000000001701523
17	1.0000000001701523
18	1.0000000001701523
19	1.0000000001701523
20	1.0000000001701523
21	1.0000000001701523
22	1.0000000001701523
23	1.0000000001701523
24	1.0000000001701523
25	1.0000000001701523
26	1.0000000001701523
27	1.0000000001701523
28	1.0000000001701523
29	1.0000000001701523
30	1.0000000001701521
31	1.0000000001701521
32	1.0000000001701512
33	1.000000000170147
34	1.0000000001701288
35	1.0000000001700535
36	1.0000000001697533
37	1.0000000001686118
38	1.000000000164457
39	1.0000000001499723
40	1.0000000001015537
41	0.9999999999462224
42	0.9999999994675585
43	0.9999999980495119
44	0.9999999940076449
45	0.9999999829150718
46	0.9999999535823216
47	0.9999998787928647
48	0.9999996948095372
49	0.9999992578534652
50	0.9999982553700246
51	0.9999960323438695
52	0.9999912649910425
53	0.9999813725600635
54	0.9999615006212741
55	0.9999228373370368
56	0.9998499452840387
57	0.999716722500862
58	0.9994805766292426
59	0.9990744462216152
60	0.9983964813731321
61	0.997297545382352
62	0.995567241767775
63	0.9929198848992331
64	0.9889826333711043
65	0.9832887376522915
66	0.9752793024429185
67	0.9643168917211944
68	0.9497135109739446
69	0.9307738986167452
70	0.9068527367387956
71	0.8774216502472948
72	0.8421391929386198
73	0.8009150147595252
74	0.7539586338423766
75	0.7018040843008175
76	0.6453042479123122
77	0.5855926012232003
78	0.5240147736611208
79	0.4620368575023645
80	0.4011409577479313
81	0.3427203276705929
82	0.28798626390722926
83	0.23789681877494534
84	0.19311380384164364
85	0.15399024796460106
86	0.12058625602751448
87	0.092707807955882
88	0.06996091317725914
89	0.05181285557978938
90	0.03765289548687827
91	0.026846389340860824
92	0.018778391425610278
93	0.012884969139587053
94	0.008672340904463293
95	0.005725318826927051
96	0.0037073350039109366
97	0.0023545964464135906
98	0.0014667694067455035
99	0.0008961898829900221
100	0.0005370770287540102
101	0.00031570385924022885
102	0.0001820291349000415
103	0.0001029515032288215
104	5.711762657768858e-05
105	3.10863505215347e-05
106	1.659774991992735e-05
107	8.694156357695337e-06
108	4.468113569951803e-06
109	2.2529938775452605e-06
110	1.1146948622187457e-06
111	5.411700760265195e-07
112	2.5781923220542347e-07
113	1.2053768670254852e-07
114	5.5306837539678504e-08
115	2.490610214974294e-08
116	1.1008451716874407e-08
117	4.7759834161317356e-09
118	2.0339391250190978e-09
119	8.503036160890748e-10
120	3.4897413569954225e-10
121	1.406104512901445e-10
122	5.5624855159656504e-11
123	2.1605714852508202e-11
124	8.24020639324363e-12
125	3.0860160947193306e-12
126	1.1349312514431121e-12
127	4.0989486646604176e-13
128	1.4538744057750718e-13
129	5.064684019621847e-14
130	1.7328782758011438e-14
131	5.82361683871484e-15
132	1.9224053243990332e-15
133	6.233651956634727e-16
134	1.9856520106344622e-16
135	6.213608473900674e-17
136	1.9102117585578404e-17
137	5.769422278333109e-18
138	1.7120332145702524e-18
139	4.991562490848142e-19
140	1.4299481323237606e-19
141	4.0251125963259054e-20
142	1.1133298133283655e-20
143	3.0260167511391937e-21
144	8.082275884487e-22
145	2.1214049600867104e-22
146	5.472090940362436e-23
147	1.387185809260415e-23
148	3.456041072265986e-24
149	8.462465931430418e-25
150	2.0365690324910632e-25
151	4.817208162529886e-26
152	1.1199411528175836e-26
153	2.5592190762958465e-27
154	5.748316555140589e-28
155	1.2691204359334091e-28
156	2.7542379660786364e-29
157	5.875482972688183e-30
158	1.2320709211572697e-30
159	2.5397087224016637e-31
160	5.146283743226526e-32
161	1.025109378299261e-32
162	2.0073259226022382e-33
163	3.86403299337726e-34
164	7.31210695041813e-35
165	1.3602728689177405e-35
166	2.4876760648617234e-36
167	4.472474639983901e-37
168	7.904777752815087e-38
169	1.3734728527093582e-38
170	2.3460621831359345e-39
171	3.939560971941969e-40
172	6.503457419432406e-41
173	1.0554257647155916e-41
174	1.6838220441342664e-42
175	2.6408724658626706e-43
176	4.071725269008284e-44
177	6.171429823601218e-45
178	9.195287641845632e-46
179	1.346828693018003e-46
180	1.9391957189890103e-47
181	2.7446520477488676e-48
182	3.8185882256548805e-49
183	5.222291940112892e-50
184	7.020281420521033e-51
185	9.276296010480295e-52
186	1.2047928423358281e-52
187	1.5380066543435395e-53
188	1.929753333851719e-54
189	2.379754523042914e-55
190	2.8842815113261613e-56
191	3.435626282111175e-57
192	4.0218320914948996e-58
193	4.626770495551739e-59
194	5.230624203310421e-60
195	5.810793273604592e-61
196	6.343190269586384e-62
197	6.803834924392567e-63
198	7.170609223337058e-64
199	7.424998364370344e-65
200	7.553629125976305e-66
201	7.549428968547246e-67
202	7.412266738386493e-68
203	7.148994625950617e-69
204	6.772882625138186e-70
205	6.302510251525391e-71
206	5.76024434375811e-72
207	5.170476700391688e-73
208	4.557814855059471e-74
209	3.945411735317298e-75
210	3.3535881752695025e-76
211	2.7988529569368346e-77
212	2.2933672349526983e-78
213	1.844843311709654e-79
214	1.4568199574575376e-80
215	1.129223426857113e-81
216	8.591074296030668e-83
217	6.414658656751247e-84
218	4.7002596477084064e-85
219	3.379519380977012e-86
220	2.3841534268356003e-87
221	1.6501361164556498e-88
222	1.1203933812600484e-89
223	7.461808247688727e-91
224	4.87412520332164e-92
225	3.12236176633867e-93
226	1.96135946661152e-94
227	1.2080103561320385e-95
228	7.294141249745377e-97
229	4.3173451067578933e-98
230	2.504643416388899e-99
231	1.423991575175345e-100
232	7.933146386411684e-102
233	4.330145361172945e-103
234	2.3153629582276573e-104
235	1.2126461027617284e-105
236	6.219913409209145e-107
237	3.123955028880814e-108
238	1.536130928128676e-109
239	7.394102206358287e-111
240	3.483412861981267e-112
241	1.6058796046279152e-113
242	7.243248983601725e-115
243	3.1958592941947825e-116
244	1.379096093562616e-117
245	5.819292878613895e-119
246	2.400645843292801e-120
247	9.68007340863752e-122
248	3.81442725919277e-123
249	1.4685354977382434e-124
250	5.522617628376503e-126
251	2.028189118879923e-127
252	7.272249720581733e-129
253	2.5451659365908114e-130
254	8.692336851413418e-132
255	2.8960902341983117e-133
256	9.410664812070822e-135
257	2.9814955067768157e-136
