k	pvalue
0	1.0000000002735057
1	1.0000000002735057
2	1.0000000002735057
3	1.0000000002735057
4	1.0000000002735057
5	1.0000000002735057
6	1.0000000002735057
7	1.0000000002735057
8	1.0000000002735057
9	1.0000000002735057
10	1.0000000002735057
11	1.0000000002735057
12	1.0000000002735057
13	1.0000000002735057
14	1.0000000002735057
15	1.0000000002735057
16	1.0000000002735057
17	1.0000000002735057
18	1.0000000002735057
19	1.0000000002735057
20	1.0000000002735057
21	1.0000000002735057
22	1.0000000002735057
23	1.0000000002735057
24	1.0000000002735057
25	1.0000000002735057
26	1.0000000002735057
27	1.0000000002735057
28	1.0000000002735057
29	1.0000000002735057
30	1.0000000002735057
31	1.0000000002735057
32	1.0000000002735057
33	1.0000000002735057
34	1.0000000002735057
35	1.0000000002735052
36	1.0000000002735037
37	1.0000000002734977
38	1.0000000002734726
39	1.0000000002733758
40	1.0000000002730156
41	1.000000000271728
42	1.0000000002673066
43	1.0000000002527036
44	1.0000000002062779
45	1.0000000000640992
46	0.999999999644359
47	0.9999999984490117
48	0.9999999951630794
49	0.9999999864384888
50	0.9999999640506281
51	0.9999999084973888
52	0.9999997751227663
53	0.9999994651438848
54	0.9999987673855939
55	0.9999972454292552
56	0.9999940271343314
57	0.9999874267314804
58	0.9999742919379544
59	0.9999489193569329
60	0.9999013235686368
61	0.9998145869268237
62	0.9996609736471312
63	0.9993964872650015
64	0.9989536162073582
65	0.9982321820287577
66	0.9970885066592651
67	0.9953235578928197
68	0.9926712923812092
69	0.9887890238771092
70	0.983252184172703
71	0.9755561591139025
72	0.9651278037442039
73	0.9513486294239918
74	0.9335904499433184
75	0.9112625331124844
76	0.8838672335759791
77	0.8510590193887403
78	0.8127001686321158
79	0.7689056180090719
80	0.7200698008093928
81	0.6668699250873763
82	0.610242868557597
83	0.551336309025561
84	0.4914382907533657
85	0.43189250731224427
86	0.37400859637108985
87	0.3189773302131746
88	0.2677996669326079
89	0.22123641225554302
90	0.17978217643284092
91	0.14366396764691852
92	0.11286171539085683
93	0.08714572098288291
94	0.06612475182219454
95	0.04929827765702872
96	0.036107045120902535
97	0.02597752419143673
98	0.01835740631745025
99	0.012740976857535363
100	0.008684584162500748
101	0.005813442309184418
102	0.0038215910124598583
103	0.002467031274116672
104	0.001563946396774786
105	0.0009736133164335187
106	0.000595212862114033
107	0.00035734330295071555
108	0.00021068576434853263
109	0.00012199206524176993
110	6.937247041420603e-05
111	3.874500418857421e-05
112	2.1253588340214415e-05
113	1.1451249771911139e-05
114	6.060305641510799e-06
115	3.1504664472542324e-06
116	1.6088373865505831e-06
117	8.070959153549719e-07
118	3.977708745943674e-07
119	1.925994528397748e-07
120	9.162436205714359e-08
121	4.282727696083781e-08
122	1.966995403773833e-08
123	8.877269847394469e-09
124	3.9370275621760106e-09
125	1.7158926708836215e-09
126	7.349604265118992e-10
127	3.093921831908227e-10
128	1.2801045351651127e-10
129	5.2058445319548226e-11
130	2.0809674859034714e-11
131	8.17685205604639e-12
132	3.158434175035181e-12
133	1.1993339898270479e-12
134	4.477220801291532e-13
135	1.6432136124217338e-13
136	5.929436007191685e-14
137	2.103695739030389e-14
138	7.33869060666411e-15
139	2.5173051559303612e-15
140	8.490825118957648e-16
141	2.8162769016932305e-16
142	9.186000927278531e-17
143	2.946572265263661e-17
144	9.295238648232309e-18
145	2.8838304769058075e-18
146	8.799481472258727e-19
147	2.640794296286089e-19
148	7.794956496238809e-20
149	2.2631089407291716e-20
150	6.4627952006014675e-21
151	1.8153841203553952e-21
152	5.016021818728712e-22
153	1.3633334469020417e-22
154	3.6450634073876555e-23
155	9.586861211262207e-24
156	2.4804110891721135e-24
157	6.313261229888147e-25
158	1.5807864565409786e-25
159	3.8939283711675413e-26
160	9.4363369857158e-27
161	2.2496996970922285e-27
162	5.2766178126538695e-28
163	1.2175884675357221e-28
164	2.764155568835261e-29
165	6.1736816325429584e-30
166	1.3565879047767816e-30
167	2.9327512485085636e-31
168	6.237738245827833e-32
169	1.3052815032952466e-32
170	2.6872387907980173e-33
171	5.442929655357324e-34
172	1.0846318097561691e-34
173	2.1264407857072243e-35
174	4.101504484684127e-36
175	7.78303596561929e-37
176	1.4530054583905656e-37
177	2.6686623432331413e-38
178	4.821957603980259e-39
179	8.571387317801505e-40
180	1.4988935894133459e-40
181	2.578551374591388e-41
182	4.363739395144598e-42
183	7.264604048972534e-43
184	1.1896704316899425e-43
185	1.9164335740026527e-44
186	3.036710638446853e-45
187	4.7330934816628055e-46
188	7.256172709656145e-47
189	1.0941557584697361e-47
190	1.622733381694448e-48
191	2.3670010536418648e-49
192	3.3956199421548785e-50
193	4.790649725775497e-51
194	6.646746842516815e-52
195	9.068744546408438e-53
196	1.216722973317629e-53
197	1.605185429784317e-54
198	2.0822332012277635e-55
199	2.655737282722241e-56
200	3.3302174197987874e-57
201	4.1055482193760974e-58
202	4.975759377701498e-59
203	5.928092362555345e-60
204	6.94248314209131e-61
205	7.991624008648194e-62
206	9.041714349769738e-63
207	1.0053941826008741e-63
208	1.0986648241509886e-64
209	1.179803951061068e-65
210	1.2449210877923018e-66
