k	pvalue
0	0.9999999994606265
1	0.99999999377519
2	0.9999998759825486
3	0.9999986728618009
4	0.9999905870391603
5	0.9999503221636394
6	0.9997917154274352
7	0.9992765026769934
8	0.9978558832307013
9	0.9944592449628392
10	0.9873007767669525
11	0.973828312630607
12	0.9509438283737427
13	0.9155490860142679
14	0.8653280052547365
15	0.7995366644799606
16	0.7195152677592974
17	0.6287079234811975
18	0.532149011380134
19	0.43556693272149216
20	0.3443786680286127
21	0.2628557712624962
22	0.19364820180673953
23	0.13771267625385045
24	0.09456930106375684
25	0.0627433369512274
26	0.040244247737796064
27	0.024973050809131807
28	0.015003960748934347
29	0.008734818046498687
30	0.004931364693233946
31	0.0027020682317282566
32	0.0014380922406126715
33	0.0007440040382552662
34	0.00037444507316920946
35	0.00018345900486669165
36	8.756455556483774e-05
37	4.074198072169304e-05
38	1.8490633547394286e-05
39	8.19056361288298e-06
40	3.5429879946911667e-06
41	1.4974289410247504e-06
42	6.186650862165967e-07
43	2.499745617834819e-07
44	9.88214062987197e-08
45	3.823773138710979e-08
46	1.4486956663510685e-08
47	5.375910363131754e-09
48	1.954568630992734e-09
49	6.964614740156404e-10
50	2.432782992331297e-10
51	8.332452056830733e-11
52	2.798977556227029e-11
53	9.222923870170269e-12
54	2.981659607730349e-12
55	9.4588448412497e-13
56	2.9449130091109263e-13
57	8.999509485664114e-14
58	2.6997862686739938e-14
59	7.951541539896311e-15
60	2.2994685584664956e-15
61	6.529751655483808e-16
62	1.8209342480946025e-16
63	4.9871518244312076e-17
64	1.3415328145645306e-17
65	3.544604351623265e-18
66	9.199779164510142e-19
67	2.345600074932083e-19
68	5.875161767626257e-20
69	1.4457600061007274e-20
70	3.495452236242844e-21
71	8.303493112454264e-22
72	1.9381503703229104e-22
73	4.445306265491268e-23
74	1.0018933662232452e-23
75	2.2190373922962213e-24
76	4.830015453560825e-25
77	1.0332144845123311e-25
78	2.1722392035535515e-26
79	4.488663002831969e-27
80	9.11665287697544e-28
81	1.8200346318555768e-28
82	3.5716288366060204e-29
83	6.889883923312298e-30
84	1.3065701307313157e-30
85	2.4358184785288117e-31
86	4.464413607904273e-32
87	8.044645891636969e-33
88	1.42523961267958e-33
89	2.4826896039033436e-34
90	4.252314518797262e-35
91	7.161619075345225e-36
92	1.1860255105354001e-36
93	1.931467920791074e-37
94	3.093177672261567e-38
95	4.871457400363092e-39
96	7.54504636868749e-40
97	1.1492794710619495e-40
98	1.7217153411709597e-41
99	2.536761771368822e-42
100	3.676129013776877e-43
101	5.239671016383943e-44
102	7.345618712644558e-45
103	1.0129128202144578e-45
104	1.3738605907333528e-46
105	1.8329351504848108e-47
106	2.405423874290925e-48
107	3.1051442276790726e-49
108	3.942960624378262e-50
109	4.925130675018052e-51
110	6.0516132400228315e-52
111	7.314512196236794e-53
112	8.696857331089246e-54
113	1.0171929296136701e-54
114	1.1703313022097302e-55
115	1.3245810916293226e-56
116	1.474726583175972e-57
117	1.6151241828022046e-58
118	1.7400400570371342e-59
119	1.8440308534087617e-60
120	1.9223331499749722e-61
121	1.9712232523661038e-62
122	1.9883097040605973e-63
123	1.9727266277177544e-64
124	1.9252061954199907e-65
125	1.848021811896594e-66
126	1.744808126551453e-67
127	1.6202776834032845e-68
128	1.4798649280151064e-69
129	1.3293349469126004e-70
130	1.174395962756735e-71
131	1.0203513069755582e-72
132	8.718191584139e-74
133	7.325381562226755e-75
134	6.052657387358332e-76
135	4.917653792287008e-77
136	3.9287014694765674e-78
137	3.0860410587660073e-79
138	2.383403117225006e-80
139	1.809743979649703e-81
140	1.3509537134655018e-82
141	9.913944751167605e-84
142	7.151767052154558e-85
143	5.0712888032070245e-86
144	3.534580238520309e-87
145	2.421293172517072e-88
146	1.6301274388011138e-89
147	1.0785346316860405e-90
148	7.01225625791264e-92
149	4.47986025861543e-93
150	2.8120631736683515e-94
151	1.7342414004648685e-95
152	1.050719703164829e-96
153	6.253527176414451e-98
154	3.6558723804354233e-99
155	2.0991853587576177e-100
