k	pvalue
0	0.9999999996652446
1	0.6580813288749584
2	0.5367623607921658
3	0.4359589769397451
4	0.3698744604354879
5	0.3312907371640099
6	0.2916542372407976
7	0.26374810713325086
8	0.2224178177639671
9	0.19728721149568465
10	0.1766792793830233
11	0.13016910757164807
12	0.10704142496990753
13	0.08559201925722877
14	0.07191900461064528
15	0.06135437380472536
16	0.05187336172861907
17	0.04446676358399836
18	0.036851232571299436
19	0.0316862672390269
20	0.02747648528848261
21	0.0236634029356163
22	0.020678762220729386
23	0.016706872574855064
24	0.01411038546318234
25	0.010613637180544243
26	0.008245498135831749
27	0.006510017833276999
28	0.005081546820793374
29	0.004147728343662369
30	0.003338831746864173
31	0.002756192159469509
32	0.002228055966761165
33	0.0017194817983454014
34	0.0013656360316107524
35	0.000965214559976072
36	0.0007037447495800675
37	0.0005097057277163601
38	0.00036726940406849127
39	0.00027624523563044506
40	0.00020301405777295588
41	0.00015359097089634677
42	0.00011126715098926554
43	8.011436075165325e-05
44	5.7847627894271215e-05
45	3.942601651251139e-05
46	2.724373980813371e-05
47	1.820766769084125e-05
48	1.2243107029271001e-05
49	8.408331569229261e-06
50	5.697441728617486e-06
51	3.943107647470504e-06
52	2.6399654135469355e-06
53	1.7586568898639384e-06
54	1.1443821132678363e-06
55	7.304771977028224e-07
56	4.651769357152148e-07
57	2.9125133902429307e-07
58	1.8119583744517169e-07
59	1.1367152393410689e-07
60	7.105695984716713e-08
61	4.4637345031832423e-08
62	2.7759710700271868e-08
63	1.696321476067065e-08
64	1.0229524640524735e-08
65	5.958688786092123e-09
66	3.4596145699638564e-09
67	1.9809530716159748e-09
68	1.1182279845291491e-09
69	6.330587244801438e-10
70	3.5385208135211386e-10
71	1.9795109237389017e-10
72	1.1038425918248108e-10
73	6.110902637021322e-11
74	3.3861757225912563e-11
75	1.849046195104276e-11
76	1.0000883199741117e-11
77	5.30663852359492e-12
78	2.743545480283229e-12
79	1.390633861084259e-12
80	6.753891000538301e-13
81	3.1786280810454386e-13
82	1.4365198673854575e-13
83	6.18101627757629e-14
84	2.571636690620955e-14
85	1.0090266663365817e-14
86	3.785776557345096e-15
87	1.344804893067144e-15
88	4.398983625126154e-16
89	1.3430407960729347e-16
90	3.663577410025633e-17
91	8.963276286732572e-18
92	1.9687565309656786e-18
93	3.533140998351319e-19
94	5.20015061522894e-20
95	6.0701165113737506e-21
96	4.098119384605432e-22
97	1.0041155378016658e-23
