k	pvalue
0	1.0000000015040718
1	1.0000000015040718
2	1.0000000015040718
3	1.0000000015040718
4	1.0000000015040718
5	1.0000000015040718
6	1.0000000015040718
7	1.0000000015040718
8	1.0000000015040718
9	1.0000000015040718
10	1.0000000015040718
11	1.0000000015040718
12	1.0000000015040718
13	1.0000000015040718
14	1.0000000015040718
15	1.0000000015040718
16	1.0000000015040718
17	1.0000000015040718
18	1.0000000015040718
19	1.0000000015040718
20	1.0000000015040718
21	1.0000000015040718
22	1.0000000015040718
23	1.0000000015040718
24	1.0000000015040718
25	1.0000000015040718
26	1.0000000015040718
27	1.0000000015040718
28	1.0000000015040718
29	1.0000000015040718
30	1.0000000015040718
31	1.0000000015040718
32	1.0000000015040718
33	1.0000000015040718
34	1.0000000015040718
35	1.0000000015040718
36	1.0000000015040718
37	1.0000000015040718
38	1.0000000015040718
39	1.0000000015040718
40	1.0000000015040718
41	1.0000000015040718
42	1.0000000015040718
43	1.0000000015040718
44	1.0000000015040718
45	1.0000000015040718
46	1.0000000015040718
47	1.0000000015040718
48	1.0000000015040718
49	1.0000000015040718
50	1.0000000015040718
51	1.0000000015040718
52	1.0000000015040718
53	1.0000000015040718
54	1.0000000015040718
55	1.0000000015040718
56	1.0000000015040718
57	1.0000000015040718
58	1.0000000015040718
59	1.0000000015040718
60	1.0000000015040718
61	1.0000000015040718
62	1.0000000015040718
63	1.0000000015040718
64	1.0000000015040718
65	1.0000000015040718
66	1.0000000015040718
67	1.0000000015040718
68	1.0000000015040718
69	1.0000000015040718
70	1.0000000015040718
71	1.0000000015040718
72	1.0000000015040718
73	1.0000000015040715
74	1.0000000015040715
75	1.000000001504071
76	1.0000000015040702
77	1.0000000015040689
78	1.0000000015040664
79	1.0000000015040615
80	1.000000001504053
81	1.0000000015040378
82	1.0000000015040105
83	1.0000000015039625
84	1.000000001503879
85	1.0000000015037358
86	1.0000000015034913
87	1.000000001503079
88	1.00000000150239
89	1.0000000015012491
90	1.0000000014993775
91	1.000000001496335
92	1.0000000014914332
93	1.000000001483604
94	1.0000000014712058
95	1.000000001451737
96	1.000000001421417
97	1.0000000013745796
98	1.0000000013028005
99	1.0000000011936563
100	1.0000000010289665
101	1.0000000007823326
102	1.0000000004157112
103	0.9999999998746846
104	0.9999999990819796
105	0.9999999979286568
106	0.9999999962622151
107	0.9999999938706519
108	0.9999999904612558
109	0.9999999856325891
110	0.9999999788377293
111	0.9999999693363735
112	0.999999956132851
113	0.9999999378964314
114	0.9999999128595435
115	0.999999878688624
116	0.9999998323212825
117	0.9999997697622907
118	0.9999996858295804
119	0.999999573839944
120	0.9999994252224904
121	0.999999229046113
122	0.9999989714452785
123	0.9999986349263709
124	0.9999981975346323
125	0.9999976318594728
126	0.9999969038535934
127	0.9999959714390493
128	0.999994782871096
129	0.9999932748285063
130	0.9999913701970538
131	0.9999889755111441
132	0.9999859780171935
133	0.9999822423214084
134	0.9999776065842101
135	0.9999718782237569
136	0.9999648290919496
137	0.999956190088053
138	0.9999456451777146
139	0.9999328247887914
140	0.9999172985600704
141	0.9998985674247399
142	0.9998760550173772
143	0.9998490984012623
144	0.9998169381220106
145	0.9997787076037922
146	0.9997334219157142
147	0.9996799659481846
148	0.9996170820521375
149	0.9995433572077231
150	0.9994572098032733
151	0.9993568761198384
152	0.999240396631127
153	0.9991056022430143
154	0.9989501006106465
155	0.9987712626842895
156	0.9985662096471563
157	0.9983318004192152
158	0.9980646199101494
159	0.99776096821194
160	0.9974168509267225
161	0.9970279708283951
162	0.9965897210567388
163	0.9960971800403695
164	0.9955451083395768
165	0.9949279475919042
166	0.9942398217321887
167	0.9934745406446873
168	0.9926256063879773
169	0.9916862221136076
170	0.9906493037772036
171	0.989507494716079
172	0.9882531831406685
173	0.9868785225585661
174	0.9853754551199724
175	0.9837357378423147
176	0.9819509716400947
177	0.9800126330540663
178	0.9779121085420952
179	0.9756407311629254
180	0.9731898194540272
181	0.9705507182761448
182	0.9677148413705114
183	0.9646737153503371
184	0.9614190248264587
185	0.9579426583482806
186	0.9542367548256114
187	0.9502937500849382
188	0.9461064232052607
189	0.9416679422739532
190	0.9369719092023099
191	0.9320124032434776
192	0.9267840228623517
193	0.9212819256176212
194	0.9155018657303545
195	0.9094402290311435
196	0.9030940649986279
197	0.8964611156259422
198	0.8895398408779643
199	0.8823294405308578
200	0.8748298722159323
201	0.8670418655219383
202	0.8589669320431487
203	0.8506073712946012
204	0.8419662724502609
205	0.8330475118942358
206	0.8238557466091639
207	0.8143964034591173
208	0.804675664456497
209	0.7947004481331056
210	0.7844783871645897
211	0.7740178024244665
212	0.763327673668784
213	0.7524176070748877
214	0.7412977998776412
215	0.7299790023636306
216	0.7184724774983021
217	0.7067899584725695
218	0.6949436044641746
219	0.682945954915001
220	0.6708098826286746
221	0.6585485459932077
222	0.6461753406312638
223	0.6337038507759569
224	0.6211478006631042
225	0.6085210062216883
226	0.5958373273331427
227	0.5831106209171272
228	0.5703546950869433
229	0.5575832646018245
230	0.5448099078262718
231	0.5320480253885802
232	0.5193108007119388
233	0.5066111625721967
234	0.4939617498167647
235	0.4813748783593658
236	0.4688625105456411
237	0.4564362269651306
238	0.4441072007660458
239	0.4318861745106743
240	0.41978343959134157
241	0.4078088182097201
242	0.39597164790601913
243	0.3842807686093024
244	0.3727445121659344
245	0.36137069429001045
246	0.35016660886761675
247	0.3391390245359381
248	0.32829418344857986
249	0.3176378021300217
250	0.30717507431484986
251	0.296910675661316
252	0.2868487702238077
253	0.27699301856496167
254	0.2673465873853554
255	0.25791216054692917
256	0.24869195136546374
257	0.2396877160475084
258	0.23090076814805852
259	0.22233199392695113
260	0.2139818684843194
261	0.20585047255844952
262	0.19793750987294867
263	0.19024232492419518
264	0.18276392110452855
265	0.17550097906148915
266	0.16845187519856694
267	0.16161470022830665
268	0.1549872776941856
269	0.1485671823833757
270	0.14235175855827029
271	0.13633813794045305
272	0.13052325738656873
273	0.12490387620127655
274	0.11947659303810244
275	0.11423786234450974
276	0.10918401031286433
277	0.10431125030414423
278	0.09961569771621955
279	0.09509338427328833
280	0.09074027171757994
281	0.0865522648887213
282	0.08252522418019302
283	0.07865497736607666
284	0.07493733079480648
285	0.07136807994989015
286	0.06794301938055274
287	0.06465795200798859
288	0.0615086978153847
289	0.058491101932108235
290	0.05560104212444141
291	0.05283443570700446
292	0.05018724589054335
293	0.0476554875830816
294	0.045235232662557176
295	0.04292261473999555
296	0.04071383343302194
297	0.0386051581700989
298	0.03659293154630319
299	0.034673572251739476
300	0.03284357759383816
301	0.03109952563481438
302	0.02943807696548282
303	0.027855976136442327
304	0.026350052767373167
305	0.02491722235483995
306	0.02355448679857279
307	0.02225893466571848
308	0.021027741212019738
309	0.019858168178302642
310	0.01874756338003752
311	0.017693360107093496
312	0.016693076350138735
313	0.015744313869452166
314	0.014844757121214705
315	0.013992172055642649
316	0.01318440480061823
317	0.012419380243766102
318	0.01169510052522329
319	0.011009643452657378
320	0.010361160849406062
321	0.009747876845943235
322	0.009168086124224619
323	0.008620152123831397
324	0.008102505218214942
325	0.007613640868750731
326	0.007152117763735912
327	0.0067165559489135536
328	0.006305634955577951
329	0.005918091931809618
330	0.005552719781906352
331	0.005208365318617686
332	0.004883927432354277
333	0.004578355281131051
334	0.004290646504612822
335	0.004019845465263417
336	0.003765041519253344
337	0.0035253673194564567
338	0.003299997152561913
339	0.0030881453120438045
340	0.0028890645084660607
341	0.002702044318354104
342	0.002526409672636449
343	0.0023615193854482556
344	0.0022067647238939963
345	0.0020615680191871616
346	0.001925381319420435
347	0.00179768508406947
348	0.001677986920196289
349	0.0015658203601939466
350	0.0014607436808015105
351	0.001362338763017069
352	0.0012702099924456532
353	0.0011839831995379712
354	0.0011033046391041405
355	0.0010278400084234893
356	0.000957273503216445
357	0.0008913069106969576
358	0.0008296587388832771
359	0.000772063381310724
360	0.0007182703162618633
361	0.0006680433396067416
362	0.0006211598303281687
363	0.0005774100477939645
364	0.000536596459829269
365	0.0004985331006370899
366	0.0004630449576138254
367	0.0004299673861082761
368	0.0003991455511773163
369	0.000370433895398643
370	0.0003436956318105884
371	0.0003188022610606277
372	0.0002956331118576825
373	0.00027407490383841277
374	0.0002540213319741787
375	0.00023537267166306812
376	0.0002180354036701472
377	0.0002019218580987165
378	0.0001869498765957305
379	0.0001730424920154859
380	0.00016012762478711333
381	0.00014813779525317444
382	0.00013700985126867833
383	0.00012668471037199244
384	0.00011710711586133794
385	0.00010822540613275814
386	9.999129665754415e-05
387	9.235967399905137e-05
388	8.528840129056511e-05
389	7.873813461733505e-05
390	7.267214976704636e-05
391	6.70561788337903e-05
392	6.185825618100613e-05
393	5.7048573288855705e-05
394	5.25993420310404e-05
395	4.848466594515074e-05
396	4.468041907924019e-05
397	4.116413201541435e-05
398	3.7914884688821546e-05
399	3.491320563750386e-05
400	3.2140977335121565e-05
401	2.9581347274587257e-05
402	2.7218644486143634e-05
403	2.5038301188387144e-05
404	2.302677928518392e-05
405	2.1171501435346148e-05
406	1.9460786435343832e-05
407	1.7883788668223374e-05
408	1.6430441384300264e-05
409	1.5091403591094728e-05
410	1.3858010341398893e-05
411	1.2722226219309525e-05
412	1.167660183454386e-05
413	1.0714233145389069e-05
414	9.828723440229595e-06
415	9.014147816763428e-06
416	8.26502000677102e-06
417	7.576261402651163e-06
418	6.943172149900004e-06
419	6.361404177294768e-06
420	5.826936043765859e-06
421	5.336049487812716e-06
422	4.885307571852113e-06
423	4.471534320096431e-06
424	4.091795754454743e-06
425	3.743382238544856e-06
426	3.4237920452110742e-06
427	3.1307160679726525e-06
428	2.862023601592989e-06
429	2.615749121471189e-06
430	2.390079995826645e-06
431	2.1833450686843466e-06
432	1.9940040554845523e-06
433	1.8206376967451693e-06
434	1.6619386186084996e-06
435	1.5167028523156729e-06
436	1.3838219676811555e-06
437	1.2622757784951198e-06
438	1.1511255804717956e-06
439	1.0495078848955157e-06
440	9.566286135007636e-07
441	8.717577223661157e-07
442	7.942242247114579e-07
443	7.234115844706937e-07
444	6.587534543747614e-07
445	5.997297340287927e-07
446	5.458629251087678e-07
447	4.967147623429275e-07
448	4.518831003872019e-07
449	4.1099903805726013e-07
450	3.7372426264769723e-07
451	3.3974859825616707e-07
452	3.087877431415805e-07
453	2.8058118218525303e-07
454	2.548902614962671e-07
455	2.3149641311129215e-07
456	2.1019951858847123e-07
457	1.9081640108828186e-07
458	1.73179436274932e-07
459	1.571352730630417e-07
460	1.425436558791443e-07
461	1.2927634070877368e-07
462	1.172160977603052e-07
463	1.0625579409885939e-07
464	9.629755008985429e-08
465	8.725196394451552e-08
466	7.903739908095013e-08
467	7.157932940629623e-08
468	6.480973798989265e-08
469	5.866656493614644e-08
470	5.309320058052694e-08
471	4.8038020424442006e-08
472	4.345395849617866e-08
473	3.929811607698901e-08
474	3.5531402965110285e-08
475	3.211820866724568e-08
476	2.902610110796402e-08
477	2.6225550633684067e-08
478	2.3689677260406544e-08
479	2.139401927409938e-08
480	1.931632144051344e-08
481	1.743634121804569e-08
482	1.5735671493846037e-08
483	1.4197578480415345e-08
484	1.2806853518140478e-08
485	1.1549677629194426e-08
486	1.0413497760585547e-08
487	9.38691373942188e-09
488	8.459575042178496e-09
489	7.622086552398325e-09
490	6.865922548264805e-09
491	6.183348223274268e-09
492	5.567348100195082e-09
493	5.011560750987298e-09
494	4.510219283706728e-09
495	4.058097101941944e-09
496	3.650458483319849e-09
497	3.283013561334191e-09
498	2.95187732945083e-09
499	2.6535323183539784e-09
500	2.3847946265346622e-09
501	2.1427830113836894e-09
502	1.92489077272183e-09
503	1.7287601834494295e-09
504	1.552259242884922e-09
505	1.3934605475324938e-09
506	1.2506220916091787e-09
507	1.1221698257957567e-09
508	1.0066818174699944e-09
509	9.028738692418204e-10
510	8.095864650367443e-10
511	7.257729243576234e-10
512	6.504886557798393e-10
513	5.828814102788618e-10
514	5.221824437237913e-10
515	4.676985058618402e-10
516	4.1880458042790433e-10
517	3.7493730769636663e-10
518	3.3558902690103137e-10
519	3.003023815310221e-10
520	2.6866543560960176e-10
521	2.4030725371943254e-10
522	2.1489390178890623e-10
523	1.9212482953399655e-10
524	1.7172959898992462e-10
525	1.5346492679561345e-10
526	1.3711201083788724e-10
527	1.2247411454597834e-10
528	1.0937438457235654e-10
529	9.765387982374615e-11
530	8.71697918351363e-11
531	7.779383832684715e-11
532	6.941081346607903e-11
533	6.191727988424825e-11
534	5.522038889307304e-11
535	4.923681660791053e-11
536	4.3891804837359184e-11
537	3.9118296643776985e-11
538	3.4856157429408534e-11
539	3.105147326574646e-11
540	2.765591896733784e-11
541	2.4626189122572473e-11
542	2.1923485939533578e-11
543	1.9513058350666745e-11
544	1.736378735122863e-11
545	1.544781302814222e-11
546	1.3740199172503812e-11
547	1.2218631764657658e-11
548	1.0863147979216693e-11
549	9.655892682069428e-12
550	8.580899685373272e-12
551	7.623895292627829e-12
552	6.772121906715322e-12
553	6.014179691637801e-12
