k	pvalue
0	1.0000000000228244
1	0.960893533804655
2	0.8945809413195176
3	0.8348172233923439
4	0.7757222913972408
5	0.7174691806504508
6	0.6625013591285541
7	0.6113367821917699
8	0.563205833625736
9	0.5183506854277316
10	0.4767248059549717
11	0.4372588546620714
12	0.39585278575178373
13	0.3542094226729855
14	0.3139232040978482
15	0.27617563407559004
16	0.24302469252012734
17	0.21330514626550928
18	0.18702548846947306
19	0.16360088741004938
20	0.1427369671863236
21	0.12441901547887502
22	0.10817463676404397
23	0.09390922175692978
24	0.08144462785217073
25	0.07027326175716514
26	0.06035715682185719
27	0.05172965681996051
28	0.044150565905575714
29	0.03763339751529821
30	0.03194938544344448
31	0.027039790067784408
32	0.022845460323302053
33	0.019269258009193522
34	0.016238464725160662
35	0.013670592214359154
36	0.011500053887406061
37	0.009647270321470435
38	0.008060706168493406
39	0.006704444325264726
40	0.00555230082256243
41	0.004574368153520524
42	0.0037590194847962836
43	0.0030772597069329585
44	0.0025117942888932504
45	0.0020465643713539197
46	0.00166295409050889
47	0.001348362357669824
48	0.0010895662469997168
49	0.0008777009540655221
50	0.0007044706988335097
51	0.0005624212808641114
52	0.0004467908522079386
53	0.0003541468452328209
54	0.00027938048861738215
55	0.00021956205841784779
56	0.00017206031222382294
57	0.0001342970952259794
58	0.00010442623592780399
59	8.087262520028737e-05
60	6.240981033520404e-05
61	4.795335238377135e-05
62	3.670609149661639e-05
63	2.7958129481759457e-05
64	2.1204049389071618e-05
65	1.5991519435046353e-05
66	1.2008147791033452e-05
67	8.972960584350596e-06
68	6.667050053257157e-06
69	4.927180075087269e-06
70	3.6204255456922613e-06
71	2.645836657840336e-06
72	1.9198397948256457e-06
73	1.3832494760137584e-06
74	9.895924425169083e-07
75	7.017834724124068e-07
76	4.918059173211387e-07
77	3.42527672148023e-07
78	2.3623471894615391e-07
79	1.6113765465329426e-07
80	1.0924071771806283e-07
81	7.338268028228648e-08
82	4.879704032385981e-08
83	3.214911833273702e-08
84	2.096374808933146e-08
85	1.3497469781030119e-08
86	8.61472934696564e-09
87	5.4423284245456935e-09
88	3.3986134865531365e-09
89	2.1051352363651268e-09
90	1.2913341333623487e-09
91	7.833116671040521e-10
92	4.7007255040534e-10
93	2.789734339593199e-10
94	1.6349044489854515e-10
95	9.476676879768527e-11
96	5.4352496036075154e-11
97	3.080449828426119e-11
98	1.7273585619188074e-11
99	9.582593533263298e-12
100	5.24962898012993e-12
101	2.8385081532998213e-12
102	1.5145962293756821e-12
103	7.969116799572398e-13
104	4.132988523039669e-13
105	2.1160336511994005e-13
106	1.0681742954009628e-13
107	5.313382878764607e-14
108	2.6066021385168843e-14
109	1.2574464902920571e-14
110	5.956012907607034e-15
111	2.7669557504928368e-15
112	1.2593602904274155e-15
113	5.604209412444071e-16
114	2.4427117845423692e-16
115	1.0408554305467573e-16
116	4.325737629504393e-17
117	1.7571619127053412e-17
118	6.9166346692903915e-18
119	2.6301741582235655e-18
120	9.61214645785511e-19
121	3.3250724150981e-19
122	1.0916330237272473e-19
123	3.3512566086151376e-20
124	9.361645002245155e-21
125	2.4612745821239937e-21
126	5.742791472552884e-22
127	1.1775417522711804e-22
128	2.2730058360203208e-23
129	3.2542991738733274e-24
130	4.95295355000244e-25
131	4.3584609171819305e-26
132	4.382769123881513e-27
133	1.8196406368932453e-28
