k	pvalue
0	1.0000000053897669
1	1.0000000053897669
2	1.0000000053897669
3	1.0000000053897669
4	1.0000000053897669
5	1.0000000053897669
6	1.0000000053897669
7	1.0000000053897669
8	1.0000000053897669
9	1.0000000053897669
10	1.0000000053897669
11	1.0000000053897669
12	1.0000000053897669
13	1.0000000053897669
14	1.0000000053897669
15	1.0000000053897669
16	1.0000000053897669
17	1.0000000053897669
18	1.0000000053897669
19	1.0000000053897669
20	1.0000000053897669
21	1.0000000053897669
22	1.0000000053897669
23	1.0000000053897669
24	1.0000000053897669
25	1.0000000053897669
26	1.0000000053897669
27	1.0000000053897669
28	1.0000000053897669
29	1.0000000053897669
30	1.0000000053897669
31	1.0000000053897669
32	1.0000000053897669
33	1.0000000053897669
34	1.0000000053897669
35	1.0000000053897669
36	1.0000000053897669
37	1.0000000053897669
38	1.0000000053897669
39	1.0000000053897669
40	1.0000000053897669
41	1.0000000053897669
42	1.0000000053897669
43	1.0000000053897669
44	1.0000000053897669
45	1.0000000053897666
46	1.0000000053897666
47	1.0000000053897664
48	1.000000005389766
49	1.0000000053897655
50	1.0000000053897646
51	1.0000000053897635
52	1.0000000053897615
53	1.0000000053897586
54	1.0000000053897544
55	1.0000000053897478
56	1.0000000053897382
57	1.0000000053897242
58	1.0000000053897038
59	1.0000000053896738
60	1.000000005389631
61	1.0000000053895692
62	1.0000000053894815
63	1.0000000053893572
64	1.0000000053891822
65	1.0000000053889369
66	1.0000000053885953
67	1.0000000053881217
68	1.0000000053874687
69	1.000000005386573
70	1.00000000538535
71	1.0000000053836882
72	1.0000000053814404
73	1.000000005378414
74	1.0000000053743574
75	1.0000000053689435
76	1.0000000053617486
77	1.0000000053522262
78	1.0000000053396747
79	1.0000000053231963
80	1.0000000053016458
81	1.0000000052735696
82	1.0000000052371274
83	1.000000005189999
84	1.0000000051292686
85	1.0000000050512843
86	1.0000000049514874
87	1.000000004824207
88	1.00000000466241
89	1.0000000044574011
90	1.0000000041984647
91	1.0000000038724344
92	1.0000000034631802
93	1.0000000029510008
94	1.0000000023119002
95	1.0000000015167356
96	1.0000000005302099
97	0.9999999993096896
98	0.9999999978038184
99	0.999999995950894
100	0.9999999936769767
101	0.9999999908936879
102	0.9999999874956553
103	0.9999999833575551
104	0.9999999783306955
105	0.9999999722390814
106	0.9999999648748905
107	0.9999999559932851
108	0.9999999453064773
109	0.9999999324769544
110	0.9999999171097613
111	0.9999998987437326
112	0.9999998768415481
113	0.9999998507784819
114	0.9999998198296987
115	0.9999997831559404
116	0.9999997397874335
117	0.9999996886058309
118	0.9999996283239923
119	0.9999995574633878
120	0.9999994743288972
121	0.9999993769807588
122	0.9999992632034068
123	0.9999991304709194
124	0.9999989759087822
125	0.9999987962516526
126	0.9999985877967972
127	0.9999983463528523
128	0.9999980671835419
129	0.999997744945971
130	0.9999973736230942
131	0.9999969464499409
132	0.999996455833166
133	0.9999958932634779
134	0.9999952492204787
135	0.9999945130694432
136	0.9999936729495476
137	0.9999927156530471
138	0.999991626494899
139	0.99999038917231
140	0.9999889856136935
141	0.9999873958165103
142	0.9999855976734691
143	0.9999835667865672
144	0.999981276268453
145	0.9999786965306036
146	0.9999757950578185
147	0.9999725361685485
148	0.9999688807605948
149	0.9999647860417349
150	0.9999602052448621
151	0.9999550873272479
152	0.9999493766535777
153	0.9999430126624443
154	0.9999359295160277
155	0.999928055732736
156	0.9999193138026357
157	0.9999096197855503
158	0.9998988828917745
159	0.9998870050454068
160	0.9998738804303794
161	0.9998593950193325
162	0.9998434260855622
163	0.9998258416983454
164	0.9998065002020372
165	0.9997852496794194
166	0.9997619273998724
167	0.9997363592530375
168	0.9997083591687319
169	0.9996777285239811
170	0.999644255538131
171	0.9996077146571087
172	0.9995678659280026
173	0.999524454365237
174	0.9994772093097231
175	0.9994258437824707
176	0.9993700538342495
177	0.9993095178929914
178	0.9992438961107243
179	0.9991728297119288
180	0.9990959403452983
181	0.9990128294409815
182	0.9989230775754668
183	0.9988262438463545
184	0.9987218652593378
185	0.9986094561297841
186	0.9984885075013764
187	0.9983584865843246
188	0.9982188362157164
189	0.9980689743446115
190	0.99790829354452
191	0.9977361605559313
192	0.9975519158615731
193	0.9973548732970883
194	0.9971443196998101
195	0.9969195145983061
196	0.9966796899453305
197	0.9964240498967954
198	0.996151770639317
199	0.9958620002688422
200	0.9955538587227863
201	0.9952264377680377
202	0.9948788010470869
203	0.9945099841844445
204	0.9941189949553892
205	0.9937048135189728
206	0.9932663927170666
207	0.9928026584410959
208	0.9923125100679496
209	0.9917948209663925
210	0.9912484390751336
211	0.990672187553522
212	0.9900648655056565
213	0.9894252487784936
214	0.9887520908343425
215	0.9880441236979218
216	0.9873000589779419
217	0.9865185889629559
218	0.9856983877910039
219	0.9848381126923472
220	0.9839364053043608
221	0.9829918930574297
222	0.9820031906304594
223	0.9809689014743855
224	0.9798876194018417
225	0.9787579302409156
226	0.9775784135507068
227	0.9763476443961763
228	0.9750641951795688
229	0.9737266375254787
230	0.972333544216431
231	0.9708834911756516
232	0.9693750594935203
233	0.9678068374940172
234	0.9661774228373081
235	0.9644854246544592
236	0.9627294657101165
237	0.9609081845888612
238	0.9590202379008181
239	0.9570643025019895
240	0.955039077724687
241	0.9529432876133478
242	0.9507756831609518
243	0.9485350445411999
244	0.9462201833315659
245	0.9438299447223149
246	0.9413632097065558
247	0.9388188972464068
248	0.9361959664103598
249	0.9334934184769667
250	0.9307102990000077
251	0.9278456998303696
252	0.924898761089926
253	0.9218686730928063
254	0.9187546782095368
255	0.915556072669653
256	0.9122722082985102
257	0.9089024941841578
258	0.9054463982702947
259	0.9019034488714887
260	0.898273236107013
261	0.8945554132498421
262	0.8907496979875393
263	0.8868558735919747
264	0.8828737899950222
265	0.878803364767604
266	0.8746445839996776
267	0.8703975030789912
268	0.866062247366673
269	0.8616390127679604
270	0.8571280661966222
271	0.852529745931875
272	0.847844461866848
273	0.8430726956478997
274	0.8382150007043475
275	0.8332720021684212
276	0.8282443966855035
277	0.8231329521149736
278	0.8179385071222157
279	0.8126619706625989
280	0.8073043213584791
281	0.8018666067705038
282	0.79634994256474
283	0.7907555115773627
284	0.7850845627788663
285	0.7793384101399696
286	0.7735184314015915
287	0.7676260667514686
288	0.7616628174101768
289	0.7556302441294934
290	0.7495299656062101
291	0.7433636568146628
292	0.7371330472613976
293	0.7308399191655287
294	0.7244861055684726
295	0.7180734883768641
296	0.7116039963425627
297	0.7050796029837545
298	0.698502324451244
299	0.6918742173440947
300	0.6851973764788488
301	0.6784739326166008
302	0.6717060501522434
303	0.6648959247702291
304	0.6580457810712134
305	0.6511578701739461
306	0.6442344672967802
307	0.6372778693231472
308	0.6302903923553281
309	0.6232743692608115
310	0.6162321472154892
311	0.6091660852478828
312	0.6020785517885354
313	0.5949719222286297
314	0.5878485764918155
315	0.5807108966231421
316	0.5735612643988931
317	0.5664020589610275
318	0.559235654479812
319	0.5520644178481233
320	0.5448907064107731
321	0.5377168657320863
322	0.5305452274048298
323	0.5233781069034549
324	0.516217801484478
325	0.5090665881366798
326	0.5019267215836591
327	0.49480043234112836
328	0.48768992483118767
329	0.4805973755556609
330	0.47352493133042545
331	0.46647470758251186
332	0.45944878671159417
333	0.45244921651733844
334	0.44547800869392057
335	0.4385371373928714
336	0.431628537855255
337	0.4247541051140326
338	0.41791569276731805
339	0.41111511182307997
340	0.4043541296157027
341	0.39763446879467607
342	0.390957806385542
343	0.38432577292309417
344	0.37773995165668917
345	0.37120187782740305
346	0.3647130380166396
347	0.3582748695656765
348	0.3518887600655186
349	0.345556046916317
350	0.33927801695550125
351	0.3330559061536739
352	0.32689089937721477
353	0.3207841302164501
354	0.3147366808781558
355	0.3087495821410769
356	0.3028238133730702
357	0.2969603026084032
358	0.29115992668367474
359	0.28542351143075856
360	0.2797518319251165
361	0.27414561278777166
362	0.2686055285391872
363	0.26313220400325293
364	0.2577262147595436
365	0.2523880876419807
366	0.24711830128200155
367	0.24191728669431634
368	0.2367854279033134
369	0.231723062608161
370	0.22673048288464287
371	0.22180793592175765
372	0.21695562479111344
373	0.21217370924714868
374	0.2074623065562177
375	0.20282149235258878
376	0.19825130151941597
377	0.19375172909276245
378	0.1893227311867729
379	0.18496422593811584
380	0.18067609446784194
381	0.17645818185883344
382	0.1723102981470504
383	0.16823221932481375
384	0.16422368835439988
385	0.1602844161902602
386	0.15641408280821859
387	0.15261233824004092
388	0.14887880361181458
389	0.1452130721846199
390	0.1416147103960219
391	0.13808325890095738
392	0.13461823361064107
393	0.13121912672816272
394	0.12788540777949756
395	0.12461652463870242
396	0.12141190454612082
397	0.11827095511847095
398	0.1151930653497429
399	0.11217760660188171
400	0.10922393358428514
401	0.10633138532119626
402	0.10349928610612157
403	0.10072694644245705
404	0.09801366396955412
405	0.09535872437350769
406	0.09276140228199818
407	0.09022096214256733
408	0.08773665908375605
409	0.08530773975857958
410	0.08293344316986136
411	0.08061300147699224
412	0.07834564078372644
413	0.07613058190666828
414	0.07396704112414665
415	0.0718542309052146
416	0.0697913606185519
417	0.06777763722108684
418	0.06581226592619117
419	0.06389445085133853
420	0.06202339564515128
421	0.060198304093795
422	0.058418380706711875
423	0.05668283128171546
424	0.054990863449499466
425	0.053341687197641145
426	0.051734515374207604
427	0.05016856417109913
428	0.0486430535872878
429	0.04715720787213381
430	0.045710255948983064
431	0.044301431819271014
432	0.04292997494737674
433	0.04159513062648998
434	0.04029615032577043
435	0.039032292019094826
436	0.037802820495701814
437	0.03660700765305806
438	0.03544413277228181
439	0.03431348277647097
440	0.033214352472293235
441	0.03214604477520513
442	0.03110787091867458
443	0.030099150647789393
444	0.029119212397639673
445	0.02816739345686815
446	0.02724304011678631
447	0.02634550780645814
448	0.025474161214156073
449	0.02462837439559539
450	0.023807530869355147
451	0.02301102369989349
452	0.022238255568565745
453	0.021488638833052416
454	0.020761595575602764
455	0.020056557640497925
456	0.01937296666113459
457	0.018710274077127297
458	0.018067941141823737
459	0.01744543892062335
460	0.016842248280484976
461	0.0162578598710045
462	0.015691774097437796
463	0.01514350108603909
464	0.014612560642078325
465	0.014098482200895292
466	0.0136008047723415
467	0.013119076878953922
468	0.012652856488197847
469	0.012201710939108828
470	0.011765216863656227
471	0.011342960103143335
472	0.01093453561995147
473	0.01053954740492749
474	0.010157608380706337
475	0.009788340301252333
476	0.009431373647894802
477	0.009086347522125572
478	0.008752909535417937
479	0.0084307156963183
480	0.008119430295053973
481	0.007818725785892263
482	0.0075282826674780414
483	0.007247789361369081
484	0.006976942088980362
485	0.006715444747140841
486	0.006463008782458243
487	0.0062193530646799085
488	0.005984203759229949
489	0.005757294199095633
490	0.0055383647562284284
491	0.005327162712617938
492	0.005123442131189749
493	0.004926963726671314
494	0.004737494736563019
495	0.004554808792344904
496	0.004378685791042943
497	0.004208911767272273
498	0.004045278765868579
499	0.0038875847152126403
500	0.003735633301347072
501	0.003589233842978549
502	0.00344820116745303
503	0.0033123554877861226
504	0.0031815222808252884
505	0.003055532166615501
506	0.0029342207890349116
507	0.0028174286977622246
508	0.0027050012316328213
509	0.002596788403436122
510	0.0024926447862022947
511	0.002392429401022256
512	0.002296005606440773
513	0.0022032409894586404
514	0.0021140072581761118
515	0.0020281801361061945
516	0.0019456392581829257
517	0.001866268068486473
518	0.0017899537197037239
519	0.0017165869743399815
520	0.001646062107694542
521	0.001578276812610121
522	0.001513132106003518
523	0.0014505322371823777
524	0.001390384597950577
525	0.001332599634502476
526	0.0012770907611041778
527	0.0012237742755579143
528	0.001172569276443787
529	0.0011233975821312871
530	0.001076183651551352
531	0.0010308545067181237
532	0.0009873396569881072
533	0.0009455710250430212
534	0.0009054828745813763
535	0.0008670117397025782
536	0.0008300963559662676
537	0.0007946775931085701
538	0.0007606983893959712
539	0.0007281036875966771
540	0.0006968403725485153
541	0.0006668572103016952
542	0.0006381047888141157
543	0.0006105354601762908
544	0.0005841032843424547
545	0.0005587639743439275
546	0.000534474842960422
547	0.0005111947508246106
548	0.0004888840559349703
549	0.00046750456455167065
550	0.00044701948345006194
551	0.0004273933735061604
552	0.00040859210458841025
553	0.0003905828117299204
554	0.0003733338525553365
555	0.00035681476593649983
556	0.00034099623185108216
557	0.00032585003241843776
558	0.0003113490140870122
559	0.00029746705094776173
560	0.0002841790091481846
561	0.0002714607123817394
562	0.0002592889084276109
563	0.00024764123671600573
564	0.0002364961968943864
565	0.00022583311837031324
566	0.00021563213080682557
567	0.0002058741355465784
568	0.00019654077794125464
569	0.00018761442056307724
570	0.00017907811727557114
571	0.00017091558814106116
572	0.00016311119514272822
573	0.00015564991869940315
574	0.0001485173349516298
575	0.0001416995937979013
576	0.0001351833976603341
577	0.0001289559809594266
578	0.00012300509027792514
579	0.00011731896519419801
580	0.00011188631976590945
581	0.00010669632464516378
582	0.00010173858980668038
583	9.700314787094495e-05
584	9.24804380046718e-05
585	8.81612903812943e-05
586	8.403691118458779e-05
587	8.009886813891146e-05
588	7.63390765499369e-05
589	7.274978584010838e-05
590	6.93235665634566e-05
591	6.605329788475984e-05
592	6.293215550841307e-05
593	5.995360004273389e-05
594	5.711136578579091e-05
595	5.439944991919911e-05
596	5.181210209667763e-05
597	4.9343814414511434e-05
598	4.6989311751401536e-05
599	4.474354246552353e-05
600	4.2601669436946836e-05
601	4.0559061443891996e-05
602	3.861128486162447e-05
603	3.675409567309698e-05
604	3.49834317807629e-05
605	3.3295405609284535e-05
606	3.168629698915897e-05
607	3.0152546311574645e-05
608	2.8690747945097175e-05
609	2.7297643905063204e-05
610	2.5970117766833585e-05
611	2.4705188814325748e-05
612	2.3500006415505522e-05
613	2.235184461677581e-05
614	2.1258096948447448e-05
615	2.0216271433723467e-05
616	1.9223985793864147e-05
617	1.8278962842433713e-05
618	1.737902606175555e-05
619	1.652209535492333e-05
620	1.5706182966931453e-05
621	1.492938956869673e-05
622	1.4189900497948211e-05
623	1.3485982151160336e-05
624	1.281597852089806e-05
625	1.2178307873130612e-05
626	1.1571459559253653e-05
627	1.0993990957737093e-05
628	1.0444524540489088e-05
629	9.921745059194113e-06
630	9.424396847046608e-06
631	8.951281231459459e-06
632	8.501254053480866e-06
633	8.073223289801754e-06
634	7.666146773380792e-06
635	7.27903000885447e-06
636	6.910924079035559e-06
637	6.560923638935207e-06
638	6.228164993871722e-06
639	5.911824258352814e-06
640	5.611115592538157e-06
641	5.3252895132049464e-06
642	5.053631276251776e-06
643	4.795459327884801e-06
644	4.550123821735409e-06
645	4.317005199260539e-06
646	4.095512830875111e-06
647	3.885083715361381e-06
648	3.6851812351919704e-06
649	3.4952939654923454e-06
650	3.3149345344545043e-06
651	3.1436385330965395e-06
652	2.9809634723431356e-06
653	2.8264877854793393e-06
654	2.6798098741048557e-06
655	2.5405471957881907e-06
656	2.4083353916897174e-06
657	2.282827452489863e-06
658	2.1636929210235066e-06
659	2.050617130084206e-06
660	1.943300473922157e-06
661	1.8414577120179247e-06
662	1.7448173037700537e-06
663	1.6531207727886616e-06
664	1.5661220995391633e-06
665	1.483587141130416e-06
666	1.4052930770898877e-06
667	1.3310278800149514e-06
668	1.2605898100342076e-06
669	1.1937869320558596e-06
670	1.1304366548216707e-06
671	1.0703652908249822e-06
672	1.0134076361897143e-06
673	9.59406569644259e-07
674	9.082126697597414e-07
675	8.596838496563571e-07
676	8.136850084143816e-07
677	7.700876984581076e-07
678	7.287698082113502e-07
679	6.896152593524231e-07
680	6.525137180245739e-07
681	6.173603193848476e-07
682	5.84055404900314e-07
683	5.52504271825481e-07
684	5.226169343186588e-07
685	4.943078956780331e-07
686	4.674959312002405e-07
687	4.4210388118545317e-07
688	4.180584536333015e-07
689	3.9529003619347785e-07
690	3.7373251695360554e-07
691	3.5332311366491764e-07
692	3.3400221102353785e-07
693	3.1571320564168934e-07
694	2.9840235835903196e-07
695	2.8201865355952097e-07
696	2.665136651737897e-07
697	2.5184142906102444e-07
698	2.3795832147771755e-07
699	2.2482294335352832e-07
700	2.1239601010680212e-07
701	2.0064024674408993e-07
702	1.8952028799932542e-07
703	1.790025832791443e-07
704	1.690553061912045e-07
705	1.5964826844230808e-07
706	1.5075283790263647e-07
707	1.42341860641528e-07
708	1.3438958674894712e-07
709	1.2687159976514866e-07
710	1.1976474954903278e-07
711	1.1304708842334085e-07
712	1.0669781044215883e-07
713	1.0069719363320565e-07
714	9.502654507408297e-08
715	8.966814866807791e-08
716	8.460521549123882e-08
717	7.982183658831679e-08
718	7.530293810076478e-08
719	7.103423861536322e-08
720	6.700220862715494e-08
721	6.319403201528433e-08
722	5.9597569435018705e-08
723	5.620132353370517e-08
724	5.299440590270175e-08
725	4.996650568140641e-08
726	4.7107859733416996e-08
727	4.440922431858974e-08
728	4.186184818832527e-08
729	3.945744703482222e-08
730	3.718817922828591e-08
731	3.504662277919093e-08
732	3.30257534656569e-08
733	3.111892406883255e-08
734	2.9319844661883037e-08
735	2.7622563900757605e-08
736	2.602145126737521e-08
737	2.451118021821794e-08
738	2.3086712193561664e-08
739	2.1743281444715506e-08
740	2.047638063868121e-08
741	1.928174720159063e-08
742	1.8155350364137716e-08
743	1.709337887399184e-08
744	1.609222934186828e-08
745	1.514849518954302e-08
746	1.4258956169634132e-08
747	1.3420568428436022e-08
748	1.2630455084488659e-08
