k	pvalue
0	1.0000000001259173
1	0.7432869576875942
2	0.614997926898101
3	0.5396665617428914
4	0.46034067544000556
5	0.40719326667206723
6	0.37052841328620273
7	0.336794062708936
8	0.3079851896984009
9	0.28153684499893206
10	0.2596560783580175
11	0.2374271783998952
12	0.21287886953947316
13	0.18535364276587035
14	0.16510009048321506
15	0.14803624599902826
16	0.133893135321504
17	0.12233844207851195
18	0.11229215473474656
19	0.10353635994887977
20	0.09552471147600386
21	0.08814570445476082
22	0.08116384780569479
23	0.0747416460643259
24	0.06877196680338464
25	0.0632369210628166
26	0.05875649273952834
27	0.05459800334970188
28	0.05071528208227711
29	0.04665953817546094
30	0.04180094419629401
31	0.037567732704143285
32	0.0336702938697507
33	0.03045184939719484
34	0.027348509191912736
35	0.024927596329347587
36	0.019607023835009053
37	0.01633525792522823
38	0.01408213813572488
39	0.011976748595830774
40	0.010358585939964025
41	0.009037615720309753
42	0.007829688693841024
43	0.006808371282658664
44	0.005906689093168245
45	0.005155526856575569
46	0.004466513521201547
47	0.003836951731525937
48	0.003228143638233245
49	0.0027553030332655923
50	0.0023593853226950533
51	0.002030278811926986
52	0.0017615867788459592
53	0.0015276018188563232
54	0.001323481516026526
55	0.0011519242707557667
56	0.0010005843027630955
57	0.000863026717816823
58	0.0007423730395881816
59	0.0006360373982970261
60	0.0005460598275614497
61	0.00046908180359947114
62	0.0004005255960570492
63	0.0003415691117380415
64	0.0002923261247086206
65	0.0002356111974544073
66	0.00018595256071385162
67	0.0001511087778577689
68	0.00012304626683852483
69	0.00010020431761698937
70	8.23817572348934e-05
71	6.788131319898955e-05
72	5.58952419427296e-05
73	4.59276739564264e-05
74	3.766419136722594e-05
75	3.0639295985678074e-05
76	2.4541134919670154e-05
77	1.9120909967549913e-05
78	1.4769596698954772e-05
79	1.1464402283553446e-05
80	8.918457346589894e-06
81	6.976182926486649e-06
82	5.467344075458724e-06
83	4.271794046945546e-06
84	3.3418679341684914e-06
85	2.6116618173111713e-06
86	2.0306706030373453e-06
87	1.5696922869432385e-06
88	1.2008878743875695e-06
89	9.095153221644105e-07
90	6.853893910004968e-07
91	5.150574155524615e-07
92	3.873015321143219e-07
93	2.911755824653464e-07
94	2.1793474754605496e-07
95	1.623193955924762e-07
96	1.2070644366326525e-07
97	8.949989384166669e-08
98	6.606440882726383e-08
99	4.865877916310788e-08
100	3.571110395167767e-08
101	2.6052810885953748e-08
102	1.8917937419947478e-08
103	1.370993966098695e-08
104	9.91168012984295e-09
105	7.125022141231799e-09
106	5.0884132762856285e-09
107	3.614426653020571e-09
108	2.552459876781714e-09
109	1.7941168516782101e-09
110	1.2587419261597545e-09
111	8.812148718771098e-10
112	6.149207925723647e-10
113	4.2789230648298697e-10
114	2.968010625548069e-10
115	2.0506253966005442e-10
116	1.4099711817054108e-10
117	9.635904815327255e-11
118	6.532667094730964e-11
119	4.390994442966941e-11
120	2.930763267032908e-11
121	1.9468275215259076e-11
122	1.2879956876782332e-11
123	8.4918466046935e-12
124	5.586344974178857e-12
125	3.664062311473372e-12
126	2.3927098572528268e-12
127	1.5553055067885564e-12
128	1.0057511219780688e-12
129	6.459508594774494e-13
130	4.108316046425504e-13
131	2.5846090888801086e-13
132	1.6131804582839438e-13
133	9.999118213012509e-14
134	6.143492093633057e-14
135	3.753961018327489e-14
136	2.2882287583339435e-14
137	1.3855587298534263e-14
138	8.325172407436476e-15
139	4.986472983422449e-15
140	2.9744297287329822e-15
141	1.7544353216859685e-15
142	1.0217802892589843e-15
143	5.892695427965443e-16
144	3.352985729468549e-16
145	1.8737093238046648e-16
146	1.0340936562330906e-16
147	5.649948369945682e-17
148	3.0316495207162616e-17
149	1.601505967957984e-17
150	8.425366219415383e-18
151	4.408719142103564e-18
152	2.283772375689101e-18
153	1.1756626102322475e-18
154	5.990948547538097e-19
155	2.9911927094754325e-19
156	1.464286957247885e-19
157	7.012608269773408e-20
158	3.225905510326198e-20
159	1.413607662082962e-20
160	5.967941366041155e-21
161	2.4212187958325588e-21
162	9.290782465792432e-22
163	3.3981377214180793e-22
164	1.196264966671443e-22
165	4.005766398703554e-23
166	1.2775983242414046e-23
167	3.907630872465502e-24
168	1.1390038967400705e-24
169	3.1738098107301066e-25
170	8.449814520494778e-26
171	2.1338017488749076e-26
172	5.141674763914372e-27
173	1.1794850907564287e-27
174	2.555033852597053e-28
175	5.24690240764929e-29
176	1.0195519468915986e-29
177	1.8663495721622926e-30
178	3.2288377807043855e-31
179	5.274717256626584e-32
180	8.048345050628324e-33
181	1.1326220734005574e-33
182	1.4476681464857268e-34
183	1.6202388917757172e-35
184	1.515772156824049e-36
185	1.1478101599199988e-37
186	6.683382469447962e-39
187	2.6804687589451456e-40
188	6.544903766661785e-42
189	8.432623275950075e-44
190	4.250139910199188e-46
