k	pvalue
0	0.9999999999851279
1	0.8087116743121002
2	0.6327174523928148
3	0.478911318451124
4	0.3573084315170931
5	0.26726252138322676
6	0.19833809810814967
7	0.14584666372074012
8	0.10792322898793394
9	0.08068533577148365
10	0.06148884028834954
11	0.04332122127491251
12	0.029965358165819512
13	0.020226305343448762
14	0.013413333198546238
15	0.00882086056876422
16	0.005746092196013795
17	0.003676034094208225
18	0.0023261348801372076
19	0.0014474679235135246
20	0.0008881413055779309
21	0.0005387457573584081
22	0.00032319984755537797
23	0.0001916033269086229
24	0.00011247404316662467
25	6.530859309211995e-05
26	3.749643602728549e-05
27	2.1317946349068895e-05
28	1.2000963100548902e-05
29	6.697115091145895e-06
30	3.7080727738669305e-06
31	2.035203085257688e-06
32	1.106637673126483e-06
33	5.956265473630852e-07
34	3.1745691583558484e-07
35	1.675726530593797e-07
36	8.764261848959104e-08
37	4.5431014376206695e-08
38	2.334570098692158e-08
39	1.1890937185071787e-08
40	6.0006552006880575e-09
41	2.9981584049757906e-09
42	1.4828599473299428e-09
43	7.257068374283138e-10
44	3.5135915308658796e-10
45	1.6832984800967382e-10
46	7.979124582834198e-11
47	3.7426295933763914e-11
48	1.73663096528686e-11
49	7.969083002711916e-12
50	3.614166700803303e-12
51	1.6193099345413394e-12
52	7.162756105455783e-13
53	3.127155832283726e-13
54	1.3468416580528836e-13
55	5.720031030123991e-14
56	2.394862657356724e-14
57	9.879777811576737e-15
58	4.014916089446395e-15
59	1.6063510615262105e-15
60	6.32428599481015e-16
61	2.448944728662866e-16
62	9.320477189913946e-17
63	3.484998099861601e-17
64	1.279292199177599e-17
65	4.607900657392971e-18
66	1.627603911164878e-18
67	5.634789731615501e-19
68	1.9111051961025558e-19
69	6.346781712822095e-20
70	2.0631953796667013e-20
71	6.562175358824189e-21
72	2.0413931573614808e-21
73	6.209185970978533e-22
74	1.8458238837197984e-22
75	5.361213840657835e-23
76	1.5208531675581327e-23
77	4.2118058797527645e-24
78	1.1382953544594655e-24
79	3.0005997092169583e-25
80	7.710769504883413e-26
81	1.930645632362646e-26
82	4.7064291265277294e-27
83	1.116352385852231e-27
84	2.5744454642015564e-28
85	5.767007834338119e-29
86	1.2538693621692077e-29
87	2.6429979873654348e-30
88	5.3955914896581386e-31
89	1.0654787008879869e-31
90	2.0323313641156662e-32
91	3.73926099448013e-33
92	6.624200572637169e-34
93	1.1278378146798335e-34
94	1.841578109829675e-35
95	2.8765484438873443e-36
96	4.286711420186555e-37
97	6.074080094001715e-38
98	8.153622829542793e-39
99	1.0323165257609242e-39
100	1.2263320813130867e-40
101	1.358958086988711e-41
102	1.394687317010531e-42
103	1.3150317704784458e-43
104	1.128219962597555e-44
105	8.7063730284054e-46
106	5.962800570024245e-47
107	3.5652173526931944e-48
108	1.8245151938084334e-49
109	7.821123541836431e-51
110	2.7468865014991634e-52
111	7.71989953645949e-54
112	1.6875533993545373e-55
113	2.758562286002766e-57
114	3.1676181851708452e-59
115	2.275089990438232e-61
116	7.672836100091864e-64
