k	pvalue
0	0.9999999999986673
1	0.9998267877935605
2	0.998032071059354
3	0.9892789359995401
4	0.9622669780734954
5	0.9025278405350631
6	0.8009721835750095
7	0.6621097236948812
8	0.504441480596226
9	0.35222651190012394
10	0.2249791384412692
11	0.13152355992762546
12	0.07051060889714143
13	0.03475871717210671
14	0.015802821842503523
15	0.0066465213740192295
16	0.0025937711030731723
17	0.0009418100564426866
18	0.0003190210743480928
19	0.00010105034253671398
20	2.9996158557555e-05
21	8.361098507173274e-06
22	2.1923533841318757e-06
23	5.416425795420095e-07
24	1.2627229186888434e-07
25	2.7814632528686215e-08
26	5.796029503204415e-09
27	1.1438062234820754e-09
28	2.1397706265170178e-10
29	3.798073965595207e-11
30	6.401678816726361e-12
31	1.0253670250075365e-12
32	1.5617503636263732e-13
33	2.2633739716124824e-14
34	3.1228801134753547e-15
35	4.1042023768965994e-16
36	5.1401635633684184e-17
37	6.13736125451884e-18
38	6.988882942040895e-19
39	7.592833910812681e-20
40	7.87233701953586e-21
41	7.791593621458684e-22
42	7.363378645582961e-23
43	6.645815073620341e-24
44	5.729526428432345e-25
45	4.7190537088577633e-26
46	3.7137328041846634e-27
47	2.7927194149253666e-28
48	2.006937392155069e-29
49	1.3783093478371429e-30
50	9.046276307408911e-32
51	5.674066719017338e-33
52	3.4009376928495474e-34
53	1.9478141309392663e-35
54	1.065840700036256e-36
55	5.571477508912761e-38
56	2.7816636457149503e-39
57	1.3261810741517565e-40
58	6.036110595656062e-42
59	2.6220653760059694e-43
60	1.0867270123030733e-44
61	4.295647367494723e-46
62	1.6187862828946227e-47
63	5.8130550935953e-49
64	1.9881684509831238e-50
65	6.472805353090277e-52
66	2.0047247102262098e-53
67	5.902628869378875e-55
68	1.6509801659103901e-56
69	4.383186675299247e-58
70	1.1035756972729802e-59
71	2.6324111752733736e-61
72	5.942642290884837e-63
73	1.2681475731717538e-64
74	2.5548464432640635e-66
75	4.852323872490849e-68
76	8.674569954805506e-70
77	1.4571784852072868e-71
78	2.2957176700997556e-73
79	3.38492582827223e-75
80	4.659990853340735e-77
81	5.974290458774864e-79
82	7.111689727349321e-81
83	7.834277405103152e-83
84	7.956505004106909e-85
85	7.417599384754283e-87
86	6.316158313657398e-89
87	4.883866254751868e-91
88	3.4057803905686497e-93
89	2.1244790816185275e-95
90	1.1736775699220073e-97
91	5.6721857224292e-100
92	2.3607776683070377e-102
93	8.289766744968755e-105
94	2.3878620870603548e-107
95	5.416961640857708e-110
96	9.073581070432267e-113
97	9.975804884632145e-116
98	5.399376235082432e-119
