k	pvalue
0	0.9999999994464435
1	0.9999999994464435
2	0.9999999994464435
3	0.9999999994464435
4	0.9999999994464434
5	0.9999999994464428
6	0.9999999994464401
7	0.9999999994464285
8	0.9999999994463836
9	0.9999999994462293
10	0.9999999994457446
11	0.9999999994443368
12	0.9999999994405248
13	0.99999999943082
14	0.9999999994074444
15	0.9999999993538804
16	0.9999999992365686
17	0.9999999989900179
18	0.9999999984910429
19	0.9999999975156464
20	0.9999999956690244
21	0.9999999922751069
22	0.9999999862067585
23	0.9999999756310614
24	0.9999999576358434
25	0.9999999276936756
26	0.9999998789079184
27	0.9999998009720883
28	0.9999996787590052
29	0.999999490440142
30	0.9999992050187448
31	0.9999987791431617
32	0.9999981530501012
33	0.9999972454720123
34	0.9999959473293577
35	0.9999941140181869
36	0.9999915560971288
37	0.9999880281767124
38	0.9999832158187479
39	0.9999767202652163
40	0.9999680408354555
41	0.9999565548579152
42	0.999941495038689
43	0.9999219242134636
44	0.9998967074821983
45	0.9998644817862009
46	0.9998236230544437
47	0.9997722111187791
48	0.99970799267471
49	0.9996283426438426
50	0.999530224374145
51	0.99941014919258
52	0.9992641358993598
53	0.9990876708617495
54	0.9988756694258061
55	0.9986224394145629
56	0.998321647519003
57	0.9979662894119812
58	0.9975486644236068
59	0.9970603556084056
60	0.9964922160090836
61	0.9958343618786314
62	0.995076173561921
63	0.9942063046604072
64	0.9932127000100096
65	0.9920826228940948
66	0.9908026917924225
67	0.9893589268350691
68	0.9877368059900156
69	0.9859213308669074
70	0.9838971018701704
71	0.9816484022850713
72	0.9791592907332962
73	0.9764137012930322
74	0.9733955504450971
75	0.9700888498839366
76	0.9664778241226418
77	0.9625470317266007
78	0.958281488932744
79	0.9536667943519903
80	0.9486892534124826
81	0.9433360011811887
82	0.9375951222016912
83	0.9314557660063856
84	0.9249082570013563
85	0.9179441974810629
86	0.9105565626064642
87	0.9027397862728789
88	0.894489836901007
89	0.885804282304183
90	0.8766823429150038
91	0.8671249327927513
92	0.8571346879772175
93	0.8467159819023182
94	0.8358749277319403
95	0.824619367628565
96	0.8129588491101898
97	0.800904588790913
98	0.7884694239333934
99	0.7756677523655761
100	0.7625154614281158
101	0.749029846721595
102	0.7352295215129043
103	0.7211343177372589
104	0.706765179595727
105	0.6921440507975449
106	0.6772937565318013
107	0.6622378812744448
108	0.6470006435443195
109	0.6316067687165986
110	0.6160813609842393
111	0.6004497755287443
112	0.5847374919215426
113	0.5689699897277163
114	0.553172627225739
115	0.537370524091507
116	0.5215884488234452
117	0.5058507116090706
118	0.4901810632532895
119	0.4746026007060858
120	0.4591376796432388
121	0.4438078344694012
122	0.4286337060292569
123	0.4136349772305218
124	0.3988303167030886
125	0.38423733054241505
126	0.3698725221129811
127	0.3557512598198577
128	0.34188775269361704
129	0.3282950335763392
130	0.314984949644618
131	0.3019681599594286
132	0.2892541396925931
133	0.2768511906453927
134	0.2647664576465784
135	0.2530059503945026
136	0.24157457029115806
137	0.2304761418043391
138	0.21971344788764782
139	0.20928826898635697
140	0.19920142515984882
141	0.1894528208581245
142	0.18004149190032698
143	0.17096565421695162
144	0.1622227539340351
145	0.15380951839671445
146	0.1457220077507454
147	0.1379556667234797
148	0.1305053762700589
149	0.12336550477583587
150	0.11652995853195655
151	0.10999223122731389
152	0.10374545222644067
153	0.09778243342907748
154	0.09209571453290212
155	0.08667760654603228
156	0.08152023342022735
157	0.07661557169906516
158	0.07195548809762219
159	0.06753177495123074
160	0.06333618349064245
161	0.05936045491932678
162	0.05559634928563374
163	0.05203567215812594
164	0.04867029912652729
165	0.045492198163451986
166	0.04249344989338643
167	0.03966626582533273
168	0.037003004614126485
169	0.03449618642276634
170	0.03213850546419657
171	0.029922840805931866
172	0.027842265524775374
173	0.02589005430172904
174	0.02405968954910531
175	0.02234486616289725
176	0.020739494993726668
177	0.019237705129243474
178	0.017833845079768405
179	0.016522482957328784
180	0.015298405736103308
181	0.014156617679734364
182	0.013092338018049642
183	0.012100997952519075
184	0.011178237066315109
185	0.01031989921119771
186	0.009522027939658033
187	0.008780861546872102
188	0.008092827783078425
189	0.007454538293038225
190	0.006862782835296584
191	0.006314523330066722
192	0.005806887780732932
193	0.005337164110232946
194	0.004902793949956066
195	0.004501366415295315
196	0.004130611898632848
197	0.003788395907328275
198	0.0034727129712271185
199	0.0031816806413170434
200	0.002913533598436265
201	0.0026666178883834987
202	0.002439385297392177
203	0.0022303878797120713
204	0.002038272646986638
205	0.0018617764272206654
206	0.0016997208993957717
207	0.001551007808205793
208	0.001414614361944313
209	0.0012895888152761998
210	0.0011750462374573545
211	0.0010701644655250612
212	0.0009741802410581441
213	0.0008863855282944874
214	0.0008061240106860581
215	0.0007327877623612275
216	0.0006658140904438967
217	0.0006046825437417015
218	0.0005489120829547397
219	0.0004980584072653004
220	0.00045171143194174093
221	0.0004094929114199995
222	0.00037105420220853827
223	0.00033607415989145496
224	0.0003042571644749554
225	0.00027533126832964027
226	0.00024904646102064874
227	0.00022517304538549737
228	0.00020350011931162128
229	0.00018383415777862753
230	0.00016599768986086253
231	0.00014982806553109695
232	0.00013517630726324833
233	0.00012190604159862039
234	0.00010989250601394865
235	9.902162660858734e-05
236	8.918916231070865e-05
237	8.029991148680521e-05
238	7.226697702372976e-05
239	6.50110861367302e-05
240	5.845996133940327e-05
241	5.254773919127333e-05
242	4.72144336150367e-05
243	4.240544074773736e-05
244	3.807108245771631e-05
245	3.416618582166879e-05
246	3.0649696013195094e-05
247	2.7484320205580922e-05
248	2.4636200236994763e-05
249	2.2074611925715183e-05
250	1.97716890563271e-05
251	1.7702170185032714e-05
252	1.584316653332992e-05
253	1.4173949354379866e-05
254	1.2675755265506133e-05
255	1.1331608143560387e-05
256	1.0126156277494656e-05
257	9.045523564557913e-06
258	8.07717362326129e-06
259	7.20978577781612e-06
260	6.4331419453407074e-06
261	5.738023528953486e-06
262	5.116117487131137e-06
263	4.559930812614776e-06
264	4.062712712905301e-06
265	3.6183838392057382e-06
266	3.2214719617481755e-06
267	2.867053536985901e-06
268	2.5507006563329346e-06
269	2.2684329071844548e-06
270	2.0166737150362307e-06
271	1.792210770818299e-06
272	1.5921601802384448e-06
273	1.4139340021598267e-06
274	1.2552108709713534e-06
275	1.113909423699712e-06
276	9.88164276401344e-07
277	8.763043162968819e-07
278	7.768330962986258e-07
279	6.884111371551674e-07
280	6.098399595113667e-07
281	5.400476838648355e-07
282	4.780760507938041e-07
283	4.2306872703143125e-07
284	3.7426077505799033e-07
285	3.3096917495888563e-07
286	2.9258429743163286e-07
287	2.585622360920824e-07
288	2.2841791569753387e-07
289	2.0171890063561952e-07
290	1.7807983508204629e-07
291	1.57157452662377e-07
292	1.3864609931397137e-07
293	1.2227371838117442e-07
294	1.0779825183353486e-07
295	9.500441591363405e-08
296	8.370081353533389e-08
297	7.371734939930926e-08
298	6.490291710236429e-08
299	5.712333051944687e-08
300	5.025947445937323e-08
301	4.420565206174445e-08
302	3.886810863609725e-08
303	3.41637136657904e-08
304	3.001878452759241e-08
305	2.636803713088854e-08
306	2.31536501738815e-08
307	2.0324431062761742e-08
308	1.7835072756953316e-08
309	1.5645491901421905e-08
310	1.3720239596814051e-08
311	1.2027977050048174e-08
312	1.054100915116879e-08
313	9.2348697452384e-09
314	8.087953018455487e-09
315	7.081186002531532e-09
316	6.1977377269791e-09
317	5.422761021115256e-09
318	4.743163391496285e-09
319	4.147403780913078e-09
320	3.6253123562842997e-09
321	3.167930778680441e-09
322	2.7673706828156093e-09
323	2.4166883388428313e-09
324	2.1097736890623473e-09
325	1.8412521488034474e-09
326	1.6063977366185775e-09
327	1.401056256154984e-09
328	1.2215773925560964e-09
329	1.0647547117170156e-09
330	9.277726627291182e-10
331	8.081597837963299e-10
332	7.037474010492298e-10
333	6.126331891545595e-10
334	5.331490334349281e-10
335	4.638326962906544e-10
336	4.0340284687406477e-10
337	3.5073706294296133e-10
338	3.0485245827548904e-10
339	2.6488862855598584e-10
340	2.3009264377160362e-10
341	1.9980584636838165e-10
342	1.7345224212873838e-10
343	1.50528295331151e-10
344	1.3059396157782468e-10
345	1.1326481103202685e-10
346	9.820511196561246e-11
347	8.512175972208794e-11
348	7.375894966831685e-11
349	6.389350463210278e-11
350	5.533077787602637e-11
351	4.790106199380855e-11
352	4.14564423711839e-11
353	3.586804115077559e-11
354	3.1023604088388856e-11
355	2.682538838307107e-11
356	2.318831459115269e-11
357	2.0038350171632442e-11
358	1.73110961245454e-11
359	1.4950551635598224e-11
360	1.2908034682843972e-11
361	1.1141239241943992e-11
362	9.613412087702231e-12
363	8.292634268354414e-12
364	7.151194158600144e-12
365	6.165040606848399e-12
366	5.3133061075208524e-12
367	4.577891173450918e-12
368	3.943102176713434e-12
369	3.3953358865531217e-12
370	2.9228047762976876e-12
371	2.515297911245139e-12
372	2.1639728788671988e-12
373	1.861174792185007e-12
374	1.600278896476711e-12
375	1.37555374706128e-12
376	1.1820423092540993e-12
377	1.0154586673038892e-12
378	8.720983230080612e-13
379	7.487603218800062e-13
380	6.426796697101686e-13
381	5.514686990839536e-13
382	4.730662173773441e-13
383	4.056934180075867e-13
384	3.478156679624969e-13
385	2.981093992311141e-13
386	2.5543343178589193e-13
387	2.188041430436528e-13
388	1.8737397485685849e-13
389	1.6041283545981298e-13
390	1.3729201164446474e-13
391	1.1747025684397175e-13
392	1.0048176470205121e-13
393	8.592577592790172e-14
394	7.345759950281408e-14
395	6.278085824771192e-14
396	5.364079393373732e-14
397	4.581848900407665e-14
398	3.912588099697497e-14
399	3.340146228641541e-14
400	2.8506572110560233e-14
401	2.4322200320114513e-14
402	2.0746233094819313e-14
403	1.769108026046708e-14
404	1.508163197790538e-14
405	1.2853499632239705e-14
406	1.0951501866686653e-14
407	9.328362004801916e-15
408	7.943587694674324e-15
409	6.762507582752573e-15
410	5.755443264701681e-15
411	4.896997736916906e-15
412	4.165444146634104e-15
413	3.542200864500423e-15
414	3.0113808275048277e-15
415	2.559404762703815e-15
416	2.174669338273054e-15
417	1.8472625285000894e-15
418	1.5687195498033925e-15
419	1.3318136486118832e-15
420	1.1303768188134913e-15
421	9.591462136796402e-16
422	8.136326095955073e-16
423	6.900077894762579e-16
424	5.850081535984495e-16
425	4.958522443898295e-16
426	4.201701978634014e-16
427	3.5594341508496495e-16
428	3.01452988579717e-16
429	2.5523562631650367e-16
430	2.1604599452566182e-16
431	1.8282455413959163e-16
432	1.5467009757457005e-16
433	1.3081630590124967e-16
434	1.1061174377131373e-16
435	9.350279301345841e-17
436	7.901909751009155e-17
437	6.676115347736045e-17
438	5.638973202603801e-17
439	4.761686611156695e-17
440	4.0198172749101574e-17
441	3.392631458678394e-17
442	2.862543338341022e-17
443	2.4146412300817768e-17
444	2.0362844777796885e-17
445	1.7167605600548193e-17
446	1.4469935053792105e-17
447	1.2192960095248926e-17
448	1.0271587660877094e-17
449	8.650714750725287e-18
450	7.283708098703694e-18
451	6.131113194056256e-18
452	5.1595583693704605e-18
453	4.340824746672595e-18
454	3.651057165569777e-18
455	3.0700949135100608e-18
456	2.5809042305316063e-18
457	2.1690972485544036e-18
458	1.822524316119275e-18
459	1.530928611498203e-18
460	1.2856536099001651e-18
461	1.0793953865035435e-18
462	9.059929425248848e-19
463	7.602507674775566e-19
464	6.377887236593965e-19
465	5.349150813482602e-19
466	4.485191644835814e-19
467	3.759806032485271e-19
468	3.1509264599980875e-19
469	2.6399737041256235e-19
470	2.211309627415878e-19
471	1.8517751346407293e-19
472	1.5503001469088835e-19
473	1.2975744594157195e-19
474	1.0857700556153867e-19
475	9.083068980708679e-20
476	7.596554433976873e-20
477	6.351701687935565e-20
478	5.3094927890426097e-20
479	4.4371650824921745e-20
480	3.7072156654938767e-20
481	3.0965630942848116e-20
482	2.5858416984653916e-20
483	2.1588076880100362e-20
484	1.8018394793147473e-20
485	1.5035174071918412e-20
486	1.2542703064203878e-20
487	1.0460784042993288e-20
488	8.722236197425152e-21
489	7.270797615253625e-21
490	6.0593629794203784e-21
491	5.048503659124979e-21
492	4.2052252791020324e-21
493	3.501924940292161e-21
494	2.915516244453491e-21
495	2.4266953169035966e-21
496	2.0193252713643377e-21
497	1.6799201421647622e-21
498	1.3972123261463872e-21
499	1.1617901176788593e-21
500	9.657940597353685e-22
501	8.026626349378159e-22
502	6.66919336016785e-22
503	5.539944301200185e-22
504	4.600758037254939e-22
505	3.819841765348182e-22
506	3.170687306026064e-22
507	2.6311983783632793e-22
