k	pvalue
0	1.0000000000314484
1	0.9903009817298011
2	0.971108739489441
3	0.9452034481026763
4	0.9136636775815616
5	0.8778064166155743
6	0.8391500178945444
7	0.7985475451094393
8	0.7567881340942106
9	0.7143360645589735
10	0.6720486648300232
11	0.6300024495691364
12	0.5884747543026676
13	0.5467156822584719
14	0.5050511528073751
15	0.4642563952417497
16	0.42484731903569334
17	0.3872326975375971
18	0.35170981891035036
19	0.31834912378994246
20	0.2872574674099326
21	0.2584761618475609
22	0.23200549079619118
23	0.20774184604409437
24	0.18558957713803204
25	0.165424569246432
26	0.14708319001600775
27	0.13036518153812596
28	0.11520090324984582
29	0.10150604865628174
30	0.0891903913320565
31	0.07812754970597971
32	0.06823424635407453
33	0.05943001069547824
34	0.05162482895278414
35	0.04473170639900143
36	0.03866528231273071
37	0.03333537508501421
38	0.02866237391243365
39	0.02456436506084808
40	0.02098095254481815
41	0.01785815869771786
42	0.01514801874938164
43	0.012802936793873907
44	0.01078110747578902
45	0.009046208659704522
46	0.007564154650031928
47	0.0063034639253267315
48	0.005235164317158306
49	0.004332610084245887
50	0.0035728239753140367
51	0.0029353839485475276
52	0.0024021545096029407
53	0.001957852352000198
54	0.0015892653636809602
55	0.0012847603887788555
56	0.0010341106809263298
57	0.0008287106611158119
58	0.0006612203397898999
59	0.000525273714772112
60	0.000415421178759957
61	0.0003270699884640732
62	0.00025630774422649315
63	0.00019989949132092865
64	0.00015511810085678296
65	0.00011974246418395651
66	9.19339560276365e-05
67	7.018980475305888e-05
68	5.327693660599436e-05
69	4.019544704686812e-05
70	3.0139589635951573e-05
71	2.2458182195319786e-05
72	1.662643763322152e-05
73	1.222725752616845e-05
74	8.928356155801963e-06
75	6.4714557416424415e-06
76	4.65407084849059e-06
77	3.3193957427903545e-06
78	2.346754836208582e-06
79	1.6441771635641084e-06
80	1.1412293736998742e-06
81	7.844536279744219e-07
82	5.339027362487502e-07
83	3.597883042093394e-07
84	2.400208143406321e-07
85	1.584937000307539e-07
86	1.0358885483859587e-07
87	6.700232986689007e-08
88	4.28855309054487e-08
89	2.716304126969727e-08
90	1.7024401779189787e-08
91	1.0557873220554001e-08
92	6.479052178577059e-09
93	3.934431200548069e-09
94	2.3641351002050462e-09
95	1.405632011349388e-09
96	8.269182271368448e-10
97	4.813054299024962e-10
98	2.771604687774801e-10
99	1.5789904382140052e-10
100	8.899030026702146e-11
101	4.9613331512851806e-11
102	2.7360176967094683e-11
103	1.4923254544215793e-11
104	8.04971483969152e-12
105	4.293454949107839e-12
106	2.2639840022291953e-12
107	1.1800667573267139e-12
108	6.07894419777092e-13
109	3.0942507075252304e-13
110	1.5559480677628798e-13
111	7.727436679587772e-14
112	3.789237662241657e-14
113	1.8340006536108164e-14
114	8.757989489458192e-15
115	4.124541977890111e-15
116	1.914720764204284e-15
117	8.757123294413953e-16
118	3.9436849426131263e-16
119	1.7476958694428176e-16
120	7.616174835505625e-17
121	3.2610750368602766e-17
122	1.3706939253481798e-17
123	5.649002603644966e-18
124	2.279618922314155e-18
125	8.994385920987934e-19
126	3.4635324162050813e-19
127	1.2990294148216553e-19
128	4.736159388548792e-20
129	1.6748235957879145e-20
130	5.729194611056656e-21
131	1.8916061354277464e-21
132	6.014099411293133e-22
133	1.835187755273256e-22
134	5.35949514314426e-23
135	1.4943189671592465e-23
136	3.9610637770761665e-24
137	9.936457327246897e-25
138	2.350638618544892e-25
139	5.213500576115382e-26
140	1.0746828615723493e-26
141	2.0427588020719906e-27
142	3.542399302001022e-28
143	5.499018331495029e-29
144	7.456624457609858e-30
145	8.512067051644447e-31
146	7.62354036577675e-32
147	4.7978858356670124e-33
148	1.8148731325795656e-34
149	3.03288015883211e-36
