k	pvalue
0	0.9999999986568033
1	0.9909657797781082
2	0.9720338386098424
3	0.945542511196858
4	0.9144956705797532
5	0.8809974315695517
6	0.8469191662173505
7	0.8124755634647515
8	0.7782341370647283
9	0.744760587306923
10	0.7125143682035721
11	0.681538693120109
12	0.6519885806004294
13	0.6238058382217405
14	0.5968865011977509
15	0.5711349196642691
16	0.5463712654120474
17	0.522676876679283
18	0.5001258317335253
19	0.4787078599650657
20	0.45838266229719044
21	0.4391013063321248
22	0.4208005078652832
23	0.40332933793891834
24	0.3863675022568939
25	0.3699112633273542
26	0.35365919002954144
27	0.3376780654963669
28	0.3221387487001732
29	0.30719195390402104
30	0.2928389001876106
31	0.27912739393433583
32	0.26606566354426336
33	0.25365900959311205
34	0.2418999296342893
35	0.23080198895127732
36	0.22030790014556242
37	0.21037140888839337
38	0.20093029709359744
39	0.19195383253081474
40	0.18344197007205426
41	0.1753741022675401
42	0.167724443511639
43	0.16025807067870101
44	0.15294581290658735
45	0.1458382538684727
46	0.1389865374024653
47	0.13242949258331685
48	0.12618731655429744
49	0.12024010205683301
50	0.11458914022810247
51	0.10924325537174064
52	0.10420036649593846
53	0.09944809607139062
54	0.09497564478285375
55	0.0907653271232874
56	0.08678518024719098
57	0.0830163756621614
58	0.07944620677992287
59	0.07606693725041641
60	0.07286598425024245
61	0.06982923345968957
62	0.06693175646356253
63	0.06416671393123699
64	0.06153242681214434
65	0.05902850083822986
66	0.05662998965585514
67	0.05433155942420057
68	0.05212025258867624
69	0.04999890271934242
70	0.04797345488344705
71	0.046048026476151305
72	0.04422009161198739
73	0.042485212884247364
74	0.04083883895408632
75	0.039276595074290765
76	0.03779458288512278
77	0.03638760932545912
78	0.035030579269228666
79	0.03371480790817428
80	0.0324427340937704
81	0.031209587295864767
82	0.029981896974214096
83	0.02875556783341382
84	0.027462113855464838
85	0.026111328040623657
86	0.02473836586190235
87	0.023380097953921253
88	0.022056058433592814
89	0.02078336582046729
90	0.019563775071746243
91	0.018400769539602384
92	0.017296979134364652
93	0.016254219321293225
94	0.015270512267454706
95	0.014344654170167207
96	0.013473210195119614
97	0.012652268478884175
98	0.011878651152390035
99	0.01114900841512273
100	0.010462103647588714
101	0.00981635198637835
102	0.009209602796405734
103	0.008639005337320713
104	0.00810142145908818
105	0.0075942507043687294
106	0.007115024174030043
107	0.006659226934489547
108	0.006226000370654956
109	0.005812745273284804
110	0.00541987625904087
111	0.0050483142583378085
112	0.004698891907730621
113	0.004370915995783505
114	0.004063817914416456
115	0.003776666440562169
116	0.003508653417480861
117	0.0032587841698396543
118	0.0030262000757451746
119	0.002809618341259437
120	0.0026074340898161207
121	0.0024185343306476125
122	0.002242180736456323
123	0.0020777124563965614
124	0.0019236641255922311
125	0.0017794207900360048
126	0.0016428362205480084
127	0.001513618382277054
128	0.0013920755793157267
129	0.0012784363464506158
130	0.0011726090296477261
131	0.0010745084936611457
132	0.000983661050038184
133	0.0008997426152471332
134	0.0008224409537859171
135	0.0007513860923714932
136	0.0006861267237279469
137	0.0006262725283181667
138	0.0005713881167267538
139	0.0005210606471126055
140	0.0004749483251962716
141	0.0004327067837088618
142	0.00039403344337110146
143	0.00035865478841002875
144	0.0003262953281465508
145	0.00029668798894185973
146	0.0002695985664563445
147	0.0002448102044565318
148	0.00022212509628478182
149	0.00020130316752238852
150	0.00018221064930823408
151	0.0001646706522318234
152	0.00014859394483431244
153	0.00013391046748223
154	0.00012054951965420201
155	0.00010841846997268371
156	9.743174178684522e-05
157	8.749459170737986e-05
158	7.851858863602913e-05
159	7.042021880342277e-05
160	6.312123040218834e-05
161	5.65450789714842e-05
162	5.062250132426229e-05
163	4.529112625146979e-05
164	4.049337162689291e-05
165	3.617995990641145e-05
166	3.2304041380734676e-05
167	2.8824593809966175e-05
168	2.5703328225552428e-05
169	2.2904730084117507e-05
170	2.0397223856668623e-05
171	1.81498051956457e-05
172	1.613610548952893e-05
173	1.4333275612854933e-05
174	1.2719539015143398e-05
175	1.1277066568093476e-05
176	9.990051424589162e-06
177	8.84348752972025e-06
178	7.82329279278653e-06
179	6.916648403799854e-06
180	6.1114439815094774e-06
181	5.396743688178911e-06
182	4.762837791079188e-06
183	4.200843643584231e-06
184	3.7027765030081547e-06
185	3.2615872778768076e-06
186	2.8709334813671436e-06
187	2.525160995525096e-06
188	2.2193377094079226e-06
189	1.949008503829137e-06
190	1.7102892228957065e-06
191	1.499642646209678e-06
192	1.3139265237868127e-06
193	1.150287499040777e-06
194	1.0061318682432242e-06
195	8.792597650381355e-07
196	7.676439276007299e-07
197	6.695706903413378e-07
198	5.835196499802834e-07
199	5.08124319768319e-07
200	4.421336207880201e-07
201	3.8443679490782263e-07
202	3.340299537861785e-07
203	2.900258569835062e-07
204	2.5163854785088956e-07
205	2.1817707058384027e-07
206	1.890240296868878e-07
207	1.6364146099377307e-07
208	1.4155484118275425e-07
209	1.2234671890255158e-07
210	1.0565427472313867e-07
211	9.115895670119309e-08
212	7.85827113510937e-08
213	6.768213392810206e-08
214	5.824224710852309e-08
215	5.0074771783851635e-08
216	4.301354930299135e-08
217	3.69129783409006e-08
218	3.164635234880781e-08
219	2.7101986583111492e-08
220	2.3185487392334264e-08
221	1.981479895066892e-08
222	1.691773530536973e-08
223	1.4430521022753498e-08
224	1.2297519975712096e-08
225	1.0469876081119924e-08
226	8.905494571622757e-09
227	7.567826683142398e-09
228	6.4251657552130985e-09
229	5.449929033521678e-09
230	4.618407215322519e-09
231	3.910057806545552e-09
232	3.3071870047626875e-09
233	2.7946076691687467e-09
234	2.359213825346349e-09
235	1.9897898234735134e-09
236	1.6766874375972828e-09
237	1.41158124491808e-09
238	1.1873187526242894e-09
239	9.977872550474276e-10
240	8.377582187108093e-10
241	7.027739546653283e-10
242	5.890227092156234e-10
243	4.932548382408535e-10
244	4.1270016027139116e-10
245	3.450026239033487e-10
246	2.8815826406387597e-10
247	2.404676350305649e-10
248	2.0048870331538683e-10
249	1.6700447353734e-10
250	1.3898450559734923e-10
251	1.1555780256215371e-10
252	9.59889755763472e-11
253	7.965761708217559e-11
254	6.604113703941799e-11
255	5.4699429324257006e-11
256	4.5261958108303934e-11
257	3.7416608638935694e-11
258	3.090139004607632e-11
259	2.5496269720341103e-11
260	2.101645036674632e-11
261	1.7306993171063967e-11
262	1.423833673370133e-11
263	1.1702043772748592e-11
264	9.60781825162707e-12
265	7.880303973081876e-12
266	6.45666718791449e-12
267	5.284607272092948e-12
268	4.320642197236706e-12
269	3.5286521886823008e-12
270	2.878654427246881e-12
271	2.3457667800297163e-12
272	1.9093687309454443e-12
273	1.5523723746173368e-12
274	1.2606486507108417e-12
275	1.0225239054905363e-12
276	8.283540188063325e-13
277	6.702207652672354e-13
278	5.416027315689557e-13
279	4.371275857387838e-13
280	3.523706818834064e-13
281	2.836952174978189e-13
282	2.2811642214830084e-13
283	1.8319229293313197e-13
284	1.4692617702326782e-13
285	1.176866176973195e-13
286	9.414136845561665e-14
287	7.520587889870359e-14
288	5.999696980776163e-14
289	4.779708602625142e-14
290	3.8024157420396763e-14
291	3.020582457441949e-14
292	2.3960211589083506e-14
293	1.897827031661249e-14
294	1.5010046215979115e-14
295	1.1853838258418184e-14
296	9.347169943996044e-15
297	7.359380272870633e-15
298	5.785534397026123e-15
299	4.54137501971632e-15
300	3.5593536893187175e-15
301	2.7854115839574364e-15
302	2.1763874811074873e-15
303	1.6978742735222591e-15
304	1.3224800824771902e-15
305	1.0284410449659782e-15
306	7.984820697071988e-16
307	6.189213517664215e-16
308	4.789375092015793e-16
309	3.6998335611714274e-16
310	2.853219471357863e-16
311	2.196488349356906e-16
312	1.687947889557921e-16
313	1.29486427056803e-16
314	9.915657601799525e-17
315	7.579620105972428e-17
316	5.783602166397947e-17
317	4.405242406939275e-17
318	3.349333524925294e-17
319	2.5419093622954162e-17
320	1.9256144784538903e-17
321	1.4560617935830085e-17
322	1.0989657890660761e-17
323	8.278947295212346e-18
324	6.22506564147137e-18
325	4.6717660294684365e-18
326	3.4992528581013514e-18
327	2.6158536161836537e-18
328	1.951564726876005e-18
329	1.4530171095399914e-18
330	1.0796082249839032e-18
331	8.004973165344726e-19
332	5.923017936544691e-19
333	4.373297813629103e-19
334	3.222193235019379e-19
335	2.368994160350471e-19
336	1.7379574677682842e-19
337	1.2722392843507454e-19
338	9.292733129735052e-20
339	6.772578877643696e-20
340	4.924833296273796e-20
341	3.573116275760627e-20
342	2.5864976991196293e-20
343	1.8680048769515476e-20
344	1.3459724199814343e-20
345	9.675587768891426e-21
346	6.938923348831913e-21
347	4.9644330160406445e-21
348	3.5432228526524535e-21
349	2.5227080933013556e-21
350	1.7916914175516883e-21
351	1.2693325068570883e-21
352	8.969988542279644e-22
353	6.322670070768149e-22
354	4.445172537023716e-22
355	3.1170426529721054e-22
356	2.1799598444595945e-22
357	1.5205146513889465e-22
358	1.0576771716023345e-22
359	7.337019645777404e-23
360	5.0754409852865505e-23
361	3.501057041909568e-23
362	2.4081302913046475e-23
363	1.6515828374858506e-23
364	1.12939178173008e-23
365	7.700108513269651e-24
366	5.234084550898712e-24
367	3.54698805053874e-24
368	2.396276116137509e-24
369	1.6138195328237506e-24
370	1.0834201995785317e-24
371	7.250128641459633e-25
372	4.835981127479079e-25
373	3.2151194275375843e-25
374	2.1304283320681717e-25
375	1.4069471885145178e-25
376	9.260052175736529e-26
377	6.073757894539448e-26
378	3.970027172940711e-26
379	2.585859685090679e-26
380	1.6783226428366967e-26
381	1.085396988563567e-26
382	6.994041638895232e-27
383	4.4903281676264594e-27
384	2.8722482968427236e-27
385	1.830389568261639e-27
386	1.1620534589721893e-27
387	7.34941547352648e-28
388	4.630271561703251e-28
389	2.9058265046427383e-28
390	1.8164557629326987e-28
391	1.1309779316898923e-28
392	7.013578492751331e-29
393	4.331748927615192e-29
394	2.664443695931329e-29
395	1.6321144287514453e-29
396	9.955796871553554e-30
397	6.0473184858892914e-30
398	3.657551523918531e-30
399	2.2026101360897707e-30
400	1.3206341889598382e-30
401	7.883201803817371e-31
402	4.6846238522053105e-31
403	2.771244105947421e-31
404	1.631841358533879e-31
405	9.56441249640354e-32
406	5.579417870707208e-32
407	3.239228433763022e-32
408	1.871487637511429e-32
409	1.0759555618883391e-32
410	6.15504950473644e-33
411	3.5031997704181326e-33
412	1.9836226132308776e-33
413	1.117318288496075e-33
414	6.260075095387689e-34
415	3.488398501796508e-34
416	1.9331860756152744e-34
417	1.0653129405165209e-34
418	5.836996083549652e-35
419	3.179512347984246e-35
420	1.7216235213285085e-35
421	9.265465728511522e-36
422	4.955524095762689e-36
423	2.6335642649931803e-36
424	1.3904828988793531e-36
425	7.292672600727842e-37
426	3.798703234168965e-37
427	1.9648797004166505e-37
428	1.0090409294573553e-37
429	5.143630496182223e-38
430	2.6021377745211345e-38
431	1.3061616314219775e-38
432	6.50385955439696e-39
433	3.21180450225989e-39
434	1.5726108130703727e-39
435	7.63259399714897e-40
436	3.670963843127546e-40
437	1.7491088734871631e-40
438	8.253674504740942e-41
439	3.8559345711486817e-41
440	1.782850459441062e-41
441	8.155440574978428e-42
442	3.6894782822478167e-42
443	1.6500581540779345e-42
444	7.29250423035389e-43
445	3.1836049363489608e-43
446	1.3722873363849838e-43
447	5.838083142841697e-44
448	2.4502445103571807e-44
449	1.014090785120236e-44
450	4.137018032241724e-45
451	1.6628661468084524e-45
452	6.582702968697556e-46
453	2.5653582128470433e-46
454	9.838079544883943e-47
455	3.7112036780232624e-47
456	1.3765320226540584e-47
457	5.0182266937263397e-48
458	1.797344735522659e-48
459	6.321971122497906e-49
460	2.1828975708673775e-49
461	7.395861669248846e-50
462	2.457689617146948e-50
463	8.006588207181613e-51
464	2.5558678764345293e-51
465	7.990507470226958e-52
466	2.445196381703186e-52
467	7.319743769497785e-53
468	2.1420916262700313e-53
469	6.1239562732797e-54
470	1.7089957563137516e-54
471	4.651521187515116e-55
472	1.2336375679438272e-55
473	3.1847167710575815e-56
474	7.99373777789721e-57
475	1.9483967857457192e-57
476	4.605174791237017e-58
477	1.0538575115822732e-58
478	2.330964215199762e-59
479	4.973641088557449e-60
480	1.0215812486026926e-60
481	2.0151235566802898e-61
482	3.8072875461329202e-62
483	6.869717094550762e-63
484	1.1799019976780216e-63
485	1.921939920064893e-64
486	2.9567979655840335e-65
487	4.2761529099528016e-66
488	5.7823525793520987e-67
489	7.265824517476515e-68
490	8.422470398150797e-69
491	8.929129940521739e-70
492	8.566523238625195e-71
493	7.339159014227701e-72
494	5.518704017874671e-73
495	3.555817295601842e-74
496	1.8955638858663394e-75
497	7.90155356828425e-77
498	2.2810512993585512e-78
499	3.2830922729478904e-80
