k	pvalue
0	0.9999999997117968
1	0.9999999122923934
2	0.9999991620404772
3	0.9999957832235307
4	0.9999849731583533
5	0.9999572244154286
6	0.9998963173276826
7	0.9997775088121963
8	0.9995661993699833
9	0.9992172663031105
10	0.99867515308875
11	0.9978747134072363
12	0.996742734191153
13	0.9952000077020978
14	0.9931637798344584
15	0.9905503834913674
16	0.9872778780100103
17	0.9832685455578913
18	0.9784511328558961
19	0.9727627633583322
20	0.9661504753712997
21	0.9585723663296571
22	0.9499983442062213
23	0.9404105024322849
24	0.929803144638592
25	0.9181824933643018
26	0.9055661237166316
27	0.8919821690682226
28	0.877468351141994
29	0.8620708893479739
30	0.8458433414915493
31	0.8288454209795946
32	0.8111418272121086
33	0.7928011169793802
34	0.7738946365132181
35	0.7544955273147206
36	0.7346778129099719
37	0.7145155681452128
38	0.6940821689309292
39	0.673449618485018
40	0.6526879464842282
41	0.6318646791628022
42	0.611044379437175
43	0.5902882562572257
44	0.569653842220748
45	0.5491947383790555
46	0.5289604250311636
47	0.5089961370837914
48	0.489342801934451
49	0.47003703652805356
50	0.4511111988101936
51	0.43259348768424133
52	0.41450808482187185
53	0.39687533122675045
54	0.379711931289911
55	0.3630311771374137
56	0.34684318617527543
57	0.3311551449496252
58	0.3159715533135588
59	0.3012944642549978
60	0.2871237161052989
61	0.27345715505797985
62	0.26029084674862674
63	0.24761927606709006
64	0.23543553489781402
65	0.22373149803533263
66	0.21249798775127976
67	0.20172492742909673
68	0.1914014846442164
69	0.18151620400011426
70	0.17205713007433115
71	0.16301192096815878
72	0.15436795294349406
73	0.14611241646907538
74	0.13823240381581162
75	0.1307149882070554
76	0.12354729448468633
77	0.11671656128182226
78	0.11021019461170464
79	0.1040158126420688
80	0.0981212816303592
81	0.09251474338328981
82	0.0871846348526313
83	0.08211970068897377
84	0.07730899988103836
85	0.07274190777442396
86	0.06840811479743275
87	0.06429762327104842
88	0.060400743550588
89	0.056708090438928854
90	0.05321058046098325
91	0.049899430200633574
92	0.046766155554763406
93	0.04380257154142878
94	0.041000792195280925
95	0.03835323005835467
96	0.035852594823353255
97	0.033491890789796
98	0.03126441291516455
99	0.029163741372295434
100	0.027183734642781454
101	0.025318521267564856
102	0.023562490445177872
103	0.021910281714075296
104	0.020356773976315867
105	0.01889707412359115
106	0.017526505520515313
107	0.016240596582301328
108	0.015035069656381664
109	0.013905830386133702
110	0.012848957698473345
111	0.011860694516008604
112	0.010937439253472526
113	0.01007573812002103
114	0.00927227821478074
115	0.00852388137569314
116	0.007827498722585577
117	0.007180205823094905
118	0.0065791984038114934
119	0.006021788528065819
120	0.0055054011643490665
121	0.005027571074218275
122	0.004585939955009103
123	0.0041782537798890785
124	0.00380236028501532
125	0.0034562065604367195
126	0.003137836707717525
127	0.0028453895331308383
128	0.002577096250682151
129	0.002331278174178655
130	0.002106344382120214
131	0.0019007893433211985
132	0.00171319049488642
133	0.0015422057674872344
134	0.0013865710558578393
135	0.0012450976350977675
136	0.001116669525725696
137	0.0010002408124902074
138	0.0008948329237049931
139	0.0007995318793311918
140	0.0007134855171765441
141	0.0006359007074240076
142	0.0005660405662505779
143	0.0005032216795580307
144	0.00044681134783541447
145	0.00039622486294028247
146	0.00035092282714787486
147	0.0003104085242058227
148	0.0002742253513813367
149	0.00024195432063030115
150	0.00021321163608225454
151	0.00018764635405193645
152	0.00016493813078395845
153	0.0001447950621336992
154	0.00012695161840472864
155	0.00011116667661776842
156	9.722165159156138e-05
157	8.491872638261262e-05
158	7.407918186615678e-05
159	6.454182454940493e-05
160	5.616151109217643e-05
161	4.880776746976217e-05
162	4.2363500247070277e-05
163	3.672379703944729e-05
164	3.179481291099245e-05
165	2.7492739201896444e-05
166	2.374285107805275e-05
167	2.0478629954302633e-05
168	1.7640956852301576e-05
169	1.5177372710082463e-05
170	1.3041401657865365e-05
171	1.1191933308497408e-05
