k	pvalue
0	0.9999999998129935
1	0.8402591423750388
2	0.7725903692263281
3	0.7232814818341397
4	0.6761632455195573
5	0.637863860172636
6	0.5980300704608901
7	0.5621371713309476
8	0.5330579481403657
9	0.5053050378953371
10	0.4780409638514384
11	0.4521559716199603
12	0.4291666123631907
13	0.4072100896533146
14	0.38810794710528057
15	0.36959677593440404
16	0.35250774479461305
17	0.33643665402359124
18	0.32233414803644383
19	0.3086356748757565
20	0.2955148854049004
21	0.2820565989908317
22	0.2691665922733173
23	0.2562367326440499
24	0.24474600072958191
25	0.2338026671041108
26	0.22315989885513784
27	0.20833288779127115
28	0.19725408486158286
29	0.18329801861308312
30	0.17178426687252116
31	0.16211977462244972
32	0.15287800463800777
33	0.1444569775452025
34	0.13683018435601038
35	0.1298424194758016
36	0.12336181482583665
37	0.11708413351356518
38	0.11112574338749195
39	0.10553965973280695
40	0.1005212752834773
41	0.09582010273580628
42	0.09133955587107076
43	0.08714804770196531
44	0.08333427221563831
45	0.07588944011825656
46	0.07060613445724909
47	0.0660679445100898
48	0.06189788629140411
49	0.058153574682980824
50	0.054594572100645625
51	0.051334009109140016
52	0.04841273138617707
53	0.045700054665564774
54	0.04313295346315681
55	0.04062625624088049
56	0.03829936219278707
57	0.03614567518221262
58	0.034194949744846735
59	0.03237935882893925
60	0.0306713586931321
61	0.029079998928169048
62	0.027551697825993298
63	0.02615946242832094
64	0.0248478161393138
65	0.02360076033972393
66	0.022337923935302907
67	0.02117773698446508
68	0.02009875326103172
69	0.019105206816535537
70	0.018175491151314192
71	0.01718588888316923
72	0.016319977061219865
73	0.015426961228875895
74	0.014637212428651411
75	0.01392121330829505
76	0.013254253341038103
77	0.01263164865649813
78	0.011946839041996149
79	0.01135847918721988
80	0.010826379414747048
81	0.01028093187715369
82	0.009605398374640967
83	0.00904702422976428
84	0.008564088987463674
85	0.007721967744506258
86	0.007152601655085236
87	0.006653298964652494
88	0.00618950837581992
89	0.005781567204949226
90	0.005380698959853337
91	0.005013175817897054
92	0.0046819921709257235
93	0.0043751934812173675
94	0.004085060533001684
95	0.0038185655687419076
96	0.0035737090708239452
97	0.003345616442123977
98	0.003136654415501745
99	0.002938890694746308
100	0.0027540203162340214
101	0.002582117999898239
102	0.0024237864889335983
103	0.002274434610245199
104	0.0021301146007362587
105	0.0019952017467447097
106	0.0018651813109424962
107	0.0017421707700227206
108	0.0016255664332075902
109	0.0015184507640278195
110	0.001412590959535319
111	0.0013046736843182894
112	0.0012129838342184107
113	0.0011196722480780012
114	0.0010376845991992684
115	0.0009645598910010085
116	0.0008961194286460616
117	0.000833574387966145
118	0.0007759205652216703
119	0.0007226795735222224
120	0.0006736932508455255
121	0.000627853893926237
122	0.0005827850188150838
123	0.0005418250836495195
124	0.0005048960134252195
125	0.00046981519753464814
126	0.000433184873893518
127	0.0004007258964272413
128	0.00037176762057896024
129	0.00033571241315788773
130	0.0003068149633905043
131	0.0002810605775050004
132	0.0002575447659676489
133	0.00023646216005800204
134	0.0002169098915961016
135	0.00019895985117677104
136	0.0001825996277948644
137	0.00016769907077986875
138	0.0001538765496122988
139	0.00014095506730169436
140	0.00012933697300569579
141	0.00011869254674452492
142	0.00010899973297996938
143	0.00010012765154417436
144	9.198943227113714e-05
145	8.451130817699813e-05
146	7.76790954828425e-05
147	7.133445858035777e-05
148	6.539359416156662e-05
149	5.990231968776209e-05
150	5.4805315160130064e-05
151	5.004279009911469e-05
152	4.56446992340242e-05
153	4.164321431463229e-05
154	3.789288319713928e-05
155	3.4219304430445675e-05
156	3.105072726450521e-05
157	2.796846659369202e-05
158	2.5275939400260333e-05
159	2.2888099628956745e-05
160	2.072567333786374e-05
161	1.8780965146665655e-05
162	1.7023238378685727e-05
163	1.5433633014284348e-05
164	1.3990735595195262e-05
165	1.2681113383982141e-05
166	1.1490651483227545e-05
167	1.0403904049390435e-05
168	9.426203903592977e-06
169	8.538524129330303e-06
170	7.73596241811702e-06
171	6.994907533488693e-06
172	6.325302048157369e-06
173	5.7215506634633065e-06
174	5.151820703122357e-06
175	4.636992367372895e-06
176	4.175315438430977e-06
177	3.7567073077630766e-06
178	3.3818197382752584e-06
179	3.041026285521444e-06
180	2.731953380618436e-06
181	2.455274291833544e-06
182	2.2061967029941035e-06
183	1.9748468216715904e-06
184	1.7705566951443778e-06
185	1.5871407738492568e-06
186	1.4229551426216092e-06
187	1.2763689182312682e-06
188	1.1445420271468038e-06
189	1.026407675070738e-06
190	9.204529706595143e-07
191	8.249496637347255e-07
192	7.387666608206594e-07
193	6.611297506347012e-07
194	5.912251920297012e-07
195	5.278666741079119e-07
196	4.7141168179791755e-07
197	4.205972388301291e-07
198	3.7524803592750785e-07
199	3.344650359117348e-07
200	2.9733694774464686e-07
201	2.644443300128376e-07
202	2.3479182207067404e-07
203	2.0840624918361268e-07
204	1.851159490728877e-07
205	1.6440136971137404e-07
206	1.4603856105976598e-07
207	1.297077956436814e-07
208	1.1518532193977432e-07
209	1.0227491873600122e-07
210	9.081065272605863e-08
211	8.057708107304199e-08
212	7.147599250702698e-08
213	6.339800863469846e-08
214	5.621559086134416e-08
215	4.983283139399872e-08
216	4.415445763124611e-08
217	3.910103402295172e-08
218	3.4609132368447346e-08
219	3.060981085598707e-08
220	2.7040494848559537e-08
221	2.3856073709951698e-08
222	2.103882412523172e-08
223	1.8537328841128305e-08
224	1.6331806066783507e-08
225	1.4378998327785508e-08
226	1.2656859826282404e-08
227	1.1138200400904646e-08
228	9.781992288143349e-09
229	8.591501055425338e-09
230	7.547572982646393e-09
231	6.629155555430592e-09
232	5.822941184444051e-09
233	5.113960949844627e-09
234	4.4911280579657234e-09
235	3.9437477114463345e-09
236	3.4620970215904696e-09
237	3.037678708116945e-09
238	2.6645442468186734e-09
239	2.336222857593806e-09
240	2.0462156160817674e-09
241	1.791754321146682e-09
242	1.568644698445437e-09
243	1.3728161833886177e-09
244	1.2010251247823738e-09
245	1.0500618640260731e-09
246	9.175904172871961e-10
247	8.014926089225469e-10
248	6.995002951355469e-10
249	6.098149350296677e-10
250	5.316026194402624e-10
251	4.6335650713149486e-10
252	4.0376824426703907e-10
253	3.517472061602111e-10
254	3.0634461445750045e-10
255	2.667661411662364e-10
256	2.3215166722454974e-10
257	2.019414579387951e-10
258	1.7563176166780188e-10
259	1.5269452712825529e-10
260	1.327045094284342e-10
261	1.1528948902573736e-10
262	1.0011078063488463e-10
263	8.688453307993592e-11
264	7.537355917984806e-11
265	6.533301361971687e-11
266	5.65683648032252e-11
267	4.896785437104955e-11
268	4.2356941885347786e-11
269	3.6629936306538216e-11
270	3.16797223988663e-11
271	2.7392506218437657e-11
272	2.367935691901897e-11
273	2.0462635008873188e-11
274	1.7676848058409828e-11
275	1.5266071645848062e-11
276	1.3179470477107317e-11
277	1.1371484943208598e-11
278	9.807827934187954e-12
279	8.457934893227615e-12
280	7.29144281586643e-12
281	6.283379305261992e-12
282	5.412245336464942e-12
283	4.659858960085983e-12
284	4.009713267814479e-12
285	3.4477092049446102e-12
286	2.9621020858370734e-12
287	2.5429943972821208e-12
288	2.1817796468725054e-12
289	1.870908294006613e-12
290	1.6030465768172824e-12
291	1.3723694493303557e-12
292	1.1743285123813507e-12
293	1.003973194164346e-12
294	8.570214148790012e-13
295	7.315261947327658e-13
296	6.244451706151257e-13
297	5.329053631813127e-13
298	4.5472209189418884e-13
299	3.878870417027822e-13
300	3.3076150138941e-13
301	2.819564030864289e-13
302	2.4024916328985543e-13
303	2.0460942827048864e-13
304	1.7416422304606525e-13
305	1.4816232463060666e-13
306	1.2596213965053383e-13
307	1.0702395017954685e-13
308	9.087233901240037e-14
309	7.71025203925621e-14
310	6.536700713084604e-14
311	5.537226660804956e-14
312	4.686505964666552e-14
313	3.962574744872425e-14
314	3.346590714785556e-14
315	2.8236567847280206e-14
316	2.3808692576309438e-14
317	2.0063314802496298e-14
318	1.6892882434917066e-14
319	1.4211159097078652e-14
320	1.1949010320495151e-14
321	1.004148325130323e-14
322	8.429684509520138e-15
323	7.07254477976625e-15
324	5.9334272546039275e-15
325	4.976034480234942e-15
326	4.170838922557543e-15
327	3.4936904726643742e-15
328	2.9244681043132638e-15
329	2.4463664962139037e-15
330	2.0449323497110093e-15
331	1.7079527210703913e-15
332	1.425244149140832e-15
333	1.1882496632271122e-15
334	9.897277287247304e-16
335	8.235862804433554e-16
336	6.846842969507314e-16
337	5.686469691696454e-16
338	4.717804220599459e-16
339	3.9100580053395365e-16
340	3.237432234859222e-16
341	2.678088541242386e-16
342	2.2130952071055737e-16
343	1.8268467033154462e-16
344	1.5069038651386973e-16
345	1.2423526733162438e-16
346	1.0235104985204335e-16
347	8.425970023658205e-17
348	6.932947058937722e-17
349	5.701429272281336e-17
350	4.685522178799978e-17
351	3.847626831105974e-17
352	3.156878057755042e-17
353	2.5878498669505413e-17
354	2.119495019110428e-17
355	1.7343295664017948e-17
356	1.417826267328595e-17
357	1.1579440817927264e-17
358	9.447385356359989e-18
359	7.699982860611803e-18
360	6.26931363196105e-18
361	5.099210419732787e-18
362	4.143122928981799e-18
363	3.362472770628104e-18
364	2.725899409126966e-18
365	2.207695912050098e-18
366	1.7862906241870353e-18
367	1.4439172798953345e-18
368	1.1661946437124212e-18
369	9.412817877850314e-19
370	7.592628695378947e-19
