k	pvalue
0	1.0000000000099554
1	0.9999999999364039
2	0.9999999923108757
3	0.9999997506812196
4	0.9999962352611128
5	0.9999656357161023
6	0.9997833517356279
7	0.9989794060937699
8	0.9962163895804318
9	0.9885459637609465
10	0.9708822647739275
11	0.9364425015320521
12	0.8786585374009311
13	0.7941210798219238
14	0.6850973234741757
15	0.5600144842991184
16	0.4313510731021099
17	0.3119002390457505
18	0.2112292143121732
19	0.13382204274706946
20	0.07928042442694708
21	0.04392761431675153
22	0.02277558616071237
23	0.011058298357190561
24	0.0050324402313665995
25	0.0021485984527500382
26	0.0008614772499985797
27	0.0003246895211709249
28	0.00011514445725677542
29	3.8456351876810397e-05
30	1.2106712631315414e-05
31	3.595686560193011e-06
32	1.0082779775767943e-06
33	2.671457302692644e-07
34	6.692586930088747e-08
35	1.586383908956276e-08
36	3.5601212573964872e-09
37	7.568695548675782e-10
38	1.5251729244021546e-10
39	2.914648482827583e-11
40	5.2848829043146674e-12
41	9.096326114125436e-13
42	1.4868403825261164e-13
43	2.3088929369379635e-14
44	3.4075749359083487e-15
45	4.781213862665853e-16
46	6.379978103258704e-17
47	8.09867502695718e-18
48	9.782200582510396e-19
49	1.1245782009406938e-19
50	1.230735422020353e-20
51	1.2824542907245171e-21
52	1.272595057372481e-22
53	1.2027280287594189e-23
54	1.0827292359085197e-24
55	9.285010935921294e-26
56	7.585397492924292e-27
57	5.90362842381706e-28
58	4.3772734576268006e-29
59	3.0918550547941954e-30
60	2.0803639336342234e-31
61	1.3332909609846627e-32
62	8.138097517473754e-34
63	4.730049955760293e-35
64	2.6174052862155827e-36
65	1.3786067176899402e-37
66	6.909698788142177e-39
67	3.294539545727735e-40
68	1.4938127038278827e-41
69	6.438615121160583e-43
70	2.6368871398270684e-44
71	1.0256011612917365e-45
72	3.786291160408178e-47
73	1.3259657174607357e-48
74	4.401888065020528e-50
75	1.3842311530643418e-51
76	4.11985310974479e-53
77	1.159475845100712e-54
78	3.0825562526192595e-56
79	7.732981014294246e-58
80	1.8282546594692004e-59
81	4.06809955081586e-61
82	8.506684852411653e-63
83	1.6688652403316687e-64
84	3.0660042273576223e-66
85	5.264075582757822e-68
86	8.426983252578191e-70
87	1.2545979130581094e-71
88	1.7320483273196455e-73
89	2.2101045738758542e-75
90	2.5968064506397975e-77
91	2.7975559735065087e-79
92	2.7496578143779287e-81
93	2.4514787228932467e-83
94	1.9690822369177034e-85
95	1.4133233914241961e-87
96	8.975383742224043e-90
97	4.981460691692374e-92
98	2.3788304093395841e-94
99	9.575594209626148e-97
100	3.1591715140482006e-99
101	8.201595704499763e-102
102	1.5709081535694266e-104
103	1.9733925928785235e-107
104	1.2194962746429991e-110
