k	pvalue
0	0.9999999991939048
1	0.9999999991939048
2	0.9999999991939048
3	0.9999999991939048
4	0.9999999991939048
5	0.9999999991939048
6	0.9999999991939048
7	0.9999999991939048
8	0.9999999991939048
9	0.9999999991939048
10	0.9999999991939048
11	0.9999999991939048
12	0.9999999991939048
13	0.9999999991939048
14	0.9999999991939048
15	0.9999999991939048
16	0.9999999991939048
17	0.9999999991939048
18	0.9999999991939048
19	0.9999999991939048
20	0.9999999991939048
21	0.9999999991939048
22	0.9999999991939047
23	0.9999999991939046
24	0.999999999193904
25	0.9999999991939015
26	0.9999999991938899
27	0.9999999991938422
28	0.9999999991936535
29	0.9999999991929438
30	0.9999999991903981
31	0.9999999991816751
32	0.9999999991530842
33	0.9999999990633192
34	0.9999999987930142
35	0.9999999980114017
36	0.999999995838639
37	0.9999999900258767
38	0.9999999750447923
39	0.9999999378131097
40	0.9999998485055486
41	0.9999996415637735
42	0.9999991779535516
43	0.9999981729978991
44	0.9999960635980985
45	0.9999917731361699
46	0.9999833109144591
47	0.9999671155800194
48	0.9999370202316811
49	0.9998826850559446
50	0.9997873190459251
51	0.9996245070117454
52	0.9993539861246306
53	0.9989162930485618
54	0.9982263409910436
55	0.9971661907321453
56	0.9955775427101282
57	0.9932547728469653
58	0.9899396181918217
59	0.9853188287740616
60	0.9790261708455402
61	0.9706500314859606
62	0.9597474953185553
63	0.9458651389891721
64	0.9285659649961855
65	0.9074609703974008
66	0.8822429546799353
67	0.8527194698996454
68	0.8188414496384758
69	0.7807241245272583
70	0.7386573775581808
71	0.6931036689043844
72	0.6446829472224322
73	0.5941453841352098
74	0.5423341157885635
75	0.4901412554028534
76	0.438461103971408
77	0.38814465306581014
78	0.3399591449872478
79	0.294555707430538
80	0.2524470451499438
81	0.21399601194780463
82	0.1794147646866221
83	0.1487732531797957
84	0.12201511849448782
85	0.09897869912879351
86	0.07942077267773802
87	0.06304084409279363
88	0.04950416000044783
89	0.0384621019791787
90	0.02956911444939798
91	0.022495792862088925
92	0.016938152067048493
93	0.01262338998034364
94	0.00931265264558161
95	0.006801401827672503
96	0.004918002424479125
97	0.003521105254293425
98	0.002496322356337187
99	0.0017525955133854472
100	0.0012185589986172514
101	0.0008391048784811207
102	0.0005722797453310933
103	0.0003865782513571683
104	0.00025865146913808557
105	0.00017141545317559672
106	0.0001125250587967828
107	7.316740946326765e-05
108	4.712579162397652e-05
109	3.0065916363533585e-05
110	1.9000564364293936e-05
111	1.1894215812337154e-05
112	7.375359417179253e-06
113	4.530117862080302e-06
114	2.7562329297936503e-06
115	1.661131741456468e-06
116	9.916907043690702e-07
117	5.864559653181592e-07
118	3.4354638515599556e-07
119	1.9935670260544656e-07
120	1.1459808218148067e-07
121	6.525764063803966e-08
122	3.6812917463427426e-08
123	2.0572740394487415e-08
124	1.138979971086246e-08
125	6.247148136243328e-09
126	3.394686940190278e-09
127	1.8275990221618894e-09
128	9.748481515569076e-10
129	5.152048966722663e-10
130	2.6978788220737223e-10
131	1.3998360473499185e-10
132	7.197095727288509e-11
133	3.6667056837698816e-11
134	1.851172618889595e-11
135	9.261543629783399e-12
136	4.5919689429378345e-12
137	2.256353214498241e-12
138	1.0988064252722715e-12
139	5.303401393153883e-13
140	2.536997694696134e-13
141	1.2029034059075635e-13
142	5.653262205780525e-14
143	2.633525279636407e-14
144	1.2160678826031567e-14
145	5.566365774610358e-15
146	2.5257509295116382e-15
147	1.1361221631230988e-15
148	5.066239733459398e-16
149	2.2396629982717793e-16
150	9.815794287958542e-17
151	4.265040964685647e-17
152	1.837319316061594e-17
153	7.847258717383415e-18
154	3.3230045985602392e-18
155	1.3951818473519374e-18
156	5.807970102991864e-19
157	2.3972752130748046e-19
158	9.811088236475978e-20
159	3.9813241244154123e-20
160	1.6019677443886686e-20
161	6.391461769875947e-21
162	2.5285447697143164e-21
163	9.91901304479094e-22
164	3.858304403789649e-22
165	1.4881855966583014e-22
166	5.691833319505702e-23
167	2.1586544615490104e-23
168	8.118034719238863e-24
169	3.027303538861449e-24
170	1.119433581924418e-24
171	4.1046633490666097e-25
172	1.4924256513295316e-25
173	5.380745715309613e-26
174	1.9236455265411873e-26
175	6.819275214993905e-27
176	2.3970623605732126e-27
177	8.354978138623944e-28
178	2.887571101640455e-28
179	9.895495438900545e-29
180	3.3624480835888453e-29
181	1.1328753469789415e-29
182	3.7845310688780136e-30
183	1.2535451137483081e-30
184	4.116801859872873e-31
185	1.340497026208269e-31
186	4.327639395229244e-32
187	1.3851878379213005e-32
188	4.395733870479414e-33
189	1.382966345879193e-33
190	4.313614972851512e-34
191	1.3338666286088406e-34
192	4.088990435100374e-35
193	1.2426348202995816e-35
194	3.743565610294605e-36
195	1.1179756638242905e-36
196	3.3095914708702246e-37
197	9.711838246014944e-38
198	2.824900100591919e-38
199	8.144579326441712e-39
200	2.327486462629132e-39
201	6.592458050268885e-40
202	1.8507075170380666e-40
203	5.149281603741253e-41
204	1.4199136023356383e-41
205	3.880354017297973e-42
206	1.050902481371529e-42
207	2.8204757230287453e-43
208	7.501328745519763e-44
209	1.9769545525555184e-44
210	5.162788865325941e-45
211	1.3359418262341501e-45
212	3.4252503501693718e-46
213	8.701308102844682e-47
214	2.190029052067878e-47
215	5.461019637357458e-48
216	1.3490913287480877e-48
217	3.3017008425798912e-49
218	8.00474764109338e-50
219	1.9224529257488265e-50
220	4.5734750476667416e-51
221	1.0777142506610248e-51
222	2.515426479366798e-52
223	5.815058664409926e-53
224	1.331418600943816e-53
225	3.0190935244073124e-54
226	6.779897390968158e-55
227	1.5077775310326769e-55
228	3.320487051483014e-56
229	7.241012254364439e-57
230	1.5635512989757283e-57
231	3.3428935284142455e-58
232	7.076402252595281e-59
233	1.4830774824564186e-59
