k	pvalue
0	1.0000000001457283
1	0.9943427125205048
2	0.982417554020314
3	0.9655128801043503
4	0.9437164995101303
5	0.9176576559396766
6	0.888342309770419
7	0.8563797882049571
8	0.8223441854265099
9	0.7866931993543659
10	0.7501155879444407
11	0.7128322561653715
12	0.675153578581746
13	0.6367316442475639
14	0.597792873468423
15	0.5589306156568228
16	0.5205632186235349
17	0.4830812652368099
18	0.4468274143324599
19	0.411966878544579
20	0.37869093724046954
21	0.34714411975342097
22	0.31742765526502503
23	0.289562449695572
24	0.26354875724756344
25	0.2393549711888942
26	0.21688649789574052
27	0.19600247695216827
28	0.17666929493294314
29	0.1588355027368692
30	0.14243855215183515
31	0.12737680539774213
32	0.11359202403287892
33	0.1010327357283092
34	0.08962850349131668
35	0.07931211565956998
36	0.070012685183169
37	0.06164885633591611
38	0.054144193941643146
39	0.04741660654557533
40	0.04140198729853196
41	0.036040712844075985
42	0.03127808937400859
43	0.027058305003099362
44	0.02333092036065898
45	0.02005189320035248
46	0.017178544811070444
47	0.014670236004584296
48	0.012488479246494195
49	0.010596741744931557
50	0.008962074089874943
51	0.00755422085265875
52	0.0063451722011855895
53	0.005310525010231407
54	0.004428503039017284
55	0.0036793635044437404
56	0.0030451483057065336
57	0.0025103405727092405
58	0.002061331733536114
59	0.001685889161181879
60	0.001373229337249882
61	0.0011139678653559247
62	0.0008998197495522066
63	0.0007236922178840369
64	0.0005793946188916997
65	0.00046169861381725817
66	0.0003661255352057297
67	0.00028888660084176645
68	0.00022675948751389014
69	0.00017703857668803364
70	0.00013746720740263134
71	0.00010614978747986733
72	8.150194885590665e-05
73	6.221469436807494e-05
74	4.720410650476699e-05
75	3.559158145230082e-05
76	2.6661341515029937e-05
77	1.983578088337381e-05
78	1.4652121699831649e-05
79	1.0743411774124059e-05
80	7.817627540607423e-06
81	5.643631063247235e-06
82	4.041313638229803e-06
83	2.870348821678167e-06
84	2.0216763333488006e-06
85	1.4118447470667693e-06
86	9.775098175054244e-07
87	6.708685420912219e-07
88	4.563254693382057e-07
89	3.076135204183936e-07
90	2.0548750494643085e-07
91	1.3600987216747514e-07
92	8.919685002739016e-08
93	5.795753868562825e-08
94	3.730930116488307e-08
95	2.379260993853036e-08
96	1.502991124635961e-08
97	9.404094079885975e-09
98	5.82754492936314e-09
99	3.5762919404014723e-09
100	2.173321245522053e-09
101	1.3077381932353983e-09
102	7.790922304115595e-10
103	4.595035217594446e-10
104	2.6826676426868394e-10
105	1.5500898161242314e-10
106	8.863205300137604e-11
107	5.014084420838566e-11
108	2.8059008718046203e-11
109	1.552929179353045e-11
110	8.498523551466611e-12
111	4.597716449041139e-12
112	2.4583223726183605e-12
113	1.298719791716263e-12
114	6.776711646242428e-13
115	3.491212873834101e-13
116	1.7750315505838956e-13
117	8.902167202177907e-14
118	4.401652862203253e-14
119	2.14455967042706e-14
120	1.0289547432235399e-14
121	4.858319156133068e-15
122	2.255765433277374e-15
123	1.029033255720464e-15
124	4.606844572904701e-16
125	2.021572523675398e-16
126	8.682394715865485e-17
127	3.64303591175916e-17
128	1.4906428575567496e-17
129	5.935644992244231e-18
130	2.2942013683683807e-18
131	8.587433279366706e-19
132	3.1056847729439017e-19
133	1.081671422430298e-19
134	3.617064984659633e-20
135	1.1584446529307596e-20
136	3.53913625573605e-21
137	1.0264316023167826e-21
138	2.8162247939430505e-22
139	7.270877553646713e-23
140	1.7509396793540768e-23
141	3.902423524381274e-24
142	7.9723219371447605e-25
143	1.4654795713099753e-25
144	2.3673783617928017e-26
145	3.2468407729334864e-27
146	3.520468885343224e-28
147	2.6880606417303815e-29
148	1.2297831031980646e-30
149	2.4716915851327543e-32
