k	pvalue
0	1.0000000011454793
1	1.0000000011454793
2	1.0000000011454793
3	1.0000000011454793
4	1.0000000011454793
5	1.0000000011454793
6	1.0000000011454793
7	1.0000000011454788
8	1.000000001145475
9	1.0000000011454449
10	1.00000000114523
11	1.0000000011438779
12	1.0000000011362717
13	1.00000000109765
14	1.0000000009192183
15	1.0000000001640859
16	0.9999999972195044
17	0.9999999865856559
18	0.9999999508602914
19	0.9999998387575937
20	0.9999995090270807
21	0.9999985970137404
22	0.9999962179553915
23	0.9999903495535973
24	0.9999766282356535
25	0.9999461494581215
26	0.9998817007492935
27	0.9997517230564869
28	0.9995012703643557
29	0.9990394243895496
30	0.9982231256907863
31	0.9968382654499661
32	0.9945801044213172
33	0.9910364630519648
34	0.9856783217460547
35	0.9778630411665737
36	0.9668549275425281
37	0.9518660593387556
38	0.9321172019689151
39	0.9069146979564996
40	0.8757352136952483
41	0.8383071188783371
42	0.7946759671997699
43	0.7452425899550174
44	0.6907657220575864
45	0.6323262821969066
46	0.5712563950140139
47	0.5090417441560124
48	0.4472097689266687
49	0.3872178428598112
50	0.33035472279610395
51	0.27766559686259057
52	0.22990675520974246
53	0.18753120167636625
54	0.15070230308926197
55	0.11932948065787116
56	0.0931182968414671
57	0.07162706244503103
58	0.05432300932004258
59	0.04063273035548805
60	0.029983542280924657
61	0.02183430548240791
62	0.015695782583269806
63	0.011141707192857975
64	0.007812351388548705
65	0.005412589387759228
66	0.0037063612423169474
67	0.002509159384705501
68	0.00167979460437289
69	0.0011123238507673033
70	0.0007286897014105485
71	0.00047235518915379304
72	0.0003030239927979112
73	0.00019240873152609779
74	0.00012093703985257397
75	7.525217896927984e-05
76	4.6359038242051115e-05
77	2.827670846627842e-05
78	1.70773361040969e-05
79	1.0212247190336171e-05
80	6.047027391049479e-06
81	3.5455930322784135e-06
82	2.058578133287155e-06
83	1.183536274942722e-06
84	6.738068752727276e-07
85	3.798682760349604e-07
86	2.1206987547144508e-07
87	1.1724080705861112e-07
88	6.418580778816468e-08
89	3.47990421623589e-08
90	1.8684113126479754e-08
91	9.934925546168762e-09
92	5.231844001606891e-09
93	2.728695718888764e-09
94	1.409543832943172e-09
95	7.211721804435422e-10
96	3.6546905215775697e-10
97	1.8345448401342703e-10
98	9.121941318670776e-11
99	4.4930654263770336e-11
100	2.192350958818323e-11
101	1.0597526915086588e-11
102	5.0750592965612304e-12
103	2.4078784390029205e-12
104	1.1318766764384714e-12
105	5.271673809260432e-13
106	2.432741491189247e-13
107	1.1123818136872465e-13
108	5.0400404043096135e-14
109	2.2628059934156796e-14
110	1.0067088691068503e-14
111	4.438262406755698e-15
112	1.9390227065633835e-15
113	8.395006895547342e-16
114	3.601918859416364e-16
115	1.5315352862206009e-16
116	6.453641728494101e-17
117	2.695076189297818e-17
118	1.1153937904677843e-17
119	4.574862617173278e-18
120	1.8596074972177564e-18
121	7.491309291780064e-19
122	2.990792442983623e-19
123	1.183327434768602e-19
124	4.639923673676466e-20
125	1.803018835443402e-20
126	6.94334374327327e-21
127	2.6497853329419555e-21
128	1.0021211052956011e-21
129	3.755695148630711e-22
130	1.3948048727851318e-22
131	5.133118261826961e-23
132	1.8719092869276242e-23
133	6.764168605499102e-24
134	2.42192068148168e-24
135	8.592320308211682e-25
136	3.0203319931372623e-25
137	1.0519151110977364e-25
138	3.629744861775971e-26
139	1.2408750103957007e-26
140	4.2026499030107186e-27
141	1.410093509859352e-27
142	4.6869254917782155e-28
143	1.543224739345835e-28
144	5.03334299839939e-29
145	1.6261291399227767e-29
146	5.2036653405725795e-30
147	1.6493162031131e-30
148	5.177533754470575e-31
149	1.609720270470544e-31
150	4.956443927824027e-32
151	1.5113533107053706e-32
152	4.563745516899131e-33
153	1.3646458247806663e-33
154	4.040592245729968e-34
155	1.1846226336719313e-34
156	3.4388109701165495e-35
157	9.883555420542395e-36
158	2.8124063793391906e-36
159	7.92293880077622e-37
160	2.209638896858357e-37
161	6.100516013863684e-38
162	1.6672689090531471e-38
163	4.510474032097982e-39
164	1.2078135973485309e-39
165	3.2012727638239606e-40
166	8.397972429610454e-41
167	2.1804156797785895e-41
168	5.6027527244607807e-42
169	1.4247716991840823e-42
170	3.585545780620874e-43
171	8.929272585420873e-44
172	2.2004550771225815e-44
173	5.3657384796857774e-45
174	1.2946493933827082e-45
175	3.0907635214930635e-46
