k	pvalue
0	0.999999999514529
1	0.687169792589941
2	0.5879578664851833
3	0.509874082932829
4	0.4432237720935521
5	0.3972652333489019
6	0.35545637371071026
7	0.3171849675888494
8	0.2849052119763511
9	0.24520027689701512
10	0.21233666638031232
11	0.16428048890536634
12	0.13744584013007718
13	0.11556570983469555
14	0.09788093139403135
15	0.08233142710586999
16	0.06989186709211534
17	0.059442790426615655
18	0.05057736361108825
19	0.04269709887446056
20	0.03628775424490955
21	0.031031850618520294
22	0.0267343396494257
23	0.021950672103925588
24	0.018539453793310578
25	0.014434609212079645
26	0.011563121034877505
27	0.009409400535887001
28	0.0075873168307423995
29	0.006237304020161619
30	0.005151249260361151
31	0.004215553355107605
32	0.0034550269655990824
33	0.0027144716338025204
34	0.002149789078030033
35	0.0016262705532299913
36	0.001243096956452531
37	0.0009547856909000669
38	0.0007309440772831811
39	0.000562023697622136
40	0.00043397069399146867
41	0.00033271077834422415
42	0.0002530203805968641
43	0.00018936677317320927
44	0.0001401215869505433
45	0.00010301699383341863
46	7.525295580878927e-05
47	5.44658256671868e-05
48	3.951867067767453e-05
49	2.8455624806792863e-05
50	2.0477563620559326e-05
51	1.4783585187829542e-05
52	1.0536983246800238e-05
53	7.493761046999595e-06
54	5.279775733263274e-06
55	3.6787650498998484e-06
56	2.5441889194456446e-06
57	1.741166858294848e-06
58	1.1876256598128104e-06
59	8.085268626376428e-07
60	5.47466996167113e-07
61	3.701831730449938e-07
62	2.492379712724922e-07
63	1.6680143683813537e-07
64	1.1059282546301233e-07
65	7.298363216783435e-08
66	4.751962333786973e-08
67	3.078150928667965e-08
68	1.977719604114588e-08
69	1.2568039059492884e-08
70	7.9811238051978e-09
71	5.045669158151943e-09
72	3.179220058102217e-09
73	1.991226054484999e-09
74	1.2377161827165042e-09
75	7.628072253542114e-10
76	4.653043384626763e-10
77	2.804191462816639e-10
78	1.6685179730536638e-10
79	9.920747142873348e-11
80	5.85892919119767e-11
81	3.427312426261272e-11
82	1.9960432056063758e-11
83	1.1527211537414939e-11
84	6.581804878777417e-12
85	3.716707912621221e-12
86	2.092204078138468e-12
87	1.1698470171533752e-12
88	6.489667198239926e-13
89	3.578227355261866e-13
90	1.950426366238054e-13
91	1.0539450864132843e-13
92	5.6299087381162744e-14
93	2.9618377090477846e-14
94	1.542536915691415e-14
95	7.906027908714043e-15
96	3.982687905218715e-15
97	1.9660429707054063e-15
98	9.491906924793084e-16
99	4.502840078529487e-16
100	2.072577097465851e-16
101	9.330280785452313e-17
102	4.089148712565703e-17
103	1.736283947664836e-17
104	7.148106188617574e-18
105	2.7831403302497343e-18
106	1.062245852360625e-18
107	3.860257599997641e-19
108	1.3195401690186756e-19
109	4.4449155822910095e-20
110	1.360881969506868e-20
111	4.005874185219279e-21
112	1.0037515944625731e-21
113	1.7417264452182632e-22
114	2.768126759654934e-23
115	2.480741761099539e-24
116	7.077295994969199e-26
