k	pvalue
0	1.000000000037264
1	1.0000000000372637
2	1.0000000000372538
3	1.0000000000370852
4	1.000000000035243
5	1.0000000000204605
6	0.9999999999271842
7	0.9999999994434294
8	0.9999999973159474
9	0.9999999891943075
10	0.9999999617850739
11	0.9999998787929378
12	0.9999996505634189
13	0.9999990746192896
14	0.9999977290747458
15	0.9999947965103897
16	0.9999887939999669
17	0.9999771872523668
18	0.9999558743226992
19	0.999918537053296
20	0.9998558751061728
21	0.9997547558816582
22	0.9995973309594092
23	0.9993601831719989
24	0.9990135758668017
25	0.9985208761619342
26	0.9978382170074299
27	0.9969144495756987
28	0.9956914195938604
29	0.9941045807236266
30	0.9920839370446429
31	0.9895552869226052
32	0.9864417234708829
33	0.9826653334187461
34	0.9781490270146724
35	0.9728184267679245
36	0.9666037422026371
37	0.9594415609688236
38	0.9512764930626953
39	0.9420626138889054
40	0.9317646627296629
41	0.920358965137804
42	0.9078340601353402
43	0.894191025226144
44	0.8794435035582521
45	0.8636174476436324
46	0.8467506025303275
47	0.8288917580207747
48	0.8100998043613887
49	0.7904426288231977
50	0.7699958918738219
51	0.7488417213982238
52	0.7270673618947604
53	0.7047638130110906
54	0.6820244884504013
55	0.6589439224177746
56	0.6356165466108797
57	0.61213555647986
58	0.5885918812468153
59	0.5650732681116197
60	0.5416634872733908
61	0.5184416609339705
62	0.4954817163660145
63	0.4728519604488964
64	0.450614770809847
65	0.4288263968521396
66	0.40753686249334
67	0.3867899613538067
68	0.3666233344022698
69	0.34706861965099556
70	0.32815166336454626
71	0.3098927823684238
72	0.29230706738076734
73	0.27540471780504044
74	0.2591913990776804
75	0.2436686144262007
76	0.22883408372610195
77	0.21468212301750275
78	0.20120401912625896
79	0.18838839470498236
80	0.1762215598465289
81	0.16468784721030322
82	0.1537699283284552
83	0.14344910941694372
84	0.13370560560116565
85	0.12451879297594536
86	0.11586743835610512
87	0.10772990693944941
88	0.10008434840314971
89	0.09290886219265086
90	0.08618164294552831
91	0.0798811071278156
92	0.07398600205390887
93	0.0684754985197787
94	0.06332926830896846
95	0.05852754783717853
96	0.05405118918878798
97	0.04988169977127739
98	0.046001271774228476
99	0.042392802570741774
100	0.03903990714257139
101	0.035926923547524185
102	0.033038912380043396
103	0.03036165110468358
104	0.027881624068710583
105	0.025586008925691912
106	0.023462660128050313
107	0.021500090074442712
108	0.01968744842866589
109	0.01801450006154569
110	0.016471602006663064
111	0.015049679765281355
112	0.013740203245696955
113	0.012535162577464305
114	0.011427044001399763
115	0.01040880600167374
116	0.009473855816294889
117	0.008616026436456106
118	0.007829554183106303
119	0.0071090569302838845
120	0.00644951302876255
121	0.005846240970006565
122	0.005294879818939182
123	0.004791370434265121
124	0.004331937486774777
125	0.003913072278960261
126	0.0035315163632026808
127	0.003184245950598422
128	0.002868457098065115
129	0.0025815516576184385
130	0.0023211239685723153
131	0.0020849482708341044
132	0.0018709668153990195
133	0.0016772786465544408
134	0.0015021290291472732
135	0.0013438994935082655
136	0.0012010984702275494
137	0.0010723524868961162
138	0.0009563978991279458
139	0.0008520731286164897
140	0.0007583113816170521
141	0.000674133822044451
142	0.000598643174296412
143	0.000531017731923384
144	0.00047050574933402487
145	0.0004164201948253191
146	0.00036813384433382647
147	0.00032507469640043586
148	0.0002867216899096788
149	0.00025260070719407556
150	0.00022228084607555306
151	0.00019537094534393323
152	0.00017151634904376416
153	0.0001503958957543741
154	0.00013171911980473504
155	0.00011522365206672557
156	0.00010067280862079358
157	8.785335619073427e-05
158	7.657344380357232e-05
159	6.666069065083043e-05
160	5.7960420613249526e-05
161	5.033403436658164e-05
162	4.365751041544861e-05
163	3.782002680912145e-05
164	3.272269568070164e-05
165	2.827740312241724e-05
166	2.440574726698811e-05
167	2.103806779022855e-05
168	1.811256038480796e-05
169	1.557447008055625e-05
170	1.3375357603726016e-05
171	1.1472433276746622e-05
172	9.82795326152039e-06
173	8.408673243296235e-06
174	7.185354938529211e-06
175	6.132321088686724e-06
176	5.227054872398311e-06
177	4.449839930318166e-06
178	3.7834374502067245e-06
179	3.2127970036698538e-06
180	2.724798060374375e-06
181	2.308019330079766e-06
182	1.9525332972312793e-06
183	1.6497235169548181e-06
184	1.3921224349497281e-06
185	1.1732676769326077e-06
186	9.875749259527963e-07
187	8.302256681554051e-07
188	6.970682395515144e-07
189	5.845307482672426e-07
190	4.895445788370582e-07
191	4.094773076818634e-07
192	3.420739723091621e-07
193	2.8540574136414637e-07
194	2.378251288464401e-07
195	1.9792698400677085e-07
196	1.6451456908377906e-07
197	1.3657011057405208e-07
198	1.1322927659121164e-07
199	9.375909350318692e-08
200	7.753886987496139e-08
201	6.404374521145965e-08
202	5.283052550327403e-08
203	4.3525507522749607e-08
204	3.5814029578348285e-08
205	2.9431518371378972e-08
206	2.4155830051475456e-08
207	1.9800708855719352e-08
