k	pvalue
0	1.00000000025318
1	1.00000000025318
2	1.00000000025318
3	1.00000000025318
4	1.00000000025318
5	1.00000000025318
6	1.00000000025318
7	1.00000000025318
8	1.0000000002531797
9	1.0000000002531795
10	1.0000000002531777
11	1.0000000002531675
12	1.0000000002531135
13	1.000000000252854
14	1.0000000002517033
15	1.0000000002469662
16	1.0000000002287666
17	1.000000000163231
18	0.9999999999411658
19	0.9999999992306379
20	0.9999999970772057
21	0.9999999908779067
22	0.9999999738833504
23	0.9999999294175417
24	0.9999998181426618
25	0.9999995513023026
26	0.9999989370440573
27	0.9999975774855511
28	0.999994679862028
29	0.9999887248038564
30	0.9999769082473029
31	0.9999542419835227
32	0.9999121652319055
33	0.9998364930667054
34	0.9997045178765744
35	0.9994811011639309
36	0.999113659795355
37	0.998526075746554
38	0.9976117467761458
39	0.9962262405124264
40	0.9941802932368934
41	0.9912341668484124
42	0.9870945880637364
43	0.98141558070592
44	0.9738044075618899
45	0.963833524424416
46	0.9510589099359775
47	0.9350444070733596
48	0.9153908755516476
49	0.8917681248687775
50	0.8639469096099287
51	0.8318278514196256
52	0.7954641045504937
53	0.7550749504303477
54	0.7110482720651055
55	0.6639309358995005
56	0.6144073576140449
57	0.563267778902829
58	0.5113688623040716
59	0.4595899756533727
60	0.40878889240931315
61	0.3597605487353525
62	0.3132020079204378
63	0.26968597774642517
64	0.2296442334308211
65	0.19336125785120656
66	0.16097745272941302
67	0.1325005026754975
68	0.10782295304606322
69	0.08674381482505214
70	0.06899201904746981
71	0.05424976399116149
72	0.04217416704809243
73	0.03241608080740849
74	0.02463539517307676
75	0.018512572264621996
76	0.013756512598496758
77	0.010109110776707434
78	0.007347022936341305
79	0.005281244586262467
80	0.0037551018400617236
81	0.0026412107248298794
82	0.0018378777468463546
83	0.0012653176331011364
84	0.0008619650034263531
85	0.0005810654608315048
86	0.0003876541114167843
87	0.0002559684230632253
88	0.00016729768169852104
89	0.00010824151600880045
90	6.933252917720754e-05
91	4.3970169838033124e-05
92	2.761186030024786e-05
93	1.7170695150054314e-05
94	1.0574814379245935e-05
95	6.450419374819547e-06
96	3.897362294852548e-06
97	2.3326961044463232e-06
98	1.3832052582528065e-06
99	8.126289409716322e-07
100	4.730540817414364e-07
101	2.7288356286553664e-07
102	1.560007880824052e-07
103	8.838800523508344e-08
104	4.963760473219435e-08
105	2.7632016792305712e-08
106	1.5248653517948063e-08
107	8.342571396145755e-09
108	4.525325136710481e-09
109	2.4339546388397045e-09
110	1.298132267339074e-09
111	6.865934298697585e-10
112	3.6015094684003346e-10
113	1.8737136253472883e-10
114	9.669068945146522e-11
115	4.949456116850296e-11
116	2.5133317276575053e-11
117	1.2661622163003317e-11
118	6.3285370492126876e-12
119	3.13847409931226e-12
120	1.5444056664250508e-12
121	7.541500849126179e-13
122	3.6545446145837627e-13
123	1.7575712923102084e-13
124	8.389219099568992e-14
125	3.974507620849351e-14
126	1.869055745292872e-14
127	8.724927457052846e-15
128	4.0431996851904026e-15
129	1.860095000534252e-15
130	8.495990827353736e-16
131	3.8528665294362516e-16
132	1.734868677921609e-16
133	7.756812686428222e-17
134	3.443935915487653e-17
135	1.5184571704246155e-17
136	6.648843325956796e-18
137	2.8913837531579116e-18
