k	pvalue
0	1.0000000012969628
1	1.0000000012969628
2	1.0000000012969628
3	1.0000000012969628
4	1.0000000012969628
5	1.0000000012969628
6	1.0000000012969625
7	1.0000000012969597
8	1.0000000012969341
9	1.000000001296737
10	1.0000000012954129
11	1.0000000012875554
12	1.000000001245869
13	1.0000000010462626
14	1.0000000001766887
15	0.9999999967063786
16	0.9999999839439498
17	0.9999999404679745
18	0.9999998026526706
19	0.999999394485699
20	0.9999982609228363
21	0.9999952992362356
22	0.9999879978876117
23	0.999970968171804
24	0.9999332958498286
25	0.9998540764183528
26	0.9996953887669394
27	0.9993920013980352
28	0.9988374056518662
29	0.9978664275658266
30	0.996235710916783
31	0.9936046908034116
32	0.9895210344035437
33	0.9834155167627974
34	0.9746114685339851
35	0.9623529021208824
36	0.9458530521342777
37	0.924361572141138
38	0.8972446118583348
39	0.8640683385599081
40	0.8246741121848707
41	0.7792332220087612
42	0.7282711506507361
43	0.6726554927904198
44	0.6135471410304978
45	0.5523200471323342
46	0.490459614056201
47	0.42945265794010623
48	0.37068243890575653
49	0.31534056431446
50	0.26436414814715165
51	0.21840228220924562
52	0.17781152148150442
53	0.14267645488636788
54	0.11284900328076955
55	0.08799902316853636
56	0.06766898094425322
57	0.05132658801485889
58	0.0384109546501396
59	0.0283696431805269
60	0.02068567153528104
61	0.01489484048662736
62	0.010594649893665873
63	0.007446540504238448
64	0.005173319002962848
65	0.0035534941990826097
66	0.0024139733230708438
67	0.0016222265256751302
68	0.001078689091410596
69	0.000709874634246481
70	0.00046243774991681707
71	0.0002982548444130149
72	0.00019048091491037674
73	0.00012047678593848694
74	7.54732409871216e-05
75	4.6834118284882505e-05
76	2.8790313860643168e-05
77	1.7533715408775927e-05
78	1.0579581888163906e-05
79	6.324833808301699e-06
80	3.7465478150961924e-06
81	2.199012445515023e-06
82	1.278936497066047e-06
83	7.370626145729791e-07
84	4.2092260925452236e-07
85	2.3820482391448141e-07
86	1.335848519027986e-07
87	7.423871390451002e-08
88	4.0886404149204684e-08
89	2.231577451508342e-08
90	1.2070899208518472e-08
91	6.471019390575218e-09
92	3.4381337699395534e-09
93	1.8105150435209055e-09
94	9.449825520131243e-10
95	4.888789248600399e-10
96	2.506968166350685e-10
97	1.2743268204871934e-10
98	6.421140443671576e-11
99	3.2074353364730975e-11
100	1.5883024748949594e-11
101	7.797461854795374e-12
102	3.795186720661859e-12
103	1.8314193907466253e-12
104	8.76257835805123e-13
105	4.1569979541599554e-13
106	1.9554442496479184e-13
107	9.120996200854083e-14
108	4.218744986278866e-14
109	1.934999325525559e-14
110	8.801296893749135e-15
111	3.970013130203824e-15
112	1.7759349515974782e-15
113	7.878829655015354e-16
114	3.4666091542241917e-16
115	1.5127416762419785e-16
116	6.547097826772279e-17
117	2.8103714016127884e-17
118	1.1965071875135513e-17
119	5.052527710730981e-18
120	2.1161585239469037e-18
121	8.790980443778806e-19
122	3.622253109433475e-19
123	1.48038477730568e-19
124	6.001032478649532e-20
125	2.412866865553714e-20
126	9.622689882916122e-21
127	3.806399621349408e-21
128	1.4934316357005444e-21
129	5.81175119502297e-22
130	2.2432431178262615e-22
131	8.587952912355073e-23
132	3.260938706246436e-23
133	1.2280905039557422e-23
134	4.587196762071814e-24
135	1.6993684966720386e-24
136	6.2437334499906205e-25
137	2.2751530898634735e-25
138	8.222024348968015e-26
139	2.946732185842623e-26
140	1.0473402817787115e-26
141	3.691570847105546e-27
142	1.2903320542537553e-27
143	4.472484795659425e-28
144	1.5372455019427511e-28
145	5.23930977289525e-29
146	1.7706413411492305e-29
147	5.9333734391728485e-30
148	1.9714053051457693e-30
149	6.49443894677296e-31
150	2.1212258421134074e-31
151	6.869095800500727e-32
152	2.2052978447190138e-32
153	7.019034385935278e-33
154	2.2147114996029525e-33
155	6.927454646257887e-34
156	2.147997995177982e-34
157	6.602136061245792e-35
158	2.011463359999689e-35
159	6.074399640746072e-36
160	1.8182123073870524e-36
161	5.3941391508807095e-37
162	1.586069664963981e-37
163	4.622012332815168e-38
164	1.3348570862558476e-38
165	3.820492222714187e-39
166	1.0836043626778227e-39
167	3.04561501436489e-40
168	8.482385866060283e-41
169	2.3409153108398077e-41
170	6.401237085329542e-42
171	1.7343570697404192e-42
172	4.655811146193435e-43
173	1.2382840337466634e-43
174	3.2628649704672443e-44
175	8.517608467828121e-45
176	2.2027328129017108e-45
177	5.643095298611234e-46
178	1.4320896501116942e-46
179	3.6000301399127036e-47
180	8.964189657309839e-48
181	2.210908527530112e-48
182	5.400963375489254e-49
183	1.3067674278971324e-49
184	3.13139521840191e-50
185	7.431489999250454e-51
186	1.746619359048221e-51
187	4.065284453545523e-52
188	9.370005774376212e-53
189	2.1386070331314132e-53
190	4.8333729834378086e-54
191	1.0816426467313188e-54
192	2.3967208946683027e-55
193	5.258202351872842e-56
194	1.1421662302563216e-56
195	2.4562894682246668e-57
196	5.229666779096437e-58
197	1.1022973614142554e-58
198	2.300063578948658e-59
199	4.750980931359392e-60
200	9.714381649679429e-61
201	1.9661720727756163e-61
202	3.939022253965385e-62
203	7.810915875360417e-63
204	1.5330212248349484e-63
205	2.9779206655245874e-64
206	5.725097598003023e-65
207	1.0892900741465062e-65
208	2.0510731099021414e-66
209	3.821921277394513e-67
210	7.047440029678183e-68
211	1.285926488460682e-68
212	2.3217851870271126e-69
213	4.147965148529648e-70
214	7.332318936552042e-71
215	1.282409673436824e-71
216	2.2191026930896832e-72
217	3.7990863341181794e-73
218	6.4345476744604395e-74
219	1.0781517894323139e-74
220	1.7871076781730137e-75
221	2.9303286804782594e-76
222	4.7529429015484625e-77
223	7.625622720730492e-78
224	1.2101529440860024e-78
225	1.8995169389428356e-79
226	2.9489657617352546e-80
227	4.5279912742256e-81
228	6.876007042046508e-82
229	1.0326364683951815e-82
230	1.5336437597948296e-83
231	2.2524378804184226e-84
232	3.2712805461038515e-85
233	4.697909696675459e-86
234	6.671118145082422e-87
235	9.36666093136956e-88
236	1.3003138351670927e-88
237	1.7847348663883254e-89
238	2.421844181124277e-90
239	3.2490049422331694e-91
240	4.308943904760528e-92
241	5.649266930386806e-93
242	7.32147374405739e-94
243	9.379384139847501e-95
244	1.1876914910493075e-95
245	1.4865189228832902e-96
246	1.8389017794478488e-97
247	2.2482861402759228e-98
248	2.7166462904379978e-99
249	3.2440415590173035e-100
250	3.8282005602317435e-101
251	4.464171755779478e-102
252	5.144081467116491e-103
253	5.857038827669593e-104
254	6.589221088745745e-105
255	7.324162050838318e-106
256	8.043251623129165e-107
257	8.726436663498464e-108
258	9.353093923211747e-109
259	9.903027136281225e-110
260	1.0357524267260281e-110
261	1.0700399784722157e-111
262	1.091894228588203e-112
263	1.1004690911857608e-113
264	1.0953974938303763e-114
265	1.0768168915075262e-115
266	1.0453639061029848e-116
267	1.0021382871388118e-117
