k	pvalue
0	1.0000000005450924
1	0.6037522827921389
2	0.4500517272964556
3	0.3569108152891389
4	0.3016860828622105
5	0.2675068402972464
6	0.24305101855694763
7	0.21455156688831992
8	0.1920687332570878
9	0.16349279322768592
10	0.14098541871181303
11	0.1273053852371265
12	0.109130387015246
13	0.098198665560441
14	0.08991826284698477
15	0.08237739429379487
16	0.07568798563968453
17	0.07011417187168105
18	0.06457421989477621
19	0.057043700670267816
20	0.05115828972055695
21	0.046344420190465245
22	0.035704533637714364
23	0.030443934293780315
24	0.026768419247367628
25	0.02330634479877959
26	0.02092936146059802
27	0.01420979741703652
28	0.011184565462674939
29	0.00904312036109113
30	0.0073523247561222286
31	0.00611940719455219
32	0.0052524443089750185
33	0.00431302873524259
34	0.003651072368879438
35	0.003022683885844692
36	0.0025126724212155413
37	0.002158748277692539
38	0.0017751477185560176
39	0.0015126207433666771
40	0.0012882051420666572
41	0.0011001551228967102
42	0.0009441963361779591
43	0.0008061227143227602
44	0.0006931942215135933
45	0.0005739827107477664
46	0.0004798493860574341
47	0.0004011685797876569
48	0.00026528890611064195
49	0.00020254385702508817
50	0.00015744597774645607
51	0.0001227099864686327
52	9.781496142776942e-05
53	7.885427863046267e-05
54	6.218211211368336e-05
55	4.983412928530301e-05
56	3.7904917970045296e-05
57	2.912036651980848e-05
58	2.31843853012215e-05
59	1.7040403162549263e-05
60	1.3429516851808127e-05
61	1.0702830067180374e-05
62	8.535395460518462e-06
63	6.823534514473543e-06
64	5.436969229505083e-06
65	4.231991526945036e-06
66	3.208649577849399e-06
67	2.482546120936254e-06
68	1.872430231720112e-06
69	1.4125066752251284e-06
70	1.084802998126539e-06
71	8.334384149026317e-07
72	5.981389034799467e-07
73	4.2862319151947204e-07
74	3.126921561241704e-07
75	2.3053403625379555e-07
76	1.6982393932920194e-07
77	1.2214343318690933e-07
78	8.89945725222199e-08
79	6.323073253967378e-08
80	4.356354360434075e-08
81	2.9762329491508805e-08
82	2.0588548021690537e-08
83	1.345452352011503e-08
84	8.82968111207896e-09
85	5.8882294479868e-09
86	3.960354373064143e-09
87	2.643335840995189e-09
88	1.747403798847158e-09
89	1.1238757043533733e-09
90	7.135200708068887e-10
91	4.316659211815403e-10
92	2.5279033957289287e-10
93	1.521263331454465e-10
94	9.33657188507132e-11
95	5.824440675638113e-11
96	3.600773135017609e-11
97	2.1566124869424363e-11
98	1.2392160683802621e-11
99	7.01075340065601e-12
100	3.776381908460974e-12
101	2.0346453178507956e-12
102	1.1428013280338888e-12
103	6.519295814434924e-13
104	3.693459008827638e-13
105	2.0562426924574753e-13
106	1.0833071702585699e-13
107	5.356966876840101e-14
108	2.5961110448087146e-14
109	1.2705419053441716e-14
110	6.4326627575158346e-15
111	3.3634478560466775e-15
112	1.7633519645046963e-15
113	8.694270748825476e-16
114	4.0126459727584394e-16
115	1.7345587534900966e-16
116	7.182704018316554e-17
117	3.0524913736579736e-17
118	1.3588054453457365e-17
119	6.300119120133232e-18
120	3.019891734377836e-18
121	1.2919296803140067e-18
122	4.645072390981783e-19
123	1.5283653009395369e-19
124	4.549082500221569e-20
125	1.1557716229192143e-20
126	2.754039608180305e-21
127	5.904394933807444e-22
128	1.086868262702609e-22
129	1.9314554390083843e-23
130	2.8410631179636343e-24
131	3.7492235002528466e-25
132	4.691580544765054e-26
133	3.8838699115898755e-27
134	4.360166493800905e-28
135	1.646302894536877e-29
136	1.717432679122683e-30
