k	pvalue
0	0.9999999997099938
1	0.6768080666663336
2	0.5542971156224683
3	0.45615584763952205
4	0.3878023812749552
5	0.3381395327028214
6	0.3005785965527529
7	0.25382980582063314
8	0.22295290222893502
9	0.1997744242729935
10	0.15307712201334417
11	0.11978097254713765
12	0.09825033629400978
13	0.08256264956579919
14	0.07007400894218362
15	0.06083124281266154
16	0.05076029281283324
17	0.04207530964845141
18	0.03623208536036009
19	0.03086372965510693
20	0.026224747851443866
21	0.02292735194721114
22	0.020231155567743075
23	0.01654344489175946
24	0.014263662755153112
25	0.010546984303054984
26	0.008101603934181486
27	0.0061604367959830104
28	0.004923715959869278
29	0.003908578260208811
30	0.003195960857284522
31	0.002544889467224676
32	0.0019602255446534112
33	0.0015320238307984526
34	0.0010889762224842543
35	0.0007671845358784853
36	0.000535016470838828
37	0.00038762191400334425
38	0.00028073986377020224
39	0.00020813301673168125
40	0.00014854524169487143
41	0.0001054755986141121
42	7.319370850367396e-05
43	5.078561572610065e-05
44	3.321004838051604e-05
45	2.190332460921692e-05
46	1.4374370727523919e-05
47	9.650115964398195e-06
48	6.4560915641303425e-06
49	4.309522827581039e-06
50	2.7617127979708182e-06
51	1.763901070826453e-06
52	1.113168492445301e-06
53	6.979857943744669e-07
54	4.2888423741690186e-07
55	2.628043926253829e-07
56	1.6130264917517742e-07
57	9.889701120124794e-08
58	6.064640785960033e-08
59	3.6241865187650813e-08
60	2.1134176498825944e-08
61	1.215790843036354e-08
62	6.9438428293298256e-09
63	3.948733094275027e-09
64	2.237231238232674e-09
65	1.2483128777123115e-09
66	6.925009351026174e-10
67	3.783575506735386e-10
68	2.0639153231160982e-10
69	1.1079295338151615e-10
70	5.897237006567626e-11
71	3.0573916567748754e-11
72	1.5520196894176893e-11
73	7.64051541068945e-12
74	3.672989892007674e-12
75	1.6731709347342893e-12
76	7.240166400965156e-13
77	2.8438642438893453e-13
78	1.0667452114377929e-13
79	3.6336851091192704e-14
80	1.1880442659217104e-14
81	3.2389722489129527e-15
82	7.639088209745312e-16
83	1.237828623365491e-16
84	1.7188154508799383e-17
85	6.463468347772611e-19
