k	pvalue
0	1.0000000001310716
1	1.0000000001310716
2	1.0000000001310714
3	1.0000000001310705
4	1.0000000001310567
5	1.000000000130907
6	1.0000000001296165
7	1.0000000001203724
8	1.0000000000637812
9	0.9999999997615321
10	0.9999999983307201
11	0.999999992251875
12	0.9999999688382379
13	0.9999998863953633
14	0.9999996191422904
15	0.9999988167681059
16	0.9999965741325977
17	0.9999907124358357
18	0.9999763280564354
19	0.999943070725602
20	0.9998703975399457
21	0.9997198840466448
22	0.9994236758948347
23	0.9988684837960928
24	0.9978752977803116
25	0.9961762776819798
26	0.9933919574512663
27	0.9890136601107975
28	0.9823973383644409
29	0.9727753206301878
30	0.9592911366962257
31	0.9410595204068992
32	0.9172491255811019
33	0.8871802599612163
34	0.8504252424986306
35	0.8068961096779885
36	0.7569043303810626
37	0.7011803021030111
38	0.6408462675746617
39	0.5773437601147244
40	0.5123241750587215
41	0.44751697631627246
42	0.3845931864688357
43	0.325041668293662
44	0.2700725438525793
45	0.22055680674874903
46	0.17700500747901282
47	0.13958209145163306
48	0.10815103390479447
49	0.08233539231978639
50	0.06159035463967919
51	0.04527297777885552
52	0.03270452539429285
53	0.023220500512631897
54	0.0162065771469015
55	0.011120778434820266
56	0.00750373105140232
57	0.004979621556157904
58	0.003250686996486668
59	0.0020878514069290065
60	0.001319647756611878
61	0.0008209955764023318
62	0.0005028515788527102
63	0.00030328294065440353
64	0.00018016027209607067
65	0.0001054307132151921
66	6.0794840298762946e-05
67	3.45503244998498e-05
68	1.9356084305045393e-05
69	1.0691940935487693e-05
70	5.824549810428296e-06
71	3.1298768677424535e-06
72	1.6593674637018517e-06
73	8.681575501125792e-07
74	4.483158749341656e-07
75	2.28552912243451e-07
76	1.1505150872773196e-07
77	5.719852626011564e-08
78	2.8089654515374104e-08
79	1.3628778386085449e-08
80	6.534224721918235e-09
81	3.096228294094499e-09
82	1.4502611262499264e-09
83	6.715889671617609e-10
84	3.0751897967401385e-10
85	1.3925642337303204e-10
86	6.237266726109308e-11
87	2.7635468848855364e-11
88	1.2113991669057845e-11
89	5.254203238233998e-12
90	2.2551408036430747e-12
91	9.579272056362687e-13
92	4.027403357742812e-13
93	1.67606249519931e-13
94	6.904997065570347e-14
95	2.8162936890486465e-14
96	1.1372706276481021e-14
97	4.547251001190848e-15
98	1.8003573652368393e-15
99	7.058566749031156e-16
100	2.740587815664822e-16
101	1.0538042093839988e-16
102	4.013129724424637e-17
103	1.513666522190519e-17
104	5.6547893070202325e-18
105	2.0924559273688783e-18
106	7.669436802524348e-19
107	2.784522779564281e-19
108	1.0014529344302997e-19
109	3.567916288436857e-20
110	1.2592578481438856e-20
111	4.402931228469827e-21
112	1.5251324360863295e-21
113	5.233868038171915e-22
114	1.7795028067877797e-22
115	5.994410602403219e-23
116	2.0006794387937342e-23
117	6.6161172097155225e-24
118	2.1678795556406604e-24
119	7.038582263292413e-25
120	2.264463462938775e-25
121	7.219177867187831e-26
122	2.2806827905857818e-26
123	7.140183574340492e-27
124	2.2153076732894046e-27
125	6.811643914300391e-28
126	2.0757557350541617e-28
127	6.269319005739818e-29
128	1.8767129543304569e-29
129	5.5682969716802434e-30
130	1.6375999128065055e-30
131	4.773842041537951e-31
132	1.3794855196006126e-31
133	3.95156597741834e-32
134	1.1221179687834114e-32
135	3.158924436743936e-33
136	8.816286482695175e-34
137	2.439451618258567e-34
138	6.692264852750281e-35
139	1.8202991530410072e-35
140	4.9092537420435335e-36
141	1.3128211619611596e-36
142	3.4811866782074264e-37
143	9.153663673982746e-38
144	2.3868365192626427e-38
145	6.171981462057915e-39
146	1.5827591587573785e-39
147	4.025384185035363e-40
148	1.015350604351993e-40
149	2.5401230441615927e-41
150	6.302853998673338e-42
151	1.551233439016741e-42
152	3.786936623325986e-43
153	9.170295525554888e-44
154	2.2028066746452274e-44
155	5.249046577521009e-45
156	1.240819419572486e-45
157	2.9098718162727286e-46
158	6.770007479914672e-47
159	1.5626698353503357e-47
160	3.57866262002181e-48
161	8.13134281145231e-49
162	1.8331761093586026e-49
163	4.1007076381074355e-50
164	9.102030823090813e-51
165	2.0047246328108523e-51
166	4.3814717308077046e-52
167	9.502677139028335e-53
168	2.0452400844468807e-53
169	4.3684417307578884e-54
170	9.259854763083106e-55
171	1.9479979972403362e-55
172	4.0671552203546385e-56
173	8.427950705828045e-57
174	1.73337765747752e-57
175	3.538467592658196e-58
176	7.169664057529288e-59
177	1.441964497185676e-59
178	2.8786774822273834e-60
179	5.7045911986368564e-61
180	1.1221719209947782e-61
181	2.191330020078309e-62
182	4.247953528401323e-63
