k	pvalue
0	1.0000000001921636
1	1.0000000001921636
2	1.0000000001921636
3	1.0000000001921636
4	1.0000000001921636
5	1.0000000001921636
6	1.0000000001921636
7	1.0000000001921636
8	1.0000000001921636
9	1.0000000001921636
10	1.0000000001921636
11	1.0000000001921634
12	1.000000000192163
13	1.0000000001921596
14	1.0000000001921416
15	1.0000000001920537
16	1.00000000019165
17	1.0000000001899199
18	1.00000000018297
19	1.0000000001567153
20	1.000000000063134
21	0.9999999997475484
22	0.9999999987380902
23	0.999999995668391
24	0.999999986775452
25	0.9999999621850468
26	0.9999998971693084
27	0.9999997325404633
28	0.9999993327085391
29	0.9999984000221296
30	0.9999963076399804
31	0.9999917878701202
32	0.9999823765545852
33	0.9999634661432507
34	0.9999267634269539
35	0.9998578908208333
36	0.9997328283132574
37	0.9995128904626257
38	0.999137999115822
39	0.9985181787809239
40	0.9975234905984735
41	0.9959730352780358
42	0.9936241655707599
43	0.990163584733965
44	0.9852024589797571
45	0.9782779021413816
46	0.9688630622692498
47	0.9563874509655541
48	0.9402680796315674
49	0.9199504786925896
50	0.8949569651059747
51	0.8649378723358764
52	0.8297201934329027
53	0.7893475169366025
54	0.7441054654434323
55	0.6945281299618209
56	0.6413830972434093
57	0.5856352888168201
58	0.5283925496992787
59	0.4708382891207124
60	0.4141580922887166
61	0.3594678375381856
62	0.3077503996142714
63	0.2598066211083289
64	0.21622416959987786
65	0.17736553750778175
66	0.14337416724933982
67	0.11419581929463311
68	0.0896110586774032
69	0.06927419849883681
70	0.0527541643157032
71	0.03957339318546052
72	0.029241864138803267
73	0.021284471098139895
74	0.01526101809589549
75	0.010779011547614303
76	0.007500073769458796
77	0.005141187999135578
78	0.0034721319293752936
79	0.002310414642222077
80	0.001514862253467714
81	0.0009787603391176749
82	0.000623206138446296
83	0.00039108640660946497
84	0.00024189894200149628
85	0.0001474860598350111
86	8.864616478298579e-05
87	5.252882217385782e-05
88	3.069030987320951e-05
89	1.768105698555992e-05
90	1.0045143034504191e-05
91	5.628370302475911e-06
92	3.1104664082175725e-06
93	1.6955956073495594e-06
94	9.118227507098733e-07
95	4.83756935117098e-07
96	2.5322678871121253e-07
97	1.3079601069110883e-07
98	6.666811633589478e-08
99	3.353642704341672e-08
100	1.6650452183820028e-08
101	8.159832263262157e-09
102	3.947456039352681e-09
103	1.8852490679678307e-09
104	8.88934131828208e-10
105	4.1385999605755407e-10
106	1.9026262641555026e-10
107	8.637784905851204e-11
108	3.8728650513310155e-11
109	1.7150436455192098e-11
110	7.501741611675385e-12
111	3.2413351848272963e-12
112	1.3835378169394377e-12
113	5.834360112827969e-13
114	2.43085984470218e-13
115	1.0007371289384197e-13
116	4.071008021034049e-14
117	1.6365667943735914e-14
118	6.501938586371163e-15
119	2.5530328446147088e-15
120	9.908341301314256e-16
121	3.801042155680306e-16
122	1.441409225051067e-16
123	5.403561019057086e-17
124	2.0026534714092375e-17
125	7.338189834025105e-18
126	2.658602693286999e-18
127	9.524076104579204e-19
128	3.3738077609995545e-19
129	1.181866977852999e-19
130	4.0943972733249436e-20
131	1.4028343867779675e-20
132	4.7537835418752024e-21
133	1.5933461101233155e-21
134	5.282497878597245e-22
135	1.7323969471276963e-22
136	5.62023369959586e-23
137	1.8037646662602988e-23
138	5.7272112206385495e-24
139	1.799133056534242e-24
140	5.591891138249123e-25
141	1.7196802939871758e-25
142	5.232969502545e-26
143	1.575715264473671e-26
144	4.695194292455795e-27
145	1.3844988453654526e-27
146	4.040279657433034e-28
147	1.1668803833074803e-28
148	3.3354413539023763e-29
149	9.436436216451091e-30
150	2.642444114060093e-30
151	7.324226982503727e-31
152	2.0095126762265516e-31
153	5.457668862463396e-32
154	1.467321615020069e-32
155	3.905342246987075e-33
156	1.0290162029082365e-33
157	2.6842815574262514e-34
158	6.932498928507707e-35
159	1.772639139056793e-35
160	4.487787371506579e-36
161	1.1249624088001107e-36
162	2.7922203501792817e-37
163	6.862450118000368e-38
164	1.670083578703423e-38
165	4.024742738469187e-39
166	9.604840345706449e-40
167	2.269892253711772e-40
168	5.312441258951384e-41
169	1.2313098731377366e-41
170	2.8264102830343232e-42
171	6.425512214618277e-43
172	1.4467546340646957e-43
173	3.2263111962645893e-44
174	7.126090486382477e-45
175	1.5589757930743598e-45
176	3.3781538961272266e-46
177	7.250707246087624e-47
178	1.5415260177976043e-47
179	3.246380141188161e-48
180	6.772268996166958e-49
181	1.3994695137100945e-49
182	2.864804681561906e-50
183	5.809472015400219e-51
184	1.1670674044591212e-51
185	2.3226310447021657e-52
186	4.579275081184155e-53
187	8.944426381827687e-54
188	1.7308298472789444e-54
189	3.318249795195987e-55
190	6.302649082997971e-56
191	1.1860497239390258e-56
192	2.2113352583600574e-57
193	4.0849265694432564e-58
194	7.476490302978415e-59
195	1.3558163960683e-59
196	2.4361226560004018e-60
197	4.3370856951730286e-61
198	7.650727061679244e-62
199	1.337267797068544e-62
200	2.316061066928491e-63
201	3.9746820226475704e-64
202	6.758965287190887e-65
203	1.1389063492795116e-65
204	1.901648183311338e-66
205	3.146378298844376e-67
206	5.158630412267428e-68
207	8.381168384150323e-69
208	1.3493518836071626e-69
209	2.152782047705172e-70
210	3.403554021555591e-71
211	5.332445072749728e-72
212	8.279127520770281e-73
213	1.2738266763587074e-73
214	1.942257058423497e-74
215	2.9347868281493727e-75
216	4.39463337637155e-76
217	6.5215014553644014e-77
218	9.590779149526192e-78
219	1.3977963357833659e-78
220	2.018923449416138e-79
221	2.889906967619455e-80
222	4.0995662396987565e-81
223	5.763467452613328e-82
224	8.030145275607356e-83
225	1.108812681797737e-83
226	1.5173636344178417e-84
227	2.0578760811170303e-85
228	2.7659737929278596e-86
229	3.684489353247136e-87
230	4.864161002304397e-88
231	6.364156237492159e-89
232	8.252332599149579e-90
233	1.0605135819076855e-90
234	1.35070301248183e-91
235	1.7049356989368274e-92
236	2.1328528928450885e-93
237	2.6443485696013836e-94
238	3.249237244855746e-95
239	3.956844331556616e-96
240	4.775524839256128e-97
241	5.7121225239816507e-98
242	6.771388393145371e-99
243	7.955384266476473e-100
244	9.262903295111492e-101
245	1.068894428548516e-101
246	1.2224279692691332e-102
247	1.3855157630344736e-103
248	1.5563175717285902e-104
249	1.732535878092192e-105
250	1.9114463367402852e-106
251	2.0899519984663026e-107
252	2.264660966040105e-108
253	2.4319855664807254e-109
254	2.5882595295308873e-110
255	2.7298681759194888e-111
256	2.8533853755414095e-112
257	2.9557101575852856e-113
258	3.0341954404352313e-114
259	3.0867614615933313e-115
260	3.1119871453571445e-116
261	3.109173818492649e-117
262	3.07837729398555e-118
263	3.0204062708699295e-119
264	2.9367870939171335e-120
265	2.82969701374611e-121
266	2.7018700182494046e-122
267	2.5564809184510458e-123
268	2.3970145446193768e-124
269	2.2271275616511894e-125
270	2.050510514381373e-126
271	1.8707572807778063e-127
272	1.6912482066080638e-128
273	1.5150519188163218e-129
274	1.344849291591123e-130
275	1.1828814057835917e-131
276	1.0309217338525386e-132
277	8.902713193697188e-134
278	7.61774498580854e-135
279	6.458517971742986e-136
280	5.425460605239893e-137
281	4.5157764015499416e-138
282	3.724045347096286e-139
283	3.04283720074995e-140
284	2.4633043619004133e-141
285	1.9757285675665247e-142
286	1.570002831331237e-143
287	1.2360371275319138e-144
288	9.640828467583117e-146
289	7.449766348541623e-147
290	5.7030865510766346e-148
291	4.325234973837487e-149
292	3.249639309628019e-150
293	2.418685819053394e-151
294	1.7833459260964645e-152
295	1.302556030587783e-153
296	9.424419726256265e-155
297	6.754648679984943e-156
298	4.7954929629272124e-157
299	3.372394353040714e-158
300	2.349146800968358e-159
301	1.6208417780019157e-160
302	1.1076984492870682e-161
303	7.49798516651873e-163
304	5.026911000740348e-164
305	3.337972340782531e-165
306	2.195231655099454e-166
307	1.4298321908663533e-167
308	9.223329353764893e-169
309	5.892220254082715e-170
310	3.7277720349972406e-171
311	2.33555004103834e-172
312	1.449067557764354e-173
313	8.903027419823186e-175
314	5.416593312783352e-176
315	3.2632010404658135e-177
316	1.9466146096432228e-178
317	1.1498043661988584e-179
318	6.724575170870051e-181
319	3.893960903690432e-182
320	2.2325072469646737e-183
321	1.2672352783411759e-184
322	7.121525851678463e-186
323	3.962127242012994e-187
324	2.182284085738023e-188
325	1.1898970686399975e-189
326	6.422591191566233e-191
327	3.43163639793867e-192
328	1.8149700726457287e-193
329	9.501710378384979e-195
330	4.92362434466668e-196
331	2.525255335157235e-197
332	1.2818853648885624e-198
333	6.440248111627119e-200
334	3.2022210517015634e-201
335	1.5757265944063164e-202
336	7.673201062755131e-204
337	3.6976305465644677e-205
338	1.763219983890923e-206
339	8.31974662633158e-208
340	3.8843525113444855e-209
341	1.7943872112163543e-210
342	8.201371492782214e-212
343	3.708626706748044e-213
