k	pvalue
0	0.9999999987575112
1	0.9999999987575112
2	0.9999999987575112
3	0.9999999987575112
4	0.9999999987575112
5	0.9999999987575111
6	0.9999999987575097
7	0.9999999987574941
8	0.9999999987573518
9	0.9999999987562481
10	0.9999999987488336
11	0.999999998705034
12	0.9999999984747227
13	0.9999999973857884
14	0.9999999927169926
15	0.9999999744338609
16	0.9999999086334986
17	0.9999996898190654
18	0.9999990142893912
19	0.9999970700627844
20	0.9999918340850399
21	0.9999785954321546
22	0.9999470752637006
23	0.9998762133565887
24	0.9997254168270567
25	0.9994209736606569
26	0.998836642995583
27	0.997768379049883
28	0.9959048649984666
29	0.9927979339459029
30	0.9878395984757381
31	0.9802545023064457
32	0.9691171426715475
33	0.9534012927543285
34	0.9320642934844542
35	0.9041617448551077
36	0.8689800145929247
37	0.8261669926562037
38	0.7758378594115121
39	0.7186338860590044
40	0.6557187908223442
41	0.588707789333196
42	0.519536817563333
43	0.45029052020375737
44	0.3830148419483765
45	0.31954185633024246
46	0.26135070342277394
47	0.20948045951205718
48	0.16450061288689324
49	0.126534976316361
50	0.0953273051984165
51	0.07033273262651515
52	0.05081853136711992
53	0.03596001759362823
54	0.024921505992857244
55	0.016916901737954057
56	0.011248768658259151
57	0.0073279118202411115
58	0.004677421083354087
59	0.0029258270079909154
60	0.001793806676983814
61	0.0010781005584356994
62	0.0006352921866918938
63	0.00036710794517392294
64	0.00020806372797601663
65	0.00011567991953795365
66	6.310376419394926e-05
67	3.378038254313515e-05
68	1.7748495996194085e-05
69	9.154214012142532e-06
70	4.635716016414038e-06
71	2.3052676679325323e-06
72	1.1259155661716548e-06
73	5.401817407576962e-07
74	2.5461953251421944e-07
75	1.179309439379629e-07
76	5.368004840528561e-08
77	2.4016526422661166e-08
78	1.0562847765381316e-08
79	4.567567471132787e-09
80	1.9421370103829526e-09
81	8.121228665932888e-10
82	3.340141439403391e-10
83	1.3513309246413872e-10
84	5.378523284457496e-11
85	2.1062885769718027e-11
86	8.116587184752707e-12
87	3.0780480813410053e-12
88	1.1488613466639775e-12
89	4.2207768588654684e-13
90	1.5264774483021142e-13
91	5.435014478761729e-14
92	1.9052890513992166e-14
93	6.576683142992496e-15
94	2.2354934044416586e-15
95	7.483304168347979e-16
96	2.4671674640407857e-16
97	8.01160279427692e-17
98	2.5626230411901806e-17
99	8.074623298323382e-18
100	2.506446670988175e-18
101	7.665112334573912e-19
102	2.309545118803305e-19
103	6.856541553787997e-20
104	2.0057474795061247e-20
105	5.781766466798763e-21
106	1.6423949714956029e-21
107	4.597757365581519e-22
108	1.2684796592832875e-22
109	3.4491070592344025e-23
110	9.243391186353161e-24
111	2.441588018638924e-24
112	6.356878150110088e-25
113	1.6313948110513821e-25
114	4.1269613764365956e-26
115	1.0291283929499608e-26
116	2.5298076497496093e-27
117	6.13047998626948e-28
118	1.46453603640107e-28
119	3.449158599774901e-29
120	8.008331915380345e-30
121	1.8331349190454272e-30
122	4.1369220570007245e-31
123	9.20443841496489e-32
124	2.019111299897127e-32
125	4.366883943483104e-33
126	9.311858647272385e-34
127	1.9577572451835816e-34
128	4.058288957052545e-35
129	8.294538061358475e-36
130	1.67151218325493e-36
131	3.321219195893816e-37
132	6.506662732225916e-38
133	1.256879102128517e-38
134	2.393891389353423e-39
135	4.4956446694530405e-40
136	8.324469835284699e-41
137	1.5198416591567353e-41
138	2.736005459583144e-42
139	4.8563698351922116e-43
140	8.499270970541991e-44
141	1.4666460321762788e-44
142	2.4954040889100047e-45
143	4.186260490321847e-46
144	6.924348463228619e-47
145	1.1292654252271173e-47
146	1.8158266860369196e-48
147	2.878793075000109e-49
148	4.49987335740831e-50
149	6.934891413244753e-51
150	1.0537169491742316e-51
151	1.5785132696888103e-52
152	2.331348358209812e-53
153	3.394650842307744e-54
154	4.873108056397229e-55
155	6.8965770619013955e-56
156	9.6221260062237e-57
157	1.3234614448106106e-57
158	1.7945142244376408e-58
159	2.3986675362432775e-59
160	3.160622046052738e-60
161	4.105309175941339e-61
162	5.256310806157523e-62
163	6.633897416214107e-63
164	8.252761849451944e-64
165	1.011958335417575e-64
166	1.2230613043823249e-65
167	1.4569518971854642e-66
168	1.7105757403879827e-67
169	1.97937379986656e-68
170	2.2573018178852325e-69
171	2.5369693576691065e-70
172	2.8099049803721563e-71
173	3.066941429306115e-72
174	3.2987009205563747e-73
175	3.496147475540703e-74
176	3.651162557912426e-75
177	3.7570938184018316e-76
178	3.809225774016017e-77
179	3.8051263111894754e-78
180	3.744833707972021e-79
181	3.630864256290559e-80
182	3.468038650561505e-81
183	3.263143769738887e-82
184	3.0244629116817687e-83
185	2.7612198366504315e-84
186	2.4829886645322967e-85
187	2.1991221168250958e-86
188	1.918245079866851e-87
189	1.6478500920591202e-88
190	1.3940178250072143e-89
191	1.1612709279699113e-90
192	9.525556897894161e-92
193	7.69334466127631e-93
194	6.117638115970231e-94
195	4.789292087691824e-95
196	3.6910705670325003e-96
197	2.800275393617105e-97
198	2.091171946354313e-98
199	1.537063848900449e-99
200	1.1119342606957141e-100
201	7.916305217135337e-102
202	5.546162941155454e-103
203	3.82348266594559e-104
204	2.5935284602154676e-105
205	1.7308384085629124e-106
206	1.1363786998701682e-107
207	7.3393456908650025e-109
208	4.6625674506531346e-110
209	2.9133417003182083e-111
210	1.7902775647651405e-112
211	1.0818703381680414e-113
212	6.428628252632459e-115
