k	pvalue
0	0.9999999999965937
1	0.9999999845620395
2	0.9999992757711507
3	0.9999862147209503
4	0.9998519631522098
5	0.9989646641293815
6	0.9948716422393044
7	0.980970275216396
8	0.9448913424140661
9	0.8713867006678574
10	0.7514593386653851
11	0.5923795147841235
12	0.4188447507247255
13	0.26180483894066164
14	0.14314451647819204
15	0.06792999967206557
16	0.027811123082741026
17	0.009772957022795289
18	0.002933557553818253
19	0.0007484529624049478
20	0.0001614171394210028
21	2.9241914811358844e-05
22	4.416759412824087e-06
23	5.513008444661507e-07
24	5.626027575781997e-08
25	4.6326195560096065e-09
26	3.0275549670983076e-10
27	1.5371271514335248e-11
28	5.889675399553452e-13
29	1.6333022719252065e-14
30	3.068564996682403e-16
31	3.4623922483126362e-18
32	1.7509812374491774e-20
