k	pvalue
0	1.0000000005208296
1	0.9426568626875558
2	0.9021783890660283
3	0.8656289151548292
4	0.8303972321535388
5	0.7963925704467049
6	0.7640137343847548
7	0.7302160501686912
8	0.6956051181937232
9	0.6642247601184925
10	0.6326088392819279
11	0.6025873233988507
12	0.5740763589972012
13	0.5442789275397452
14	0.5167083126982605
15	0.49099420143216355
16	0.4666576102018294
17	0.4432733109639628
18	0.421369411458887
19	0.40072769992726787
20	0.3792294686458243
21	0.35928350959973376
22	0.34014038887721976
23	0.3219055004856575
24	0.3048071351490299
25	0.2883874158968029
26	0.27113845941148507
27	0.2552447316189614
28	0.24052714751594592
29	0.22594321851984386
30	0.211853068959367
31	0.1986285617840484
32	0.18548388942366356
33	0.17337439715934377
34	0.16203625228556445
35	0.15050571425634882
36	0.13983970313474658
37	0.12993835101047924
38	0.12061884080286006
39	0.11192195940252343
40	0.10388576782010948
41	0.09631226486180451
42	0.08921686555275551
43	0.08266545794850577
44	0.07653344790907829
45	0.07079663657928616
46	0.06548715672047511
47	0.06051728578287404
48	0.055890453805416455
49	0.05161459984194632
50	0.04765057036991411
51	0.04393444811184244
52	0.04051364455989947
53	0.0373509754176809
54	0.03436739008183177
55	0.031604849312145786
56	0.02905021511989495
57	0.0266666104284114
58	0.024460882766110636
59	0.022424595244157214
60	0.02052013941262148
61	0.018772803421204708
62	0.01717276781855565
63	0.01569005570126318
64	0.014322847231359905
65	0.013069600106238791
66	0.011908299108275585
67	0.010847150738544656
68	0.009879720030166034
69	0.008994110756369347
70	0.00818172781149347
71	0.0074405843123247165
72	0.006762873707914673
73	0.006143663045723241
74	0.005579969147926128
75	0.005065297734099363
76	0.004594708706235413
77	0.004166391410673683
78	0.003776050240754402
79	0.003419746938190983
80	0.003096171865647505
81	0.0028021003394456275
82	0.002533949827900542
83	0.002289993814533204
84	0.0020684702697907433
85	0.0018667848350188612
86	0.001684070208214015
87	0.001518493785427682
88	0.0013679608387314514
89	0.001231439828445432
90	0.0011080256073025478
91	0.000996119961165918
92	0.0008949065443904196
93	0.0008036844765183565
94	0.0007213621558044814
95	0.0006470809167851265
96	0.000580246989326072
97	0.0005200730407469874
98	0.0004659001335577138
99	0.00041719578442723474
100	0.00037339692467390284
101	0.0003340047727257795
102	0.0002986456131496037
103	0.000266911320917525
104	0.00023842302404651974
105	0.00021289019077223232
106	0.00019000659440717368
107	0.0001694832533241771
108	0.00015110466424084212
109	0.0001346537683902583
110	0.00011991377995188491
111	0.00010672954242915619
112	9.494326197301353e-05
113	8.440510164680308e-05
114	7.49971843516262e-05
115	6.660834012635083e-05
116	5.912092144941011e-05
117	5.243995603446371e-05
118	4.6490873680162075e-05
119	4.119346115459011e-05
120	3.647899417806334e-05
121	3.228756958297095e-05
122	2.8562037753161903e-05
123	2.5250976917932417e-05
124	2.2313378952353368e-05
125	1.9708531384784877e-05
126	1.7398723761392525e-05
127	1.5352860279590523e-05
128	1.354100405749878e-05
129	1.1936257021136816e-05
130	1.0516563992711886e-05
131	9.261212465797187e-06
132	8.15137544844809e-06
133	7.170905046439034e-06
134	6.305267147258386e-06
135	5.540982777680174e-06
136	4.866614283349245e-06
137	4.272128891640367e-06
138	3.7481699150821247e-06
139	3.2867309541293043e-06
140	2.8805492277670046e-06
141	2.523036935554524e-06
142	2.2086313831065906e-06
143	1.932384667287156e-06
144	1.689749464832938e-06
145	1.4767045537106152e-06
146	1.289771910678383e-06
147	1.125826163531943e-06
148	9.82098708539756e-07
149	8.562783808460252e-07
150	7.461897456846692e-07
151	6.498929944047659e-07
152	5.657159428965572e-07
153	4.921761971039854e-07
154	4.2795651042752127e-07
155	3.7191400289321817e-07
156	3.230376584868059e-07
157	2.8042446687198073e-07
158	2.4329715699830045e-07
159	2.1096728788109338e-07
160	1.82823777339802e-07
161	1.583451929248186e-07
162	1.370668043866552e-07
163	1.1857808034505722e-07
164	1.0252108365261552e-07
165	8.858448863998679e-08
166	7.649515475548309e-08
167	6.601420844525412e-08
168	5.6936187877162383e-08
169	4.907716974489245e-08
170	4.227756324820494e-08
171	3.639811303977207e-08
172	3.1316783651380356e-08
173	2.692815316597314e-08
174	2.3140349687713944e-08
175	1.9873065886424214e-08
176	1.705621945317798e-08
177	1.4629853882544002e-08
178	1.2541380898102703e-08
179	1.0744599081546409e-08
180	9.199736470621789e-09
181	7.8721759268621e-09
182	6.732013635539465e-09
183	5.75338111014748e-09
184	4.913918907548052e-09
185	4.194270412649867e-09
186	3.5777322698956373e-09
187	3.0498891697167088e-09
188	2.5982299622889215e-09
189	2.2120425394056102e-09
190	1.8820530746921696e-09
191	1.6002369818285791e-09
192	1.3597170213655957e-09
193	1.154576295909376e-09
194	9.797280423952944e-10
195	8.307946270884898e-10
196	7.040352753459772e-10
197	5.962283699247361e-10
198	5.046014977013141e-10
199	4.2677770538181257e-10
200	3.607168659409606e-10
201	3.0468027773643337e-10
202	2.5718071941496135e-10
203	2.1694358586631832e-10
204	1.8287979368979886e-10
205	1.5406131532987267e-10
206	1.2969665125304074e-10
207	1.091107735841121e-10
208	9.173032126521002e-11
209	7.706633352049798e-11
