k	pvalue
0	1.0000000002798388
1	1.0000000002798388
2	1.0000000002798388
3	1.0000000002798388
4	1.0000000002798388
5	1.0000000002798388
6	1.0000000002798388
7	1.0000000002798388
8	1.0000000002798388
9	1.0000000002798388
10	1.0000000002798388
11	1.0000000002798388
12	1.0000000002798388
13	1.0000000002798388
14	1.0000000002798388
15	1.0000000002798388
16	1.0000000002798388
17	1.0000000002798388
18	1.0000000002798388
19	1.0000000002798388
20	1.0000000002798388
21	1.0000000002798388
22	1.0000000002798388
23	1.0000000002798388
24	1.0000000002798388
25	1.0000000002798388
26	1.0000000002798388
27	1.0000000002798388
28	1.0000000002798388
29	1.0000000002798388
30	1.0000000002798388
31	1.0000000002798388
32	1.0000000002798388
33	1.0000000002798388
34	1.0000000002798388
35	1.0000000002798384
36	1.0000000002798373
37	1.0000000002798326
38	1.0000000002798162
39	1.0000000002797587
40	1.000000000279565
41	1.000000000278935
42	1.0000000002769542
43	1.0000000002709328
44	1.000000000253222
45	1.0000000002027825
46	1.0000000000636013
47	0.9999999996912712
48	0.9999999987250644
49	0.9999999962914635
50	0.9999999903389635
51	0.9999999761926343
52	0.9999999435115233
53	0.9999998700830729
54	0.9999997095575412
55	0.9999993679510482
56	0.9999986600163849
57	0.9999972307233623
58	0.9999944183051341
59	0.9999890227960214
60	0.9999789270970683
61	0.9999604963135205
62	0.9999276564451219
63	0.9998705281874876
64	0.9997734705955673
65	0.9996123802635241
66	0.9993511045634864
67	0.9989368739756967
68	0.9982947498353402
69	0.9973212276808753
70	0.9958773333371107
71	0.993781788264961
72	0.9908050777786941
73	0.9866654907803493
74	0.9810283607255753
75	0.9735097671170032
76	0.9636858025255086
77	0.9511081378248512
78	0.9353260252126165
79	0.915914102999136
80	0.8925044904809162
81	0.8648208057591544
82	0.8327110462645388
83	0.796175880999134
84	0.7553889251050147
85	0.7107060555227124
86	0.6626617620531029
87	0.6119518141897734
88	0.5594029971194271
89	0.5059321255093993
90	0.45249777005028174
91	0.4000489493465554
92	0.34947533212536847
93	0.3015632286653273
94	0.2569608798586685
95	0.21615540612908032
96	0.179462434257475
97	0.14702807183113206
98	0.11884172331111785
99	0.0947573715008455
100	0.07452045637149401
101	0.057797378976567365
102	0.044204894944772324
103	0.033337153406186947
104	0.024788777120379253
105	0.01817306196535699
106	0.013135008573621066
107	0.009359421335611942
108	0.006574685239043131
109	0.004553051623331584
110	0.003108344222140186
111	0.0020919652543720624
112	0.0013879725059062415
113	0.0009078467272824847
114	0.0005854037343026796
115	0.0003721493830594449
116	0.00023324208146221372
117	0.0001441233736614772
118	8.78033287644984e-05
119	5.2741032279215144e-05
120	3.1236340769004164e-05
121	1.824143551122101e-05
122	1.050410886727404e-05
123	5.9645163586236725e-06
124	3.3398113513915714e-06
125	1.8442275496917197e-06
126	1.0043113734614446e-06
127	5.393854209117554e-07
128	2.857082390387898e-07
129	1.4926396004040018e-07
130	7.69151251000292e-08
131	3.909391190252513e-08
132	1.9600316604611957e-08
133	9.693700095141817e-09
134	4.729383267633581e-09
135	2.27626962540713e-09
136	1.0808436632834359e-09
137	5.063346501479623e-10
138	2.3402565961552146e-10
139	1.067224265786923e-10
140	4.802080646848445e-11
141	2.132061556864881e-11
142	9.340741760715867e-12
143	4.038210359857886e-12
144	1.7228079581333847e-12
145	7.253362117859291e-13
146	3.0137720333728166e-13
147	1.2358442852248234e-13
148	5.001646211514997e-14
149	1.9978890140882633e-14
150	7.876839659977067e-15
151	3.06526307465623e-15
152	1.1774194644356385e-15
153	4.464314101498807e-16
154	1.670900051541728e-16
155	6.173483275465561e-17
156	2.2516754078400042e-17
157	8.107526587781189e-18
158	2.8819683122629476e-18
159	1.011391103504541e-18
160	3.504199312505759e-19
161	1.1986947385188779e-19
162	4.0484488849355625e-20
163	1.350015849691935e-20
164	4.444970189903163e-21
165	1.4450670502583057e-21
166	4.638797732909037e-22
167	1.4703815573876548e-22
168	4.6022527022088787e-23
169	1.4224436185045294e-23
170	4.341421757355434e-24
171	1.3084860473044197e-24
172	3.89452098839715e-25
173	1.1447066955813863e-25
174	3.32274305057369e-26
175	9.525078128628733e-27
176	2.696598157596534e-27
177	7.539563762372946e-28
178	2.081922963414064e-28
179	5.67776552479038e-29
180	1.529291507250713e-29
181	4.0682585452225196e-30
182	1.0689008823936717e-30
183	2.7738430266059623e-31
184	7.109622963479208e-32
185	1.7998485032344393e-32
186	4.500432262917487e-33
187	1.1114895076933124e-33
188	2.7113968438819693e-34
189	6.533123459318869e-35
190	1.5548623330395567e-35
191	3.6551845997186947e-36
192	8.487420866998207e-37
193	1.9466762286348767e-37
194	4.4102737834901786e-38
195	9.869456676011572e-39
196	2.181617449888452e-39
197	4.763466996505487e-40
198	1.0273732116485608e-40
199	2.1887436255284792e-41
200	4.606000209542247e-42
201	9.574497599134252e-43
202	1.9659449579579702e-43
203	3.9874029487282235e-44
204	7.988627244771913e-45
205	1.5809460597728703e-45
206	3.0904674239810566e-46
207	5.967502671000532e-47
208	1.1382070552898482e-47
209	2.1444145285012587e-48
210	3.9907396244452654e-49
211	7.335899086271867e-50
212	1.3320068991218837e-50
213	2.388968294220797e-51
214	4.232163580931706e-52
215	7.40559164752108e-53
216	1.279968209858962e-53
217	2.1851301393372893e-54
218	3.684601019937592e-55
219	6.136697846651221e-56
220	1.0094991026347013e-56
221	1.6402105736343136e-57
222	2.63215241481099e-58
223	4.171912885508128e-59
224	6.5308084521385e-60
225	1.0097192867964394e-60
226	1.5418088994354208e-61
227	2.3251477671671812e-62
228	3.463014634904584e-63
229	5.093721749148994e-64
230	7.399226285951586e-65
231	1.0614520876486934e-65
232	1.503730400521259e-66
233	2.1037167920131885e-67
234	2.9063251006870165e-68
235	3.964901066217526e-69
236	5.341252100167252e-70
237	7.105053755679286e-71
238	9.332455588137962e-72
239	1.2103728070025724e-72
240	1.5499836625619163e-73
241	1.9597901644046875e-74
242	2.446560432835917e-75
243	3.015472310014131e-76
244	3.669412487693902e-77
245	4.40826759715843e-78
246	5.22826607831918e-79
247	6.121438280512145e-80
248	7.075265206729595e-81
249	8.072581974992735e-82
250	9.091789490460264e-83
251	1.0107407015277146e-83
252	1.1090970447861275e-84
253	1.2012248505635049e-85
254	1.284071497864327e-86
255	1.3547183775372162e-87
256	1.4105488753428706e-88
257	1.4494076004838915e-89
258	1.46973749962751e-90
259	1.4706827872078424e-91
260	1.4521482630246083e-92
261	1.4148093275196877e-93
262	1.3600714382991373e-94
263	1.2899823708753898e-95
264	1.207104912671576e-96
265	1.114361037084068e-97
266	1.0148607935187467e-98
267	9.117298959524509e-100
268	8.079492746387025e-101
269	7.0621783794432945e-102
270	6.088466928757602e-103
271	5.176895123061282e-104
272	4.341100673050874e-105
273	3.5898458658572876e-106
274	2.927338990631547e-107
275	2.353784758656122e-108
276	1.8660859582882033e-109
277	1.458618671844199e-110
278	1.1240109932617855e-111
279	8.53868176920667e-113
280	6.394031114532992e-114
281	4.71947642186693e-115
282	3.4333564113765806e-116
283	2.46161479683996e-117
284	1.7392694492687055e-118
285	1.210954764413399e-119
286	8.307516452349761e-121
287	5.615183248343322e-122
288	3.7391466790958144e-123
289	2.4528021529669698e-124
290	1.584888666949589e-125
291	1.0086608175550234e-126
292	6.322149204008426e-128
293	3.902291273413716e-129
294	2.3717625210461622e-130
295	1.4193175531214884e-131
296	8.361883141319908e-133
297	4.849567956906774e-134
298	2.768430907202493e-135
299	1.5554361610619679e-136
300	8.600300601373365e-138
301	4.679203640547445e-139
302	2.5048394839051837e-140
303	1.3191344016837642e-141
304	6.833602079060825e-143
305	3.4818561933088924e-144
306	1.744697558548383e-145
307	8.59654521081229e-147
308	4.16454052815801e-148
309	1.9833208096349128e-149
310	9.284177639085984e-151
311	4.27128735892728e-152
312	1.930979458978321e-153
313	8.577030800890122e-155
314	3.7425870535424787e-156
315	1.604042312909263e-157
316	6.75149794091154e-159
317	2.7903220794230245e-160
318	1.1321548283733102e-161
319	4.5089963298891856e-163
320	1.7623800606257897e-164
321	6.759049632430161e-166
322	2.5430588661806794e-167
323	9.384858496869913e-169
324	3.39635272569865e-170
325	1.2050971489810635e-171
326	4.191439078074302e-173
327	1.4286989097815898e-174
328	4.771514310616641e-176
329	1.5610181333664243e-177
330	5.0013895185760734e-179
331	1.5689014019006e-180
332	4.8173735413516666e-182
333	1.44749876899094e-183
334	4.254990990445635e-185
335	1.223282134359774e-186
336	3.438527905334811e-188
337	9.447174663158042e-190
338	2.536151753782047e-191
339	6.650395308086444e-193
340	1.702816889194947e-194
341	4.255788122548606e-196
342	1.0378163708260048e-197
343	2.468423314954738e-199
344	5.7240090049638e-201
345	1.293533916698353e-202
346	2.8474711888308397e-204
347	6.102999782168872e-206
348	1.272972751638022e-207
349	2.582652338613549e-209
350	5.093926104647885e-211
351	9.761950511234383e-213
352	1.8166156871271656e-214
353	3.2806819856681996e-216
354	5.745896644988225e-218
355	9.753192932156768e-220
356	1.603309499909799e-221
357	2.5505730804435805e-223
358	3.923348457800882e-225
359	5.830453629755571e-227
360	8.363318818027219e-229
361	1.1568177239941077e-230
362	1.5413897464293191e-232
363	1.9762498026257986e-234
364	2.4352285893338876e-236
365	2.880415993946052e-238
366	3.2658443000357985e-240
367	3.5442220304941068e-242
368	3.6756946332281044e-244
369	3.636634293561487e-246
370	3.4259660117956895e-248
371	3.066865258477739e-250
372	2.60286638986273e-252
373	2.0891551555314992e-254
374	1.5814287677794875e-256
375	1.1255100287310873e-258
376	7.505293587997485e-261
377	4.670979078452728e-263
378	2.7010876877802473e-265
379	1.4439148871258182e-267
380	7.093201507819404e-270
381	3.179928732974463e-272
382	1.290225931259145e-274
383	4.690570205625515e-277
384	1.509054658398395e-279
385	4.229288435109213e-282
386	1.011488052378749e-284
387	2.0070297471788528e-287
388	3.1719082359315e-290
389	3.7431338034529163e-293
390	2.9318948050084895e-296
391	1.1432042812374113e-299
