k	pvalue
0	0.9999999999988027
1	0.9999999999988027
2	0.9999999999988027
3	0.9999999999988016
4	0.9999999999987096
5	0.9999999999952865
6	0.9999999999201066
7	0.999999998809934
8	0.9999999868815029
9	0.9999998885307144
10	0.9999992420436584
11	0.9999957556844757
12	0.9999799847203317
13	0.9999190752398057
14	0.9997153361713051
15	0.9991180757589042
16	0.997568344222701
17	0.9939791051900323
18	0.9865054942149721
19	0.9724272481470714
20	0.9483049264225076
21	0.9105287145543743
22	0.8562308455451433
23	0.7843280880965244
24	0.6963110717068068
25	0.5964130638404973
26	0.490999266049484
27	0.38732835554417944
28	0.292091670529348
29	0.21020355921353262
30	0.1441783177075816
31	0.09417424405757058
32	0.05854732860642458
33	0.03463381268926422
34	0.01949244698030708
35	0.010438021126006601
36	0.005318765342456032
37	0.0025794617638729344
38	0.0011909067368995163
39	0.0005235693907711658
40	0.00021925174705761993
41	8.748053248880875e-05
42	3.3266416478009546e-05
43	1.206009065536758e-05
44	4.169307015662044e-06
45	1.3748597026664808e-06
46	4.32552743060022e-07
47	1.298681263498686e-07
48	3.721658329231941e-08
49	1.0181666324617257e-08
50	2.659607935229828e-09
51	6.634226498528572e-10
52	1.5804603124034922e-10
53	3.596111047056625e-11
54	7.815610548899365e-12
55	1.6225025227175092e-12
56	3.217367952843535e-13
57	6.09391973393665e-14
58	1.1024231086967542e-14
59	1.9046587007772543e-15
60	3.1423266022243875e-16
61	4.9497657355944446e-17
62	7.442799372233584e-18
63	1.0680958570387895e-18
64	1.4624949826601697e-19
65	1.910117655728788e-20
66	2.3788186362299983e-21
67	2.8237977281765153e-22
68	3.1936924659338855e-23
69	3.439819172448886e-24
70	3.52642917501363e-25
71	3.439082749077211e-26
72	3.1884829922478786e-27
73	2.808401092926359e-28
74	2.3482189515736752e-29
75	1.8623544226091262e-30
76	1.3997050244052052e-31
77	9.959338383203129e-33
78	6.701518052193621e-34
79	4.259406357078771e-35
80	2.5538375265111133e-36
81	1.4424008228370728e-37
82	7.662065349509435e-39
83	3.821398409810457e-40
84	1.7860194414207657e-41
85	7.805821280382109e-43
86	3.182714526615452e-44
87	1.2074861242451329e-45
88	4.250022562107744e-47
89	1.3831832621460918e-48
90	4.146736586947918e-50
91	1.1402342593182755e-51
92	2.861389579608433e-53
93	6.515267686430081e-55
94	1.3368625022069618e-56
95	2.451819120376922e-58
96	3.9794544034267776e-60
97	5.646079496668631e-62
98	6.893953162298561e-64
99	7.097096498568364e-66
100	5.989585453063554e-68
101	3.978633562537052e-70
102	1.9503335783140255e-72
103	6.272110411593453e-75
104	9.925523358971686e-78
