k	pvalue
0	0.9999999994846938
1	0.8096569828825583
2	0.7211162108782753
3	0.6602779883581203
4	0.5971343637025386
5	0.555148303658485
6	0.5176759731891221
7	0.4844130910979295
8	0.45218844821926485
9	0.42622427508837063
10	0.403833123492732
11	0.3804151411318528
12	0.36069100822282457
13	0.3406697716159223
14	0.32208047337756546
15	0.3054246762104961
16	0.2883981917943188
17	0.27359778681487806
18	0.26083155845469264
19	0.24835331614618286
20	0.23718909203194652
21	0.22622610743694202
22	0.21541204132232195
23	0.2049472098236187
24	0.19548463907399805
25	0.1831552962644163
26	0.1734115471512605
27	0.15898067137777244
28	0.1487996854582951
29	0.140321603085611
30	0.13178290850420343
31	0.12460682835678949
32	0.1180877138397158
33	0.11204854952432233
34	0.10639522272731153
35	0.10154091617356019
36	0.0967539722982887
37	0.09203138330954053
38	0.0875055732981484
39	0.08339678594618072
40	0.07967505185119894
41	0.07605895644029396
42	0.07271622501137077
43	0.06962291031038266
44	0.06217628720359966
45	0.05747804846534777
46	0.053188663176415005
47	0.04915914068984656
48	0.045920556708341345
49	0.04300231195067767
50	0.04038431475301266
51	0.037871012307463404
52	0.0357230595029715
53	0.03378212096040058
54	0.03193025146781069
55	0.030299813336177404
56	0.028617443266532108
57	0.027084516254706884
58	0.025711956960719023
59	0.024388395320965463
60	0.02312951635194673
61	0.021999491986742423
62	0.02083242197661941
63	0.01980426715600823
64	0.018843480637215863
65	0.017954690799571696
66	0.017018764433682172
67	0.01619967262486404
68	0.015331676897530736
69	0.014579782220942947
70	0.013767019901057756
71	0.013086931766886372
72	0.01246658004636963
73	0.011880918436055706
74	0.0113629985740911
75	0.010876107245111467
76	0.01042533524340017
77	0.009997238072953992
78	0.009472175159456099
79	0.009029121390163214
80	0.008633309793768992
81	0.008202245118823167
82	0.007612051729164256
83	0.00714298129420366
84	0.006751181972596092
85	0.005914772277268373
86	0.0053844654677367015
87	0.004959435235711265
88	0.004550522326459377
89	0.004206418536930384
90	0.003896418413662933
91	0.0036194161660294297
92	0.0033563742783323178
93	0.0031258257901514495
94	0.002914600134212283
95	0.002715696134968295
96	0.0025376564296110933
97	0.002367532009353672
98	0.0022120192719226376
99	0.002067385753994825
100	0.0019298364934782221
101	0.0018058312437761843
102	0.0016901098715329914
103	0.001580156182301121
104	0.0014759790311671957
105	0.001376968002304205
106	0.001282475223307228
107	0.0011934721720401804
108	0.001108181541141862
109	0.0010214618605341034
110	0.0009486956003545516
111	0.0008672046117491443
112	0.0008014540162007914
113	0.0007438808111693157
114	0.0006891694430029014
115	0.000640194066875101
116	0.0005956966164783597
117	0.0005548221604260964
118	0.0005164508932996825
119	0.00048199173249759294
120	0.00044972910171057367
121	0.0004161746715883157
122	0.0003862563214871444
123	0.00035914929785149636
124	0.0003330548995835309
125	0.0003042825292886093
126	0.0002799144954605504
127	0.00025825678421954857
128	0.00022700014480486018
129	0.00020463873567095548
130	0.00018465262951849969
131	0.00016624770646203209
132	0.00015084005698434125
133	0.00013703872000186339
134	0.00012482894989207646
135	0.00011329996687461157
136	0.00010331391406710912
137	9.426887350967982e-05
138	8.594395302341617e-05
139	7.854424783090578e-05
140	7.15882887320802e-05
141	6.530205118858223e-05
142	5.965029012110017e-05
143	5.436765613203918e-05
144	4.957881667223229e-05
145	4.523282265726331e-05
146	4.120993552809856e-05
147	3.747910983082662e-05
148	3.408254641797024e-05
149	3.0893342351747256e-05
150	2.7974023142941512e-05
151	2.5231662042202987e-05
152	2.2603187226213225e-05
153	2.0368818450994087e-05
154	1.802031128319721e-05
155	1.6120766363147507e-05
156	1.444978669688712e-05
157	1.2943042532227216e-05
158	1.164462222306752e-05
159	1.0475466581782064e-05
160	9.432143577760421e-06
161	8.486718506332588e-06
162	7.645966956870845e-06
163	6.8890996990467025e-06
164	6.192022532195592e-06
165	5.565298066320228e-06
166	4.994457616635915e-06
167	4.479059385022738e-06
168	4.019154027254322e-06
169	3.6047863277760802e-06
170	3.2184621378788923e-06
171	2.874729954943389e-06
172	2.571597234095247e-06
173	2.2731326320588003e-06
174	2.0108568695310674e-06
175	1.7832519360263265e-06
176	1.5825089428605109e-06
177	1.4072318620502788e-06
178	1.2457740868629074e-06
179	1.1074582457914373e-06
180	9.84240933394572e-07
181	8.752699645872312e-07
182	7.795334924995853e-07
183	6.932692034538991e-07
184	6.167081803417385e-07
185	5.479811291736255e-07
186	4.865182372410139e-07
