k	pvalue
0	0.9999999994496248
1	0.9999999831646628
2	0.9999996591941127
3	0.9999964921829748
4	0.9999761838850036
5	0.9998799753498517
6	0.9995204314263028
7	0.9984152269915806
8	0.9955383619630673
9	0.9890592833457025
10	0.9762236377474237
11	0.9535582699067489
12	0.9174978941224395
13	0.8653394075392626
14	0.7962265088476247
15	0.7117799804300091
16	0.6160885047081325
17	0.5150203262227917
18	0.41508018099111244
19	0.322188056440669
20	0.240738901245189
21	0.1731508155378156
22	0.11991440261453232
23	0.08000544818659058
24	0.051460786571832354
25	0.031937366102736495
26	0.019141502544037195
27	0.011089520907242988
28	0.006216150680612365
29	0.0033745290953065867
30	0.0017757899389716524
31	0.0009066703658909662
32	0.00044953661288545
33	0.00021662101262119707
34	0.00010153136691503847
35	4.632224893237013e-05
36	2.0586156362931872e-05
37	8.917524554204895e-06
38	3.7675998897146994e-06
39	1.553408810479533e-06
40	6.253713222283713e-07
41	2.459428513773259e-07
42	9.453010802799172e-08
43	3.5524261367374946e-08
44	1.305757525620486e-08
45	4.696036316316315e-09
46	1.6529766722166537e-09
47	5.696266258845826e-10
48	1.922258912927082e-10
49	6.353748761052334e-11
50	2.0574669598654973e-11
51	6.528283157200474e-12
52	2.0300106150065763e-12
53	6.187182490252796e-13
54	1.848578325774994e-13
55	5.4147926845041814e-14
56	1.5551347466971017e-14
57	4.379602826859524e-15
58	1.2095282360851982e-15
59	3.2759881590836274e-16
60	8.702440056358112e-17
61	2.267446113184079e-17
62	5.7949918293329904e-18
63	1.4528126002604367e-18
64	3.572949956532369e-19
65	8.62032112733499e-20
66	2.0404077566616448e-20
67	4.7383242568942976e-21
68	1.0796022658232103e-21
69	2.4135187513843483e-22
70	5.294220380618213e-23
71	1.1395525069848211e-23
72	2.4069342183308514e-24
73	4.988940093999185e-25
74	1.0148065445590454e-25
75	2.025843673101086e-26
76	3.969110289494956e-27
77	7.6324134073717255e-28
78	1.4405522499351033e-28
79	2.668771918616381e-29
80	4.853176147127679e-30
81	8.66342302799647e-31
82	1.5181630414863043e-31
83	2.611734787081454e-32
84	4.411005196998925e-33
85	7.314079128934222e-34
86	1.1907229187309863e-34
87	1.9032932671445665e-35
88	2.987164589317494e-36
89	4.603466952992003e-37
90	6.966213580023402e-38
91	1.0351594933932447e-38
92	1.5105277250125517e-39
93	2.1645749792627194e-40
94	3.046140446892259e-41
95	4.209889464104604e-42
96	5.714053587447014e-43
97	7.616919244727278e-44
98	9.972030314546749e-45
99	1.2822241835215665e-45
100	1.6192971715136624e-46
101	2.0085219606424843e-47
102	2.4469121110843603e-48
103	2.927893907495411e-49
104	3.441042078956518e-50
105	3.972133939834208e-51
106	4.503577781311985e-52
107	5.015231790432725e-53
108	5.485580894057431e-54
109	5.893187421608273e-55
110	6.218285568524818e-56
111	6.444357606280711e-57
112	6.559518324966828e-58
113	6.5575469300213e-59
114	6.438442106441179e-60
115	6.208431527587607e-61
116	5.879433492781039e-62
117	5.468035326735067e-63
118	4.994110226251586e-64
119	4.479232794410273e-65
120	3.945068370025258e-66
121	3.4119014981273466e-67
122	2.8974377435304104e-68
123	2.4159670714255474e-69
124	1.9779245779318855e-70
125	1.5898339499177844e-71
126	1.2545777612901831e-72
127	9.71911188937437e-74
128	7.391236493291398e-75
129	5.5175516803477895e-76
130	4.042878775743171e-77
131	2.9075363465597767e-78
132	2.0522192078631408e-79
133	1.421541200283112e-80
134	9.662824775138223e-82
135	6.4450818365619674e-83
136	4.217956085183068e-84
137	2.708279166524768e-85
138	1.7059640954414537e-86
139	1.0541382965215771e-87
140	6.3891271844445e-89
141	3.798092279649118e-90
142	2.2142778733611652e-91
143	1.2659096910179637e-92
144	7.096389547054347e-94
145	3.900274251827868e-95
146	2.1015193295644396e-96
147	1.1099628255052113e-97
148	5.746126736754701e-99
149	2.9153267999617794e-100
150	1.4494282757791647e-101
151	7.060807827504962e-103
152	3.3698417928609175e-104
153	1.5754690622070527e-105
154	7.214425475499739e-107
155	3.2354136852075056e-108
