k	pvalue
0	1.0000000000695348
1	0.9999999852667069
2	0.9999995205808334
3	0.999992835778144
4	0.9999338658277739
5	0.9995739219394528
6	0.9979483926743897
7	0.9922794919713898
8	0.9765520297554715
9	0.9410750497268805
10	0.8749173308102857
11	0.7715908128681662
12	0.6350210100281756
13	0.4809688574986064
14	0.3316389803030392
15	0.2065381038137766
16	0.11553645093763833
17	0.05783348862115983
18	0.025838003670053906
19	0.010284131651215932
20	0.003641705871254013
21	0.0011459105192825581
22	0.0003200212646084332
23	7.921042158567325e-05
24	1.7346234651283057e-05
25	3.353325617055831e-06
26	5.706090204854326e-07
27	8.515020583446079e-08
28	1.1091312221315839e-08
29	1.2536949058911077e-09
30	1.2208962267146256e-10
31	1.0153122092673795e-11
32	7.132472329546252e-13
33	4.176136798122083e-14
34	2.0039333479035603e-15
35	7.710965715092562e-17
36	2.310563723599022e-18
37	5.170184897667694e-20
38	8.091081999988885e-22
39	7.864699519774441e-24
40	3.5586381347655764e-26
