k	pvalue
0	0.9999999997438287
1	0.9999999996333528
2	0.9999999972399115
3	0.9999999712588423
4	0.9999997827786005
5	0.9999987544083636
6	0.9999942516762703
7	0.9999777660141501
8	0.9999258381508224
9	0.9997821458329027
10	0.999427200469576
11	0.998634529472069
12	0.997017548653696
13	0.9939786702869581
14	0.9886788885040585
15	0.980048464308994
16	0.9668544449682892
17	0.9478282137666834
18	0.9218391132159445
19	0.8880840502329365
20	0.8462538630924286
21	0.7966388813108718
22	0.7401484831549043
23	0.6782387363542556
24	0.6127624456444316
25	0.5457713472619612
26	0.4793071235307938
27	0.4152156909767182
28	0.35500985018914777
29	0.2997924256692703
30	0.25023920262695226
31	0.20663112273571071
32	0.1689197425661922
33	0.13680888931614013
34	0.10983776204080872
35	0.08745495420506948
36	0.06907758061533938
37	0.054133806500767816
38	0.042090017208474106
39	0.032465505793601315
40	0.0248380834281069
41	0.018843780359726635
42	0.014173166547880197
43	0.010566073614655487
44	0.007805829990813173
45	0.005713614882400342
46	0.004143205665620582
47	0.0029762074092839143
48	0.002117767451814582
49	0.0014927499968955473
50	0.0010423440558511353
51	0.0007210835784164922
52	0.0004942621784596156
53	0.00033572400064643963
54	0.0002260079411171124
55	0.00015081672909280668
56	9.9777234956412e-05
57	6.54550292896611e-05
58	4.258514946216819e-05
59	2.7482120513628345e-05
60	1.7595063355618993e-05
61	1.1177612000182867e-05
62	7.0467785067843286e-06
63	4.4093801502688956e-06
64	2.738844700898834e-06
65	1.6889358649188047e-06
66	1.0341006987953283e-06
67	6.287231083120106e-07
68	3.79612796202923e-07
69	2.2763548587517233e-07
70	1.3557659958379355e-07
71	8.020443336253791e-08
72	4.7130234110559096e-08
73	2.751078050283424e-08
74	1.595213938255088e-08
75	9.188713991133058e-09
76	5.25792242211224e-09
77	2.9888098199076306e-09
78	1.6877401714087816e-09
79	9.467437871619405e-10
80	5.27561912913748e-10
81	2.920259606360077e-10
82	1.605714021583012e-10
83	8.77009341587392e-11
84	4.757942505057844e-11
85	2.5639056052472276e-11
86	1.3722746267758486e-11
87	7.294977068675375e-12
88	3.8515714709407016e-12
89	2.0196210144231784e-12
90	1.0517341210636056e-12
91	5.439161723240847e-13
92	2.7933998731975166e-13
93	1.424603340055623e-13
94	7.214369918062757e-14
95	3.627684971885007e-14
96	1.8112136444567755e-14
97	8.978422721001066e-15
98	4.418765257377356e-15
99	2.158994200278056e-15
100	1.0472000427256473e-15
101	5.042108463977104e-16
102	2.409763997251346e-16
103	1.1431171751732552e-16
104	5.3818757920203605e-17
105	2.5146334696389137e-17
106	1.1659606228962585e-17
107	5.3645090570451726e-18
108	2.4489528251224195e-18
109	1.1091782665441784e-18
110	4.983766780487291e-19
111	2.2213308883710056e-19
112	9.820432799125002e-20
113	4.305974189092891e-20
114	1.8723897527184067e-20
115	8.073555748260422e-21
116	3.451724366933824e-21
117	1.4630805009386876e-21
118	6.147786178643113e-22
119	2.5606177384330918e-22
120	1.0570678076201568e-22
121	4.324634346442472e-23
122	1.7532367600478813e-23
123	7.04259167224871e-24
124	2.8027311648404345e-24
125	1.1049530310348594e-24
126	4.3149566431695e-25
127	1.668924107781592e-25
128	6.392668418469468e-26
129	2.4247772793768956e-26
130	9.106785771454117e-27
131	3.386276795774116e-27
132	1.2465376689020077e-27
133	4.542309182781959e-28
134	1.6383258037161273e-28
135	5.848458618366015e-29
136	2.0661735178037674e-29
137	7.223446274150618e-30
138	2.4988714047999932e-30
139	8.553348388983975e-31
140	2.8966343885744985e-31
141	9.704885649349815e-32
142	3.216635181114417e-32
143	1.0546411546762087e-32
144	3.420404311338094e-33
145	1.0972350988831492e-33
146	3.4813885411322197e-34
147	1.092491842041871e-34
148	3.3906300936266856e-35
149	1.0406960922416323e-35
150	3.1588912894204224e-36
151	9.481994742394385e-37
152	2.8145376834816222e-37
153	8.261250150061119e-38
154	2.397760215850234e-38
155	6.881415305939803e-39
156	1.9527802989624817e-39
157	5.479297476585579e-40
158	1.5201456592281853e-40
159	4.1699219232624723e-41
160	1.1309597887731945e-41
161	3.0327566135231185e-42
162	8.040706285651954e-43
163	2.1077183871960346e-43
164	5.4624639094133e-44
165	1.3996465291296398e-44
166	3.5456708652932625e-45
167	8.880254699923568e-46
168	2.1988534318796053e-46
169	5.382797742754893e-47
170	1.302740625501247e-47
171	3.11704634948704e-48
172	7.37329030547841e-49
173	1.7242870960421384e-49
174	3.9864416166924463e-50
175	9.111423331195177e-51
176	2.058777413481268e-51
177	4.598881560428092e-52
178	1.015574861647182e-52
179	2.217102009249677e-53
180	4.784873216932181e-54
181	1.0208527321599676e-54
182	2.153081058453914e-55
183	4.489095509069707e-56
184	9.252409911052166e-57
185	1.8851443821007355e-57
