k	pvalue
0	1.0000000000408298
1	0.9973988678556226
2	0.9897052504433489
3	0.9760975804904933
4	0.956695598146498
5	0.9322104909489944
6	0.9037196792480596
7	0.8721369554539471
8	0.8382010361116897
9	0.8024620270804612
10	0.7654552426199575
11	0.7275673004819349
12	0.6891249816371761
13	0.6501851158790487
14	0.610853176237181
15	0.5714526615740023
16	0.5324282319058365
17	0.49423424192485416
18	0.45726236020942645
19	0.4218006117479529
20	0.38802871912000064
21	0.35603934953804406
22	0.32587653341608547
23	0.2975418182260061
24	0.2710231375708114
25	0.24629917389408534
26	0.22333971051935317
27	0.20210545749544237
28	0.18254278613331335
29	0.16457182368469203
30	0.1480938146070187
31	0.13301419913675397
32	0.1192386927522118
33	0.10667642625737857
34	0.09524149603457863
35	0.08485515306736867
36	0.07543801937250315
37	0.06691614926781705
38	0.059223952373619944
39	0.05229950837490298
40	0.04608216522460233
41	0.04051280386587616
42	0.03553356521595583
43	0.031091213934109678
44	0.027136579112030112
45	0.023624840154739833
46	0.020514346649097612
47	0.017766788642828178
48	0.015346232750446704
49	0.013219453553265583
50	0.011356197279665931
51	0.009728767792825188
52	0.008311661594514071
53	0.007081466393908423
54	0.0060166562054558585
55	0.005097666990564904
56	0.004306821981993979
57	0.0036282335548417943
58	0.0030476357338262714
59	0.0025523328167360152
60	0.0021310763205770835
61	0.0017738843246254447
62	0.0014719393134334563
63	0.001217495886122528
64	0.0010037700886975306
65	0.0008248195985445615
66	0.0006754722977404745
67	0.0005512500149275794
68	0.00044827986036408656
69	0.00036322105321613825
70	0.0002932070404388924
71	0.00023578586775104357
72	0.00018886854054883225
73	0.0001506805176133497
74	0.00011971955462763995
75	9.471749747510169e-05
76	7.46102896191226e-05
77	5.85075733395729e-05
78	4.5667907242543205e-05
79	3.5476898376735115e-05
80	2.7426719428178992e-05
81	2.109872215732935e-05
82	1.614927773918865e-05
83	1.229764639763967e-05
84	9.315708276622868e-06
85	7.019145779438823e-06
86	5.25987660527165e-06
87	3.919452746903462e-06
88	2.9038090600102037e-06
89	2.138679402487809e-06
90	1.5656769526175638e-06
91	1.139182619265363e-06
92	8.237533233072971e-07
93	5.919752654035506e-07
94	4.22769417934511e-07
95	3.000457723657218e-07
96	2.1161234480925221e-07
97	1.4829953548817477e-07
98	1.0326518091626985e-07
99	7.144200988211096e-08
100	4.9103180332458934e-08
101	3.352696644796769e-08
102	2.2739738492872534e-08
103	1.532021407614021e-08
104	1.0252119367293232e-08
105	6.814137268603992e-09
106	4.498121603397249e-09
107	2.9487865964837105e-09
108	1.9196034470444383e-09
109	1.2407898192448265e-09
110	7.962793822850546e-10
111	5.073126270176321e-10
112	3.2084308624990216e-10
113	2.0141015458284754e-10
114	1.2548915442907537e-10
115	7.759437728591945e-11
116	4.761171010775169e-11
117	2.8987640824216055e-11
118	1.750972695734406e-11
119	1.0492077360568007e-11
120	6.235975802967155e-12
121	3.675794582847182e-12
122	2.1485393904765053e-12
123	1.2451460899067266e-12
124	7.153516516146593e-13
125	4.073573057844265e-13
126	2.2988891542304027e-13
127	1.2854970994170755e-13
128	7.121170689284432e-14
129	3.9072136690107534e-14
130	2.1228414888108294e-14
131	1.1418076188069198e-14
132	6.07820083332168e-15
133	3.201379390906841e-15
134	1.6678006608404326e-15
135	8.591167806406025e-16
136	4.3742843225275243e-16
137	2.2006004406782793e-16
138	1.093379449923672e-16
139	5.362790513823715e-17
140	2.595187741205465e-17
141	1.2383437058403422e-17
142	5.822496426822488e-18
143	2.695477491185025e-18
144	1.2275667285172371e-18
145	5.49446677548153e-19
146	2.4145239293989344e-19
147	1.0406134882208095e-19
148	4.3934542370813766e-20
149	1.8149955773081914e-20
150	7.328008003020808e-21
151	2.8882010885402317e-21
152	1.1099366919557219e-21
153	4.154385178722218e-22
154	1.5127747739135405e-22
155	5.3534728620299e-23
156	1.8392326497699308e-23
157	6.128176555703388e-24
158	1.9782348337668e-24
159	6.180645484007431e-25
160	1.8670219781837395e-25
161	5.447055452817149e-26
162	1.533160986862106e-26
163	4.158298844103237e-27
164	1.085419602564747e-27
165	2.722952189100311e-28
166	6.555301453247883e-29
167	1.5119509833703736e-29
168	3.334846020759988e-30
169	7.019557508743407e-31
170	1.406780195945423e-31
171	2.677153758536774e-32
172	4.823170016175149e-33
173	8.197606153119537e-34
174	1.309127153941099e-34
175	1.9551300871604214e-35
176	2.7157205707253118e-36
177	3.485935458238666e-37
178	4.1039683620284365e-38
179	4.392376520442167e-39
180	4.2297803828963315e-40
181	3.6209287191217984e-41
182	2.716884646586728e-42
183	1.7572324495912718e-43
184	9.603348371434712e-45
185	4.327117568855965e-46
186	1.5576469908901392e-47
187	4.289057630422822e-49
188	8.453238805718187e-51
189	1.058644101245446e-52
190	6.3133493283054704e-55
