k	pvalue
0	0.9999999999540098
1	0.9994113128749427
2	0.9976461450620298
3	0.9942030838494832
4	0.9887613870185914
5	0.9811842166016086
6	0.9714321501894007
7	0.9595994661607982
8	0.945841890770586
9	0.9303511500760361
10	0.9132671393399696
11	0.8947345847739618
12	0.8749031950364033
13	0.8539358749583726
14	0.8320051803572142
15	0.8092807446921939
16	0.7859314930681247
17	0.7621251782808536
18	0.7380285092362148
19	0.7138001482507994
20	0.6895860278288592
21	0.6655146478096142
22	0.6416994783849931
23	0.6182281949560866
24	0.5951692355780028
25	0.5725279923174855
26	0.5502885832648013
27	0.5284395697699037
28	0.5069781417621685
29	0.48591183606003724
30	0.46525117083970624
31	0.44501956900969325
32	0.4252459042081879
33	0.4059620367093249
34	0.38719305447069025
35	0.3689589778685075
36	0.3512780362991264
37	0.3341665474591676
38	0.31763909510672395
39	0.3017077084708276
40	0.28638135803761133
41	0.27166678623447427
42	0.2575684970839421
43	0.24408720697011596
44	0.2312194151559951
45	0.218958708576552
46	0.2072738955872175
47	0.19613114480274293
48	0.18549773917736084
49	0.17534575306484732
50	0.16565185918925426
51	0.15639569334238743
52	0.1475610950081619
53	0.1391337082597605
54	0.13110026399230099
55	0.12344605882925924
56	0.11615733700708429
57	0.10922114018842288
58	0.10262559435241711
59	0.09635942942881369
60	0.09041164249722086
61	0.08477164037286385
62	0.07942918154152036
63	0.07437437214280139
64	0.06959737997734894
65	0.0650884428835676
66	0.0608376424974871
67	0.05683493311118103
68	0.05306971344574249
69	0.049531115169015684
70	0.04620646675745532
71	0.0430828489359717
72	0.04014803756299267
73	0.03739075356798625
74	0.034800648803289036
75	0.032368009728529115
76	0.030084104203171806
77	0.027940938962339037
78	0.025931120670102458
79	0.024047526887406013
80	0.022283394249040356
81	0.020632325309551013
82	0.019088271569432377
83	0.017645486382739627
84	0.0162984742280667
85	0.01504201178739795
86	0.013871127830877362
87	0.012781093568655533
88	0.011767379147941036
89	0.010825636073865006
90	0.009951684576794408
91	0.00914150320990827
92	0.008391191477152485
93	0.007696981809405799
94	0.007055246977905567
95	0.006462473776989285
96	0.005915323535503579
97	0.005410629347908828
98	0.00494539686491049
99	0.004516801735728519
100	0.004122207810443431
101	0.0037591673144900103
102	0.0034254033540052223
103	0.0031187949979128602
104	0.0028373577308648304
105	0.0025792368533257234
106	0.0023426975973325553
107	0.002126117179522384
108	0.0019279785316993058
109	0.0017468669594355862
110	0.0015814649440893318
111	0.0014305466003472023
112	0.0012929712379846968
113	0.001167676861003375
114	0.0010536750327032878
115	0.0009500459306776366
116	0.0008559342014411504
117	0.0007705443146301334
118	0.0006931379026787652
119	0.0006230300530968689
120	0.0005595865517038128
121	0.0005022212304683913
122	0.00045039330863247916
123	0.000403604916218862
124	0.0003613986246303129
125	0.00032335551711909917
126	0.0002890920835028344
127	0.0002582576018978982
128	0.00023053142081677552
129	0.00020562052772120785
130	0.00018325732828510714
131	0.00016319764290061387
132	0.00014521889173560682
133	0.00012911839272537756
134	0.0001147118298431148
135	0.00010183173107641736
136	9.032607275889212e-05
137	8.005693433193266e-05
138	7.089927204182689e-05
139	6.273979168200313e-05
140	5.547592270741429e-05
141	4.901487834799266e-05
142	4.3272791801087846e-05
143	3.817393617529046e-05
144	3.365000104943419e-05
145	2.9639443437379015e-05
146	2.608687956362657e-05
147	2.2942533631930922e-05
148	2.0161719518129385e-05
149	1.770436828047106e-05
150	1.5534588217180724e-05
151	1.362025234112251e-05
152	1.1932632680791871e-05
153	1.0446061771291334e-05
154	9.1376277907502e-06
155	7.986896806521837e-06
156	6.9756637574700005e-06
157	6.087724401633745e-06
158	5.308668396182285e-06
159	4.6256918632449275e-06
160	4.0274278368957225e-06
161	3.503793540321855e-06
162	3.0458520790931057e-06
163	2.6456885208449465e-06
164	2.2962985255296675e-06
165	1.991488937029802e-06
166	1.7257883893854156e-06
167	1.4943674138818294e-06
168	1.2929669469304298e-06
169	1.1178345278838009e-06
170	9.656672036057675e-07
171	8.335603519463853e-07
172	7.189619863576371e-07
173	6.196318811020007e-07
174	5.336053014670801e-07
175	4.591605578168295e-07
176	3.9479025457513884e-07
177	3.391758135106618e-07
178	2.9116485834415437e-07
179	2.4975118030202957e-07
180	2.1405698634158586e-07
181	1.8331722821179384e-07
182	1.568656796358054e-07
183	1.3412266488995442e-07
184	1.1458422785406495e-07
185	9.781260637104661e-08
186	8.342785491577773e-08
187	7.110047920655541e-08
188	6.054497777421364e-08
189	5.1514178474249556e-08
190	4.379428115302878e-08
191	3.7200509432829305e-08
192	3.157330978618583e-08
193	2.6775028043080703e-08
194	2.2687007950720006e-08
195	1.920705835165571e-08
196	1.6247244285525206e-08
197	1.373196344398816e-08
198	1.1596273242972692e-08
199	9.784437400023769e-09
200	8.248662603633009e-09
201	6.948003300005031e-09
202	5.84741201075754e-09
203	4.9169170138961854e-09
204	4.1309103816597766e-09
205	3.4675324886392602e-09
206	2.9081401178027593e-09
207	2.4368471292126032e-09
208	2.040128659008293e-09
209	1.7064802259701215e-09
210	1.4261246206272764e-09
211	1.1907599959736687e-09
212	9.93343601080255e-10
213	8.279062584490966e-10
214	6.893933628221787e-10
215	5.73528682160239e-10
216	4.766977879328865e-10
217	3.9584842744664846e-10
218	3.284054442675377e-10
219	2.721982078571516e-10
220	2.2539875806009132e-10
221	1.8646913927268604e-10
222	1.5411660182209407e-10
223	1.2725553457923793e-10
224	1.0497514258518316e-10
225	8.65120278626408e-11
226	7.122695361495415e-11
227	5.858516911946991e-11
228	4.81397681407519e-11
229	3.951762276096878e-11
230	3.2407509351935266e-11
231	2.6550091905674116e-11
232	2.1729484194950158e-11
233	1.7766147936967658e-11
234	1.4510921941566775e-11
235	1.1840007242889501e-11
236	9.650758691628904e-12
237	7.858157303061355e-12
238	6.391855590098366e-12
239	5.193705761584686e-12
240	4.215693568819086e-12
241	3.4182134306594415e-12
242	2.7686298405574195e-12
243	2.2400788919328456e-12
244	1.8104708809198588e-12
245	1.461661087843321e-12
246	1.1787611660789841e-12
