k	pvalue
0	1.0000000000706133
1	0.9999999392877881
2	0.9999991542573294
3	0.999994098048047
4	0.9999722840006334
5	0.9999009293411653
6	0.9997112044592372
7	0.9992822433599987
8	0.9984309548904887
9	0.9969127299310339
10	0.9944347527369833
11	0.9906796003640923
12	0.9853340343343071
13	0.978117225791673
14	0.9688037975868656
15	0.9572390730431645
16	0.9433458972068708
17	0.9271238516044057
18	0.9086425239085819
19	0.8880308311437844
20	0.8654643677043078
21	0.8411524592198992
22	0.815326143737076
23	0.7882277874935572
24	0.7601025881608863
25	0.7311918957631078
26	0.7017281061268682
27	0.6719308309619632
28	0.6420040838055793
29	0.6121342998501215
30	0.5824890904106946
31	0.5532166869315972
32	0.524446036871226
33	0.4962874791826629
34	0.46883387621157463
35	0.4421620424992712
36	0.4163343068685611
37	0.39140007052828046
38	0.3673972662810905
39	0.3443536665555459
40	0.32228802213783486
41	0.30121103820778045
42	0.2811262117864516
43	0.2620305654927871
44	0.24391531476879272
45	0.22676649870877055
46	0.21056559181919274
47	0.19529010198963553
48	0.18091415341675746
49	0.16740905191305097
50	0.1547438302451565
51	0.1428857698485767
52	0.13180089244778642
53	0.1214544128912268
54	0.11181114473278139
55	0.10283585286795505
56	0.09449355155879051
57	0.08674974990926813
58	0.07957064938956303
59	0.07292329931396252
60	0.06677571670146995
61	0.06109697706115912
62	0.055857282350575355
63	0.051028011482782513
64	0.04658175734234168
65	0.04249235269969954
66	0.03873488618938343
67	0.03528570889627128
68	0.03212243196346858
69	0.029223915716045917
70	0.026570250905448536
71	0.024142732798603156
72	0.021923828988214836
73	0.01989714195130427
74	0.0180473674459699
75	0.016360249759049303
76	0.014822534637176253
77	0.013421920550078723
78	0.01214700882739693
79	0.010987253183147472
80	0.009932909145052913
81	0.00897498390076056
82	0.008105187063221986
83	0.00731588285450518
84	0.006600044191371712
85	0.00595120909075368
86	0.0053634396865066495
87	0.004831283985168304
88	0.004349740328685679
89	0.003914224407578582
90	0.0035205385911682317
91	0.0031648433109041927
92	0.002843630241732022
93	0.0025536970661824707
94	0.002292123665052229
95	0.002056249643060043
96	0.0018436531533005045
97	0.001652131019856807
98	0.0014796801697126451
99	0.0013244803769721341
100	0.001184878303023354
101	0.0010593727945347245
102	0.0009466013829008134
103	0.0008453279162433332
104	0.0007544312482334202
105	0.0006728949057463386
106	0.0005997976584644412
107	0.0005343049169389515
108	0.00047566089030635683
109	0.0004231814398232661
110	0.00037624756886948967
111	0.00033429949388100806
112	0.0002968312441322323
113	0.00026338574182166
114	0.0002335503177492878
115	0.00020695262196632566
116	0.00018325689293325503
117	0.00016216055273702703
