k	pvalue
0	0.9999999999119543
1	0.9976327761088755
2	0.9932036805865516
3	0.9869091513611152
4	0.9787291596744128
5	0.9687979658811199
6	0.9573531932999272
7	0.9444450524692493
8	0.9300830829682107
9	0.9145320927681471
10	0.8978558981796829
11	0.880197618360824
12	0.861720318824498
13	0.8423249473373298
14	0.8222111491402128
15	0.8015387005503787
16	0.7804198986339731
17	0.7589826094869455
18	0.7373611914111345
19	0.7156664270644733
20	0.693909919015815
21	0.6721995337677474
22	0.6506062867694338
23	0.6291898106294018
24	0.6080167799058728
25	0.5871179371019949
26	0.5663907852289782
27	0.5458986032090432
28	0.5257025881831245
29	0.5058099459293981
30	0.486250031323948
31	0.4670676129333922
32	0.44826868309026696
33	0.42988646897597566
34	0.411948306018216
35	0.3944343746582699
36	0.37737411310700747
37	0.3607939284123571
38	0.34469556002134183
39	0.32909869895827054
40	0.3140182627367141
41	0.2994580235121786
42	0.28542209852568784
43	0.27191422247738445
44	0.25892884886387024
45	0.246461555682248
46	0.234508401875849
47	0.22297373374725835
48	0.2118632848933667
49	0.20117766258832068
50	0.19090667536684508
51	0.18104504198622848
52	0.17159016675765157
53	0.16253143688068142
54	0.15385336900121346
55	0.14555144260496558
56	0.13761390612722862
57	0.13003094619080374
58	0.12279513850735638
59	0.1158883674314362
60	0.10930156767216982
61	0.10302715936825438
62	0.09705601588593953
63	0.09137844658552745
64	0.0859857765950769
65	0.08086875823712562
66	0.07601462485086657
67	0.07141464713417954
68	0.06705896886832502
69	0.06293745552304449
70	0.05904095810942134
71	0.055359274136009266
72	0.05187738055670806
73	0.04858713937363562
74	0.045480888467048064
75	0.04254896941526717
76	0.03978301613138928
77	0.03717568034765829
78	0.034718696664195546
79	0.032404987419217324
80	0.03022788004919661
81	0.028179436698358745
82	0.02625351668852279
83	0.024444277395620773
84	0.022745314772864587
85	0.021151203217851477
86	0.019656825759828227
87	0.018256803184534404
88	0.016946049810842495
89	0.015719887778811604
90	0.014573627447185267
91	0.013502703858554392
92	0.012502982725694514
93	0.011570313139158343
94	0.01070080026088573
95	0.009890778590640343
96	0.009136704834794179
97	0.008435187898027349
98	0.007783019211878374
99	0.007177155591730796
100	0.006614574158867083
101	0.006092497897113307
102	0.005608325340403306
103	0.005159558969990953
104	0.0047439048434096374
105	0.004359159446446132
106	0.004003176724579766
107	0.003674028340821047
108	0.003369904287205662
109	0.0030890654446187526
110	0.002829892874932659
111	0.0025908848470406727
112	0.0023706008633728763
113	0.0021677089441250173
114	0.0019809705707400215
115	0.0018092122857854536
116	0.0016513404707510979
117	0.0015063314511680264
118	0.0013732202982931494
119	0.0012511122370232046
120	0.0011391749368331598
121	0.0010366279042898449
122	0.0009427437342314467
123	0.0008568491605186781
124	0.0007783147303008244
125	0.000706554761749524
126	0.0006410287775889735
127	0.00058123416103912
128	0.0005267037624716476
129	0.0004770058643081435
130	0.00043174107296898207
131	0.0003905394398693116
132	0.0003530600695612807
133	0.0003189883379619748
134	0.00028803250235001095
135	0.0002599248835362198
136	0.00023441952970585113
137	0.00021128958303552102
138	0.00019032736172828189
139	0.00017134207844421702
140	0.00015415812379249253
141	0.00013861436647024197
142	0.0001245633116294919
143	0.00011186962381076643
144	0.0001004094166074078
145	9.006946629283378e-05
146	8.074605767330117e-05
147	7.234452446936194e-05
148	6.477853748414967e-05
149	5.796928338127101e-05
150	5.184494989216828e-05
151	4.634012938163045e-05
152	4.139525341740369e-05
153	3.695609496743974e-05
154	3.297341814474143e-05
155	2.9402498758660864e-05
156	2.6202725000276245e-05
157	2.333730730971503e-05
158	2.077289274029157e-05
159	1.8479272181397382e-05
160	1.6429119553365673e-05
161	1.4597727721868128e-05
162	1.296275852936474e-05
163	1.1504042527388571e-05
164	1.0203388540598182e-05
165	9.044382591262946e-06
166	8.01224045896483e-06
167	7.09364828542697e-06
168	6.276619562393819e-06
169	5.550375749689577e-06
170	4.905229711111277e-06
171	4.332480602086943e-06
172	3.8243190298456864e-06
173	3.3737424165209203e-06
174	2.974472567305962e-06
175	2.6208857145403005e-06
176	2.307949573921331e-06
177	2.0311619232284894e-06
178	1.7864986553999267e-06
179	1.5703652928612008e-06
180	1.3795530113184865e-06
181	1.2111991336730592e-06
182	1.0627519947413348e-06
183	9.319387451521978e-07
184	8.167357440051426e-07
185	7.153430471200458e-07
186	6.261603459520322e-07
187	5.477657386695695e-07
188	4.788969454776055e-07
189	4.1843396645208055e-07
190	3.6538371867497096e-07
191	3.188662409367104e-07
192	2.78102401621856e-07
193	2.4240271107801114e-07
194	2.111574682464556e-07
195	1.838279098713673e-07
196	1.599381917474485e-07
197	1.3906837590809438e-07
198	1.2084808528807979e-07
199	1.0495087043001313e-07
200	9.108920051854333e-08
201	7.900999185583865e-08
202	6.84906238279128e-08
203	5.9335394205318624e-08
204	5.137239555155779e-08
205	4.445071086890869e-08
206	3.8437941211794905e-08
207	3.321801576872745e-08
208	2.8689238604496537e-08
209	2.4762570033337334e-08
210	2.1360102881836347e-08
211	1.8413717215038396e-08
212	1.586388863949373e-08
213	1.3658639430427057e-08
214	1.1752611629668674e-08
215	1.0106248654159911e-08
216	8.685078095850774e-09
217	7.459077359748083e-09
218	6.402116833863743e-09
219	5.4914704567146845e-09
220	4.707385259577124e-09
221	4.0327038526062405e-09
222	3.45253311078458e-09
223	2.953954249079983e-09
224	2.5257682238822684e-09
225	2.1582734053036592e-09
226	1.8430710186807283e-09
227	1.5728949155340417e-09
228	1.341463170434402e-09
229	1.1433483562797526e-09
230	9.738644789870879e-10
231	8.289683797025175e-10
232	7.051739104408579e-10
233	5.994772112393955e-10
234	5.092917103673611e-10
235	4.3239169664987387e-10
236	3.6686323676720133e-10
237	3.1106162805382215e-10
238	2.635744880866656e-10
239	2.2318975577135828e-10
240	1.888679926313845e-10
241	1.5971840089416004e-10
242	1.3497809198490015e-10
243	1.1399416096432092e-10
244	9.620821597603323e-11
245	8.114302425920757e-11
246	6.839099447167391e-11
247	5.7604256648669234e-11
248	4.848611434441302e-11
249	4.078369256865534e-11
250	3.428161485852524e-11
251	2.8796570117148056e-11
252	2.4172647466737978e-11
253	2.02773328354001e-11
254	1.6998077111984362e-11
255	1.423935452568501e-11
256	1.19201450662906e-11
257	9.971780138030337e-12
258	8.336100526519002e-12
259	6.963883000344526e-12
260	5.813496758908885e-12
261	4.8497574388977275e-12
262	4.04295007868767e-12
263	3.367996877334414e-12
264	2.80374869422269e-12
265	2.33238237261716e-12
266	1.9388885246781173e-12
267	1.6106363955676143e-12
268	1.3370046152473581e-12
269	1.109068016246304e-12
270	9.19332207582982e-13
271	7.615088060243659e-13
272	6.303252177081525e-13
273	5.213637974676363e-13
274	4.309259342427488e-13
275	3.5591730230829346e-13
276	2.937510426530738e-13
277	2.4226613765657844e-13
278	1.996586521636135e-13
279	1.6442384832644491e-13
280	1.35307499063623e-13
281	1.1126496540725481e-13
282	9.142682643555722e-14
283	7.507003417909877e-14
284	6.159372416886973e-14
285	5.04989461432729e-14
286	4.137169188096713e-14
287	3.386869593541248e-14
288	2.7705564489695567e-14
289	2.2646858617446048e-14
290	1.8497816697895384e-14
291	1.509745019437194e-14
292	1.231278966508141e-14
293	1.0034092993211733e-14
294	8.170858132502953e-15
295	6.6485078213412395e-15
296	5.405635249696909e-15
297	4.391717576808267e-15
298	3.5652192963107185e-15
299	2.8920202873575944e-15
300	2.34411396586361e-15
301	1.8985299960787733e-15
302	1.5364435402914761e-15
303	1.2424393343664177e-15
304	1.003904169601478e-15
305	8.105257780189214e-16
306	6.538798223275176e-16
307	5.270897691617502e-16
308	4.2454701638322605e-16
309	3.416807864655499e-16
310	2.747690904894931e-16
311	2.207835611854841e-16
312	1.7726218979911703e-16
313	1.4220503509608713e-16
314	1.1398882765844352e-16
315	9.129710429096795e-17
316	7.306309528713766e-17
317	5.842307555117779e-17
318	4.667829434329352e-17
319	3.72639317209997e-17
320	2.972380609932653e-17
321	2.3689784712089375e-17
322	1.8865036604142595e-17
323	1.5010422533824905e-17
324	1.193344353611349e-17
325	9.47927471767184e-18
326	7.523496977864321e-18
327	5.9662101668960604e-18
328	4.727269172665081e-18
329	3.74243204736927e-18
330	2.9602482412791602e-18
331	2.339546894749838e-18
332	1.8474112283304888e-18
333	1.457546365101406e-18
334	1.1489653115150281e-18
335	9.049319973675416e-19
336	7.121118291492919e-19
337	5.598896122617961e-19
338	4.398223443762005e-19
339	3.452005983073886e-19
340	2.7069725491265577e-19
341	2.1208643965558649e-19
342	1.66018831390871e-19
343	1.298421965910673e-19
344	1.0145817393741838e-19
345	7.920808921340793e-20
346	6.178199769554224e-20
347	4.8146294240645524e-20
348	3.7486152855947783e-20
349	2.915979924373343e-20
350	2.266221675562292e-20
351	1.759636593181982e-20
352	1.3650383005481835e-20
353	1.0579531848415991e-20
354	8.191931533887576e-21
355	6.3372800850836205e-21
356	4.89795366195994e-21
357	3.781987306752772e-21
358	2.9175446581384327e-21
359	2.2485648542537007e-21
360	1.7313392607700806e-21
361	1.3318219435576196e-21
362	1.0235186101823256e-21
363	7.858311708355471e-22
364	6.027608188744373e-22
365	4.61892954822577e-22
366	3.5360346464263376e-22
367	2.7043867852419414e-22
368	2.0663147240796858e-22
369	1.5772398474040067e-22
370	1.2027374388149144e-22
371	9.162498858953785e-23
372	6.973089305680472e-23
373	5.301550069141542e-23
374	4.0266602719906946e-23
375	3.0552708107998544e-23
376	2.3158750620878996e-23
377	1.7536354260320506e-23
378	1.326539898960245e-23
379	1.002434900628843e-23
380	7.567368897842994e-24
381	5.706692701910897e-24
382	4.2990538869948896e-24
383	3.235251559393424e-24
384	2.4321362846820228e-24
385	1.826460741806246e-24
386	1.3701661502485864e-24
387	1.0267729862323372e-24
388	7.6862015410589025e-25
389	5.747553695172099e-25
390	4.293248418204196e-25
391	3.203453787063745e-25
392	2.387690859337393e-25
393	1.7777169725145735e-25
394	1.3221164294285043e-25
395	9.821933572555518e-26
396	7.28856630433754e-26
397	5.402597854025069e-26
398	4.0001488606645115e-26
399	2.958422367223172e-26
400	2.1855070803208986e-26
401	1.612685752653157e-26
402	1.188639656434733e-26
403	8.750865923985734e-27
404	6.435015155392851e-27
405	4.726538478371117e-27
406	3.4676017879691065e-27
407	2.5410014872861357e-27
408	1.8598055999587832e-27
409	1.3596099347292254e-27
410	9.927558037091078e-28
411	7.2401741384160725e-28
412	5.273891238342408e-28
413	3.8369485705653838e-28
414	2.788113643673372e-28
415	2.023492712992818e-28
416	1.4667512019241265e-28
417	1.061871124207559e-28
418	7.677937881046083e-29
419	5.544618054358996e-29
