k	pvalue
0	1.0000000019708561
1	0.9999077544069197
2	0.9994578061633703
3	0.9981991162516075
4	0.9955413551024384
5	0.990837076823898
6	0.9834744977264495
7	0.9729520313230376
8	0.9589246346608037
9	0.9412245398237065
10	0.9198578774722435
11	0.8949858950445634
12	0.8668968996416094
13	0.8359736821855975
14	0.8026621176180686
15	0.7674433920235401
16	0.7308095826463379
17	0.6932439191628257
18	0.655205227551407
19	0.6171163557726197
20	0.579356181799137
21	0.5422552227846426
22	0.5060943248383776
23	0.47110556525514546
24	0.4374745046824246
25	0.40534308725912976
26	0.3748132373310921
27	0.34595103255665915
28	0.3187911175280588
29	0.2933412400072077
30	0.26958668824365983
31	0.24749436702881614
32	0.2270163983012639
33	0.20809333192519963
34	0.1906568391032995
35	0.1746318866050744
36	0.15993876261139098
37	0.14649505115330935
38	0.13421748991751073
39	0.12302361743744811
40	0.11283301430399342
41	0.10356819452666409
42	0.09515522061264825
43	0.08752403194785704
44	0.08060853593515316
45	0.07434663897662432
46	0.06868022148798324
47	0.06355345753031784
48	0.05891137346167012
49	0.05469963042059629
50	0.050865315130296365
51	0.04735831306771259
52	0.04413279902738628
53	0.04114833878675303
54	0.03837045003327413
55	0.03577068360974879
56	0.03332627174833534
57	0.031019512937248132
58	0.028837009964517313
59	0.026768856637890606
60	0.024807876401162627
61	0.022948948456461126
62	0.021188415944631427
63	0.019523595493693063
64	0.01795237628260728
65	0.016472905082952464
66	0.015083353648793721
67	0.013781763438953511
68	0.012565954951968269
69	0.011433486297659034
70	0.010381642217934327
71	0.009407441691512261
72	0.008507662600190417
73	0.007678879680507527
74	0.0069175123618120445
75	0.0062198769685700575
76	0.005582237307152525
77	0.005000849912230253
78	0.004472004068962275
79	0.003992056184493481
80	0.003557457524189726
81	0.0031647761982918437
82	0.0028107153880403994
83	0.0024921283179594597
84	0.0022060298255690523
85	0.0019496043298264996
86	0.0017202100924197802
87	0.0015153800675420774
88	0.0013328199189770141
89	0.001170403837733055
90	0.0010261687608095545
91	0.0008983075311527945
92	0.0007851613727004281
93	0.0006852119626069829
94	0.0005970732913499143
95	0.00051948344341167
96	0.0004512964096954067
97	0.00039147402699506433
98	0.0003390781193910147
99	0.00029326290159489024
100	0.0002532676844539446
101	0.0002184099120559826
102	0.00018807855305989486
103	0.0001617278543976588
104	0.0001388714595827557
105	0.0001190768974345716
106	0.00010196044546592652
107	8.718236353486296e-05
108	7.444248721577467e-05
109	6.347616712299913e-05
110	5.405053978160274e-05
111	4.596111516140828e-05
112	3.902866534514578e-05
113	3.309639828358235e-05
114	2.802740005879289e-05
115	2.3702328417259077e-05
116	2.00173399108727e-05
117	1.6882232888829686e-05
118	1.4218788689710344e-05
119	1.195929386693165e-05
120	1.0045227015803948e-05
121	8.42609466414041e-06
122	7.05840166341955e-06
123	5.9047425398646045e-06
124	4.9330012999577475e-06
125	4.115648211176529e-06
126	3.429123049804229e-06
127	2.85329524250063e-06
128	2.3709922284118135e-06
129	1.9675882178668602e-06
130	1.6306463096655429e-06
131	1.349607646890754e-06
132	1.1155219449748292e-06
133	9.208143279677628e-07
134	7.590839615826615e-07
135	6.249304720988937e-07
136	5.138045949047245e-07
137	4.218799085514661e-07
138	3.459428807769473e-07
139	2.8329878524564256e-07
140	2.3169134504812385e-07
141	1.892342240582173e-07
142	1.543527233191567e-07
143	1.257342494867885e-07
144	1.0228630838081861e-07
145	8.310094125638717e-08
146	6.742466650160745e-08
147	5.463311695673848e-08
148	4.420967476727575e-08
149	3.572750327786125e-08
150	2.8834460492539534e-08
151	2.3240452521221364e-08
152	1.8706849493299347e-08
153	1.5037641818254444e-08
154	1.2072062468662528e-08
155	9.678442102233056e-09
156	7.749099175009748e-09
157	6.196097484242024e-09
158	4.947729484309686e-09
159	3.9456058320934144e-09
160	3.1422504594044953e-09
161	2.4991164946377927e-09
162	1.9849519579631115e-09
163	1.574455677047131e-09
164	1.2471736125607865e-09
165	9.865940040036224e-10
166	7.794066711950885e-10
167	6.148976289699972e-10
168	4.844550587036806e-10
169	3.8116677310656863e-10
170	2.9949273271902123e-10
171	2.3499902829999e-10
172	1.8414212211421554e-10
173	1.440941190531304e-10
174	1.1260148014715691e-10
175	8.787095105988032e-11
176	6.84776028997133e-11
177	5.329081119924661e-11
178	4.141476408252249e-11
179	3.2140720098840355e-11
180	2.490875312110291e-11
181	1.9277145473633647e-11
182	1.489793726347853e-11
183	1.1497423237957678e-11
184	8.860619604357175e-12
185	6.818911440965482e-12
186	5.240244317560731e-12
187	4.0213479061004445e-12
188	3.081579962084779e-12
189	2.358060429685377e-12
190	1.8018311344429804e-12
191	1.374829502457353e-12
192	1.0475073821087576e-12
193	7.969603041283362e-13
194	6.054599987832789e-13
195	4.593049992152994e-13
196	3.4792175829627414e-13
197	2.6316275396029716e-13
198	1.9875925282283129e-13
199	1.4989530869182736e-13
200	1.1287664734176901e-13
201	8.487369929063819e-14
202	6.372248412786477e-14
203	4.777056083299173e-14
204	3.575802906570266e-14
205	2.672574914317218e-14
206	1.994466524857929e-14
207	1.486146457441679e-14
208	1.105686202998214e-14
209	8.213627390074037e-15
210	6.0921181806950705e-15
211	4.511585885983048e-15
212	3.3359158228472234e-15
213	2.4627664271246523e-15
214	1.8153107693103618e-15
215	1.3359668503568792e-15
216	9.816453850877479e-16
217	7.201535879172174e-16
218	5.274781536435214e-16
219	3.857358171257862e-16
220	2.816299805070475e-16
221	2.0529034208190672e-16
222	1.494019106232518e-16
223	1.0855230993992316e-16
224	7.87434717686604e-17
225	5.702691894616137e-17
226	4.123181093336064e-17
227	2.976249669292517e-17
228	2.144806222455016e-17
229	1.5430706818080393e-17
230	1.1083066807477703e-17
231	7.947083512305509e-18
232	5.6888780883733776e-18
233	4.065498830551533e-18
234	2.9004592314866667e-18
235	2.0657737768483462e-18
236	1.4687882622624847e-18
237	1.0425417224561263e-18
238	7.387251841745313e-19
239	5.225465420136503e-19
240	3.689921096751881e-19
241	2.60109753740868e-19
242	1.8303792983913293e-19
243	1.2857836750547641e-19
244	9.016428530816522e-20
245	6.311585816170703e-20
246	4.410392574521965e-20
247	3.076439157256607e-20
248	2.1421469988613326e-20
249	1.4889414299936343e-20
250	1.0330728058796763e-20
251	7.154953207514423e-21
252	4.946554746430456e-21
253	3.413631324338918e-21
254	2.3515045367020853e-21
255	1.616918369925374e-21
256	1.1097907862241205e-21
257	7.603307901902121e-22
258	5.199603207177991e-22
259	3.549291997912814e-22
260	2.418326421093802e-22
261	1.644703283570895e-22
262	1.1164967239168723e-22
263	7.56523514792548e-23
264	5.116586830786614e-23
265	3.454053673434444e-23
266	2.327375900922499e-23
267	1.565274926852174e-23
268	1.0507498093477297e-23
269	7.040290560097765e-24
270	4.7082814996906186e-24
271	3.1427718838075222e-24
272	2.0938229309588446e-24
273	1.3923287055572559e-24
274	9.240946147919002e-25
275	6.121559411946361e-25
276	4.0474064664177994e-25
277	2.6709076861481978e-25
278	1.7591644728830701e-25
279	1.156425758404772e-25
280	7.587366590323776e-26
281	4.968492758659031e-26
282	3.247258353723681e-26
283	2.1181950198763253e-26
284	1.379019205632193e-26
285	8.96041935764884e-27
286	5.8108331426815746e-27
287	3.760961987687079e-27
288	2.429452407680336e-27
289	1.5662649304578913e-27
290	1.0077850521028754e-27
291	6.471649149405769e-28
292	4.147676755366521e-28
293	2.6529939962414533e-28
294	1.6935874060340774e-28
295	1.0789902542689842e-28
296	6.86063914479256e-29
297	4.3535885827513843e-29
298	2.757176494096946e-29
299	1.7426683979583757e-29
300	1.0992503095356174e-29
301	6.920042287459514e-30
302	4.347603009590087e-30
303	2.725954948391599e-30
304	1.7057438681371168e-30
305	1.0652070074723248e-30
306	6.638622458592403e-31
307	4.1289954446486415e-31
308	2.5629022242726296e-31
309	1.5875945712713677e-31
310	9.814447211618052e-32
311	6.054935163220296e-32
312	3.7279434503770627e-32
313	2.2905725668431752e-32
314	1.4045347045445704e-32
315	8.594751788109631e-33
316	5.248623454779297e-33
317	3.198655589855723e-33
318	1.9453524952595983e-33
319	1.1806921434538207e-33
320	7.151240173262446e-34
321	4.3224617953458875e-34
322	2.607263106454228e-34
323	1.5694274407192896e-34
324	9.427555615578072e-35
325	5.65141548732897e-35
326	3.38076077377019e-35
327	2.018224669317199e-35
328	1.2023232493841676e-35
329	7.147735034793702e-36
330	4.2404301164042516e-36
331	2.510408764900628e-36
332	1.4831013944351368e-36
333	8.743552335566885e-37
334	5.143922962881552e-37
335	3.0198771054155053e-37
336	1.7691764708194825e-37
337	1.0342818645414513e-37
338	6.033805832187478e-38
339	3.512587983006695e-38
340	2.0405410835703615e-38
341	1.1828904187884352e-38
342	6.842637105085615e-39
343	3.949854560512462e-39
344	2.275181658027068e-39
345	1.3077574313928593e-39
346	7.500897359909308e-40
347	4.293118844941386e-40
348	2.451912729288808e-40
349	1.3973598234008036e-40
350	7.946600337102064e-41
351	4.5094448805846846e-41
352	2.553477838410531e-41
353	1.442803194631797e-41
354	8.134797937597443e-42
355	4.576671934866098e-42
356	2.5692998004412868e-42
357	1.439263811085136e-42
358	8.044985499780353e-43
359	4.487122854611424e-43
360	2.497279010369449e-43
361	1.386823337076701e-43
362	7.684731832891174e-44
363	4.249015389659913e-44
364	2.344220114076657e-44
365	1.2904982736452813e-44
366	7.08865525595686e-45
367	3.8852241070681875e-45
368	2.1247726058363552e-45
369	1.1594481954505044e-45
370	6.312931194775737e-46
371	3.4296504191952516e-46
372	1.8591138530299212e-46
373	1.0055360736429552e-46
374	5.42654022651567e-47
375	2.922000105554955e-47
376	1.5698832044715873e-47
377	8.415548326083536e-48
378	4.501149659466292e-48
379	2.40208517751997e-48
380	1.2790136470628198e-48
381	6.794877634928615e-49
382	3.6016839577174784e-49
383	1.9047800106716884e-49
384	1.0050716450399108e-49
385	5.291269077790817e-50
386	2.7792710727305795e-50
387	1.4564908065175648e-50
388	7.615314761598024e-51
389	3.972543589350306e-51
390	2.067509705175072e-51
391	1.0735488850950176e-51
392	5.561458790269413e-52
393	2.874388288108235e-52
394	1.4821394814120548e-52
395	7.624593579039939e-53
396	3.913139097419347e-53
397	2.003603351642048e-53
398	1.0234648525098401e-53
399	5.21561596624275e-54
400	2.6515905730267846e-54
401	1.3448447000440425e-54
402	6.804546101704327e-55
403	3.434662042430464e-55
404	1.729509992999885e-55
405	8.687857061076797e-56
406	4.3536049108799215e-56
407	2.1763476226065454e-56
408	1.0852917064082445e-56
409	5.398829975024579e-57
410	2.679067511328396e-57
411	1.3261550785107407e-57
412	6.548281396360652e-58
413	3.2253611483135755e-58
414	1.5846848303032787e-58
415	7.766340580000861e-59
416	3.7965952375974352e-59
417	1.8512785171249809e-59
418	9.004176226520008e-60
419	4.368235491185176e-60
420	2.1137465179829265e-60
421	1.0201862078438395e-60
422	4.911118890469768e-61
423	2.3580368184814183e-61
424	1.12923524938313e-61
425	5.393571691522926e-62
426	2.569336831745821e-62
427	1.220709869642889e-62
428	5.784220773453214e-63
429	2.7334574486902374e-63
430	1.2882755997284135e-63
431	6.055194531678248e-64
432	2.8383373735179407e-64
433	1.3268143580538872e-64
434	6.185289998176866e-65
435	2.875458768023634e-65
436	1.333044676578076e-65
437	6.162627900202843e-66
438	2.8409523869212814e-66
439	1.3059655187413067e-66
440	5.986349627851482e-67
441	2.7361998342991674e-67
442	1.2470433672479773e-67
443	5.667034316903573e-68
444	2.5678111970244827e-68
445	1.1601004634848611e-68
446	5.225713215116182e-69
447	2.3469567395321084e-69
448	1.0509114044886648e-69
449	4.691594713652193e-70
450	2.0881417446324524e-70
451	9.265656483026908e-71
452	4.098837128179277e-71
453	1.8076101714142868e-71
454	7.946938061133965e-72
455	3.482867810536216e-72
456	1.5216239250580074e-72
457	6.626768312267241e-73
458	2.876810153113709e-73
459	1.2448765848409797e-73
460	5.3695474246802166e-74
461	2.308531748542237e-74
462	9.892616854770854e-75
463	4.225265122658634e-75
464	1.798681784222378e-75
465	7.631367151398589e-76
466	3.226918016865753e-76
467	1.3598809983410321e-76
468	5.711247411644281e-77
469	2.390384314283147e-77
470	9.970126120609528e-78
471	4.1439938718120206e-78
472	1.7163756252983687e-78
473	7.083852184188853e-79
474	2.9132622578200465e-79
475	1.1937998542653902e-79
476	4.874320690924179e-80
477	1.9829692949596045e-80
478	8.037588198697168e-81
479	3.2458752602724285e-81
480	1.3059379249877615e-81
481	5.2346310810803314e-82
482	2.090309258733117e-82
483	8.315414246107518e-83
484	3.295292369189538e-83
485	1.3008536770509585e-83
486	5.115345435667375e-84
487	2.0036458803289455e-84
488	7.817246120248256e-85
489	3.037810109346064e-85
490	1.1757867200694844e-85
491	4.532569845610223e-86
492	1.7401844614558406e-86
493	6.653766496142702e-87
494	2.5336570767976242e-87
495	9.607767779908007e-88
496	3.6280877062908636e-88
497	1.3642681946270746e-88
498	5.108276054509287e-89
499	1.904528011122515e-89
500	7.0700809699234635e-90
501	2.613189365407087e-90
502	9.616391520820426e-91
503	3.5231673390608865e-91
504	1.2850476501888754e-91
505	4.666108013048364e-92
506	1.6866482773474674e-92
507	6.068940108142654e-93
508	2.1737218604013145e-93
509	7.749646760005233e-94
510	2.749985919803941e-94
511	9.71255010592567e-95
512	3.4140801520184735e-95
513	1.1943592418789803e-95
514	4.158148714034282e-96
515	1.4406270796960481e-96
516	4.966748173373754e-97
517	1.7038994917102293e-97
518	5.816330540819606e-98
519	1.9754644162213052e-98
520	6.675531638033212e-99
521	2.244296546653674e-99
522	7.50642761524181e-100
523	2.497616149296995e-100
524	8.266806663302252e-101
525	2.7217587022604958e-101
526	8.913349942235935e-102
527	2.903295338132261e-102
528	9.405448084006405e-103
529	3.0302923530210596e-103
530	9.709228760724052e-104
531	3.093557111459586e-104
532	9.801271177643583e-105
533	3.0876979641378426e-105
534	9.67146435125958e-106
535	3.011834789142168e-106
536	9.324543665274926e-107
537	2.869836593101853e-107
538	8.780010792555846e-108
539	2.6700286611386868e-108
540	8.070380364604587e-109
541	2.424392943045185e-109
542	7.237959587541062e-110
543	2.1473662044194366e-110
544	6.3306022595068206e-111
545	1.854404504527751e-111
546	5.397037618769431e-112
547	1.5605164128291119e-112
548	4.4824240480329476e-113
549	1.2789641835195452e-113
550	3.62470905328096e-114
551	1.0202933399122512e-114
552	2.852207912874031e-115
553	7.917861737664051e-116
554	2.1825835562639588e-116
555	5.973583381277112e-117
556	1.623170438114149e-117
557	4.378463122615257e-118
558	1.1723843969116854e-118
559	3.115807608537897e-119
560	8.21834012192451e-120
561	2.151147215471129e-120
562	5.587112382326751e-121
563	1.4397717555698154e-121
