k	pvalue
0	1.0000000000859366
1	0.9641785212975862
2	0.9108649745047256
3	0.8543297079904392
4	0.7959897594322891
5	0.73937012045071
6	0.687219915449984
7	0.63820096656423
8	0.5921955304504702
9	0.5486161859940699
10	0.5081691972790064
11	0.4693875144767053
12	0.4324281003831661
13	0.3935227087479055
14	0.3545557308652986
15	0.3171586100267331
16	0.28253098170669255
17	0.25121436223538535
18	0.22320200134587848
19	0.19824170172343658
20	0.17593393698482934
21	0.1559088623329865
22	0.137984452736125
23	0.12182142492825421
24	0.10734472180750337
25	0.09441181439862939
26	0.08285033567140374
27	0.07253663016131064
28	0.06343941348089209
29	0.05539301622462775
30	0.048265417065511095
31	0.04200918831909267
32	0.03649748555549357
33	0.03164885916051453
34	0.027387620948587304
35	0.023662227731059887
36	0.020389344660359517
37	0.017534432962568226
38	0.01506289522731116
39	0.01292560035823277
40	0.01107690294721019
41	0.009474576963249604
42	0.008081557065220013
43	0.00687642087741485
44	0.005834202489995827
45	0.004938055573375634
46	0.004167872810924871
47	0.0035095542887410344
48	0.002945886736335537
49	0.002465627128883452
50	0.002058547554756814
51	0.0017149651043717633
52	0.0014258531524429113
53	0.0011831263798533747
54	0.000979364636528825
55	0.0008086382659876068
56	0.0006659245006561209
57	0.0005470375363913311
58	0.0004480830735360267
59	0.0003660581682384856
60	0.0002982859137190125
61	0.00024236926713716407
62	0.00019634119410115726
63	0.00015863979942028366
64	0.00012786504953907476
65	0.00010278516109511141
66	8.241144111862993e-05
67	6.590985037898713e-05
68	5.257053056194038e-05
69	4.180948983946802e-05
70	3.315387262132387e-05
71	2.6210502810327796e-05
72	2.0657898219593165e-05
73	1.6230471881275532e-05
74	1.2711215763107223e-05
75	9.920360065080941e-06
76	7.715206561514478e-06
77	5.97741237803256e-06
78	4.613255130812184e-06
79	3.5468741741287964e-06
80	2.716826596533151e-06
81	2.0731659921945027e-06
82	1.575809353699554e-06
83	1.1928488493586711e-06
84	8.991525831626277e-07
85	6.748393516295099e-07
86	5.042678544213606e-07
87	3.749920475225292e-07
88	2.775027200445967e-07
89	2.0435323497312016e-07
90	1.4971058794358837e-07
91	1.0910536001525291e-07
92	7.9139697359689e-08
93	5.7145888558387735e-08
94	4.1074949470519367e-08
95	2.9389705623165497e-08
96	2.0931900102884053e-08
97	1.4835484992153597e-08
98	1.0460745686680867e-08
99	7.33748044475628e-09
100	5.119046814853527e-09
101	3.5513694521127985e-09
102	2.449949797395896e-09
103	1.680819519358743e-09
104	1.1467924848501648e-09
105	7.780743759417878e-10
106	5.249496533379407e-10
107	3.521362552606866e-10
108	2.3481377984503327e-10
109	1.5563942160871543e-10
110	1.0253285595717938e-10
111	6.712501523020202e-11
112	4.366302859951542e-11
113	2.8215827825327174e-11
114	1.811176213039447e-11
115	1.1546990034540223e-11
116	7.311085905604032e-12
117	4.596953695965352e-12
118	2.8700839920488056e-12
119	1.7791873015535248e-12
120	1.0950409913687683e-12
121	6.690919568608451e-13
122	4.0580656482709453e-13
123	2.442482538767882e-13
124	1.4585259247272218e-13
125	8.63890727855386e-14
126	5.074139166479964e-14
127	2.954921979392695e-14
128	1.7059528136806068e-14
129	9.763108809794815e-15
130	5.538001887476756e-15
131	3.113235976025704e-15
132	1.734238511068969e-15
133	9.570102045198163e-16
134	5.229222445514869e-16
135	2.827885343107843e-16
136	1.512701340887578e-16
137	7.998871388008629e-17
138	4.178782940042806e-17
139	2.1560414307465817e-17
140	1.0982357199789081e-17
141	5.5209982530653546e-18
142	2.7387189490845474e-18
143	1.3402484142449684e-18
144	6.467272768510575e-19
145	3.075226212449399e-19
146	1.4396701282941746e-19
147	6.62704566626297e-20
148	2.9950646038415746e-20
149	1.3268971385648982e-20
150	5.7520929681802135e-21
151	2.435325044942543e-21
152	1.005368299267967e-21
153	4.040729811188084e-22
154	1.5785757184249655e-22
155	5.98661909350992e-23
156	2.2017624881127203e-23
157	7.843652132470918e-24
158	2.703688885449549e-24
159	9.010882643457782e-25
160	2.900844050901622e-25
161	9.010179203598235e-26
162	2.6978392121757054e-26
163	7.778411617916385e-27
164	2.1564338449780377e-27
165	5.740702011230159e-28
166	1.465093108790249e-28
167	3.577265646308407e-29
168	8.338794259520054e-30
169	1.850885565071893e-30
170	3.8993442418845452e-31
171	7.770820397910044e-32
172	1.4587461428624473e-32
173	2.5662969516478303e-33
174	4.207179400995856e-34
175	6.383407948331159e-35
176	8.893417415116075e-36
177	1.1282451226815884e-36
178	1.2908260440775356e-37
179	1.3169978335146428e-38
180	1.1840102810175679e-39
181	9.266187022548967e-41
182	6.233174206037988e-42
183	3.5526248231338142e-43
184	1.685461925827961e-44
185	6.50233874238981e-46
186	1.9759258143567292e-47
187	4.521679562421889e-49
188	7.277294355546704e-51
189	7.300879317045043e-53
190	3.4185736501475875e-55
