k	pvalue
0	1.0000000000078313
1	0.9999999992901801
2	0.9999999270985688
3	0.9999977943105354
4	0.9999703040196971
5	0.9997635612388212
6	0.9987157787132972
7	0.9948254103540105
8	0.9836532555045041
9	0.9578796596826249
10	0.9087627502735663
11	0.8297711395219503
12	0.7207453040426679
13	0.5898384987146958
14	0.45157375030995456
15	0.32191367992227665
16	0.21310826683315362
17	0.13085513333460413
18	0.07451458125908335
19	0.039371532858963845
20	0.019321227982352716
21	0.008817241770413204
22	0.003746898447719884
23	0.0014848211925976953
24	0.0005494964854692569
25	0.000190177256931534
26	6.163810783939445e-05
27	1.8732925797468472e-05
28	5.345243345502702e-06
29	1.4336560085672444e-06
30	3.618411254331596e-07
31	8.602733833251729e-08
32	1.9285095225919963e-08
33	4.080064904185891e-09
34	8.153401914446167e-10
35	1.5402035826013475e-10
36	2.7523370377847838e-11
37	4.655891927586003e-12
38	7.460252570222527e-13
39	1.1329327507725439e-13
40	1.631493211401024e-14
41	2.2289913408056993e-15
42	2.89045714705512e-16
43	3.5590586780300535e-17
44	4.162675912592036e-18
45	4.626161291078e-19
46	4.8865854708671356e-20
47	4.907236256296562e-21
48	4.6860832457672885e-22
49	4.2560262087628654e-23
50	3.676923344164444e-24
51	3.0220432606590594e-25
52	2.3631295822037095e-26
53	1.7581872638683862e-27
54	1.2446244026993184e-28
55	8.382944396537758e-30
56	5.371725116005092e-31
57	3.2745199708334683e-32
58	1.898625596830839e-33
59	1.0469183376722155e-34
60	5.488758435222346e-36
61	2.73533524288256e-37
62	1.2953577156848823e-38
63	5.827178617084997e-40
64	2.4890925597711037e-41
65	1.0091110255720522e-42
66	3.880859501262794e-44
67	1.4150009635228258e-45
68	4.888154691405446e-47
69	1.5987494128105596e-48
70	4.946710456371707e-50
71	1.446668182052854e-51
72	3.9949566889465474e-53
73	1.0405781420220966e-54
74	2.5534953569877168e-56
75	5.89542676759829e-58
76	1.2787167888967582e-59
77	2.601361822150487e-61
78	4.95453161500433e-63
79	8.81651008687515e-65
80	1.4624972226287817e-66
81	2.2557364133535873e-68
82	3.22571441579522e-70
83	4.2627569488246355e-72
84	5.18641329931168e-74
85	5.7849830061041e-76
86	5.8864231537438745e-78
87	5.4326512248001344e-80
88	4.5167611808774224e-82
89	3.355523334791545e-84
90	2.2055148799164535e-86
91	1.2668974408020712e-88
92	6.261408839099606e-91
93	2.6085578537666494e-93
94	8.90722635812528e-96
95	2.3934060714595893e-98
96	4.745012310412297e-101
97	6.170120467144577e-104
98	3.9471565275749473e-107
