k	pvalue
0	1.0000000003117455
1	1.0000000003050278
2	1.0000000001267342
3	0.9999999977669736
4	0.9999999770003399
5	0.9999998402925357
6	0.9999991221860717
7	0.9999959867936924
8	0.9999842824437359
9	0.9999461477619215
10	0.999835978623199
11	0.9995502380888658
12	0.9988781432508081
13	0.9974325369871588
14	0.9945692399973322
15	0.9893155227635708
16	0.9803395436001011
17	0.9659960265943877
18	0.9444733079746084
19	0.9140419961132417
20	0.8733716663645716
21	0.8218509792254222
22	0.7598314832670467
23	0.6887245740354987
24	0.6109139582567755
25	0.5294924354391184
26	0.4478764089963584
27	0.3693798416124009
28	0.29683353526309103
29	0.23231673636860523
30	0.17703463272774478
31	0.13133906086811933
32	0.09486106964660429
33	0.0667087953826214
34	0.04568300761198456
35	0.030472204621987152
36	0.019803921537558684
37	0.012543874326105158
38	0.0077462397860689185
39	0.004665324239292068
40	0.0027413348848764896
41	0.0015721436136550576
42	0.000880306482132121
43	0.00048144734255952174
44	0.00025727496360188144
45	0.0001343813334808151
46	6.863245845377286e-05
47	3.42864929333805e-05
48	1.675984785047729e-05
49	8.018956013548357e-06
50	3.7567309429893707e-06
51	1.7238004651721277e-06
52	7.749702098574013e-07
53	3.4145770734466997e-07
54	1.4749314282724136e-07
55	6.24762833635378e-08
56	2.595905211742081e-08
57	1.0583055121489968e-08
58	4.234446873293916e-09
59	1.6632485065952444e-09
60	6.415057089188272e-10
61	2.4301423723433986e-10
62	9.043831476235892e-11
63	3.307207554434202e-11
64	1.1886511950928835e-11
65	4.199758155151946e-12
66	1.4590195593326747e-12
67	4.984853016487665e-13
68	1.6752624347665649e-13
69	5.5390454242221746e-14
70	1.8021398936443432e-14
71	5.770602363243478e-15
72	1.818897363454843e-15
73	5.644464894252835e-16
74	1.7247888626433513e-16
75	5.1905896362583493e-17
76	1.5386225772215537e-17
77	4.493112824175098e-18
78	1.2927832352875404e-18
79	3.6654631053169e-19
80	1.0242751591166648e-19
81	2.821287419482744e-20
82	7.660861433463824e-21
83	2.0509856390224032e-21
84	5.41447126969891e-22
85	1.4096463589760564e-22
86	3.61972747337796e-23
87	9.168593617611003e-24
88	2.29107345898095e-24
89	5.648482676609456e-25
90	1.3741272317395244e-25
91	3.2989000504846885e-26
92	7.816314524417583e-27
93	1.8279658034411318e-27
94	4.219964004504726e-28
95	9.617551574458992e-29
96	2.1640878125045085e-29
97	4.808153737009645e-30
98	1.0549030257950778e-30
99	2.285673448293566e-31
100	4.8912419463416553e-32
101	1.0338617178362895e-32
102	2.1586305910016407e-33
103	4.452461740651358e-34
104	9.073205126609193e-35
105	1.8268035788166743e-35
106	3.6343334877184615e-36
107	7.144798789259604e-37
108	1.3880891562920872e-37
109	2.6652381297492585e-38
110	5.0579495591700285e-39
111	9.487694382473352e-40
112	1.759227007330853e-40
113	3.224666300822351e-41
114	5.843532853056931e-42
115	1.0469346430175049e-42
116	1.854564863401406e-43
117	3.2483837640842717e-44
118	5.626255265876516e-45
119	9.636554304621612e-46
120	1.6322899218517806e-46
121	2.734440467461606e-47
122	4.530616297370073e-48
123	7.424808521765432e-49
124	1.2035758804092063e-49
125	1.9299345174720086e-50
126	3.0613484066367265e-51
127	4.8040090609876786e-52
128	7.458218922146648e-53
129	1.1455806266380704e-53
130	1.740980869702815e-54
131	2.6179318641246074e-55
132	3.895260448372916e-56
133	5.735165265173318e-57
134	8.356102114231354e-58
135	1.204832417553375e-58
136	1.719218387262564e-59
137	2.427912340127684e-60
138	3.393502962825246e-61
139	4.694530189301201e-62
140	6.428058090760969e-63
141	8.712162558824222e-64
142	1.1688132606118422e-64
143	1.5522134217811361e-65
144	2.0406040791650001e-66
145	2.655710051843754e-67
146	3.4216095629243714e-68
147	4.3643658571932827e-69
148	5.5114452632959565e-70
149	6.890900452778298e-71
150	8.530309670699041e-72
151	1.0455478663222457e-72
152	1.2688931370665177e-73
153	1.52482371631826e-74
154	1.8144244955555497e-75
155	2.1379316008129575e-76
156	2.4945665370503626e-77
157	2.8823934422228426e-78
158	3.298212162575248e-79
159	3.737499366396403e-80
160	4.1944083505834997e-81
161	4.66183554594693e-82
162	5.1315580827504734e-83
163	5.594442338078058e-84
164	6.040718454769478e-85
165	6.460310783195606e-86
166	6.843209486081235e-87
167	7.179864603735769e-88
168	7.461581103526593e-89
169	7.680892149340394e-90
170	7.831888216553317e-91
171	7.910481787755591e-92
172	7.91459107504626e-93
173	7.844231252786895e-94
174	7.701507647164788e-95
175	7.490511722379127e-96
176	7.217126993772736e-97
177	6.888757665673093e-98
178	6.513997381898551e-99
179	6.102258645737118e-100
180	5.66338501045347e-101
181	5.207268013190026e-102
182	4.74348912904023e-103
183	4.2810039961284416e-104
184	3.827882146010383e-105
185	3.391110866785104e-106
186	2.97646704621051e-107
187	2.5884562815662252e-108
188	2.2303145350953257e-109
189	1.904064406797338e-110
190	1.610615839870994e-111
191	1.3498998175272054e-112
192	1.121023310777114e-113
193	9.224342776773522e-115
194	7.520867248704655e-116
195	6.0759752244926994e-117
196	4.86388607515763e-118
197	3.8581022835599227e-119
198	3.032428067326841e-120
199	2.361767054204513e-121
200	1.8227059888045885e-122
201	1.3939021512596087e-123
202	1.056299409526192e-124
203	7.932018444532729e-126
204	5.902351224177298e-127
205	4.352248064585146e-128
206	3.180181983164164e-129
207	2.302726752927374e-130
208	1.6522934627588776e-131
209	1.1748662577605563e-132
210	8.278433276951536e-134
211	5.780537733104032e-135
212	3.9999122973980695e-136
213	2.7428148932090406e-137
214	1.863836776593651e-138
215	1.2551222719739203e-139
216	8.375915708551949e-141
217	5.539210539701946e-142
218	3.630227632158238e-143
219	2.3577146588137027e-144
220	1.5174727750779745e-145
221	9.678846934313533e-147
222	6.117867211485983e-148
223	3.832222672544755e-149
224	2.3788997315683616e-150
225	1.4634456242329842e-151
226	8.921796828259486e-153
227	5.3901826405094686e-154
228	3.227231120898112e-155
229	1.9148378790749922e-156
230	1.1259241056883708e-157
231	6.560864965257368e-159
232	3.788676815399175e-160
233	2.168143392642192e-161
234	1.229594239239645e-162
235	6.910481517604345e-164
236	3.848811686270971e-165
237	2.12430057473948e-166
238	1.1619172724540626e-167
239	6.298008890120585e-169
240	3.382976121645721e-170
241	1.8007808996794586e-171
242	9.499214084040967e-173
243	4.965669449496284e-174
244	2.572347519498834e-175
245	1.3205092510759672e-176
246	6.717557564328329e-178
247	3.3863945150322596e-179
248	1.6916786854371418e-180
249	8.374333139120755e-182
250	4.108018387232487e-183
251	1.9969259867076711e-184
252	9.619146867168588e-186
253	4.5914894356350767e-187
254	2.171752929116483e-188
255	1.017898039240931e-189
256	4.727508448129324e-191
257	2.1756626581244844e-192
258	9.921536634084856e-194
259	4.483232749445308e-195
260	2.0073602266496126e-196
261	8.905896440930078e-198
262	3.9151172396068135e-199
263	1.705387631850738e-200
264	7.360527623999602e-202
265	3.1477372413774385e-203
266	1.3337909417310537e-204
267	5.59980354169171e-206
268	2.3294286610857247e-207
269	9.600931823863587e-209
270	3.9206704945606295e-210
271	1.586301808700221e-211
272	6.358947332508628e-213
273	2.5255378084427898e-214
274	9.937724433517071e-216
275	3.8741776463748e-217
276	1.496327230783124e-218
277	5.725625538403445e-220
278	2.1705177693970812e-221
279	8.151591426881138e-223
280	3.0328756826514157e-224
281	1.117877806875706e-225
282	4.0818386388099075e-227
283	1.4764992635291708e-228
284	5.290790310827518e-230
285	1.8780695085220823e-231
286	6.603897609814746e-233
287	2.300277288414302e-234
