k	pvalue
0	1.000000000482206
1	0.44692021393491577
2	0.3668416355574041
3	0.32846017878907596
4	0.27649405675982075
5	0.24932300238230162
6	0.232672379240716
7	0.21685085649498587
8	0.2021795054394014
9	0.18986595987575522
10	0.17816000737898105
11	0.14872559433767632
12	0.13287793663613598
13	0.10676268736825555
14	0.09380388369789636
15	0.08080147712483957
16	0.07452816296188072
17	0.06991363380700007
18	0.06537101039386325
19	0.05979308239636569
20	0.056068685980127236
21	0.052318817793592244
22	0.04948290399008421
23	0.04665642624332836
24	0.04371400860951653
25	0.04159827499727949
26	0.03410333888724327
27	0.028346979293601922
28	0.02626511356913986
29	0.023770106265904672
30	0.022274469021213703
31	0.012241690917812215
32	0.010184475537475068
33	0.00896192666011507
34	0.007601151733107209
35	0.006779371165820439
36	0.005919388327519871
37	0.005151507378860326
38	0.0044168685340955855
39	0.0038096583192139704
40	0.0033169343085964623
41	0.002613487754260396
42	0.0022415985998500117
43	0.0017360940620452323
44	0.0014435535268725339
45	0.0011680868480470116
46	0.0010202062349154333
47	0.0009031862586279674
48	0.0007912698852248415
49	0.0006903499996877818
50	0.0006138127860224516
51	0.0005383159046315621
52	0.0004499820769240403
53	0.0003890446377105947
54	0.00032678697541160926
55	0.0002881352426277611
56	0.00016934982683415757
57	0.00012447339326955887
58	0.000104235380702066
59	8.445772012112897e-05
60	7.103263492282603e-05
61	6.068889334953192e-05
62	5.085359887416446e-05
63	4.293282277359295e-05
64	3.546353335939616e-05
65	2.975575759962499e-05
66	2.14631480827471e-05
67	1.6633991423496967e-05
68	1.114789530026166e-05
69	8.090232230765619e-06
70	5.498177726135418e-06
71	4.1483905806631295e-06
72	3.300415100583092e-06
73	2.625367648102538e-06
74	2.0961619993810236e-06
75	1.6791907668181467e-06
76	1.296596638822179e-06
77	9.897232120375404e-07
78	6.813806406402023e-07
79	4.773534384247186e-07
80	3.2317347823638187e-07
81	2.2009566338736371e-07
82	1.389317647835879e-07
83	9.992698726316097e-08
84	7.518588318930226e-08
85	5.616743940624831e-08
86	4.2548800340494e-08
87	3.166413089787578e-08
88	2.242012755028697e-08
89	1.53913262913392e-08
90	1.0576729214634386e-08
91	6.825164698972277e-09
92	3.8825810909207e-09
93	2.3653799911041998e-09
94	1.6209187593225592e-09
95	1.124061902820589e-09
96	7.997912584831118e-10
97	5.74341364053253e-10
98	4.022411087184539e-10
99	2.6968334838298166e-10
100	1.8245524968092283e-10
101	1.1446774564613597e-10
102	6.379472927839349e-11
103	3.264660736574696e-11
104	2.0062261372978087e-11
105	1.292679462710963e-11
106	8.396595050666579e-12
107	5.7215296609929944e-12
108	3.8660015552297185e-12
109	2.5094019046350255e-12
110	1.6340009458518082e-12
111	9.968056328739352e-13
112	5.351184419744736e-13
113	2.3741697997746804e-13
114	1.307171567387403e-13
115	7.680172151626126e-14
116	4.4272097879266635e-14
117	2.7995256503260945e-14
118	1.7823368658939363e-14
119	1.106714947970053e-14
120	6.8537812050391856e-15
121	3.960196785228437e-15
122	1.895834834760942e-15
123	7.58095453091952e-16
124	3.7119438830911316e-16
125	1.8467112345073134e-16
126	8.908462705018973e-17
127	4.9731966544591625e-17
128	2.8099042402886005e-17
129	1.633412828438248e-17
130	9.48564129676892e-18
131	4.723082643444107e-18
132	1.529687306937695e-18
133	6.2405726674119495e-19
134	2.619217272985915e-19
135	6.822496764609032e-20
136	1.99434252696358e-20
137	6.7348616044121725e-21
138	1.5770503912787709e-21
139	3.496976855966263e-22
140	9.048043007061454e-23
141	1.89455419069017e-23
142	3.2893941403092095e-24
143	6.251459155989938e-25
144	1.0495807938436959e-25
145	1.3388990184257553e-26
146	1.784703931085968e-27
147	1.6860756743865344e-28
148	4.724646745817532e-30
149	3.0160652327389047e-32
