k	pvalue
0	1.0000000000678761
1	0.9999736206860977
2	0.9997266120859084
3	0.9985477659769013
4	0.9947228656190878
5	0.9852285058940206
6	0.9659937227813783
7	0.9328611805982051
8	0.8829445275514093
9	0.8157884049697458
10	0.733802332259333
11	0.6417984716381715
12	0.5458704869093115
13	0.4520781368168878
14	0.36537712391416033
15	0.2890370836803095
16	0.22456280165720788
17	0.17197929211844928
18	0.130290921413009
19	0.09795263619886356
20	0.07325343033702866
21	0.05457358146298461
22	0.04052089314268935
23	0.02997417362897187
24	0.02206852489535305
25	0.016152836697358737
26	0.011740898251051065
27	0.008468042952776615
28	0.006057752673220831
29	0.00429804150958026
30	0.0030254116225252206
31	0.0021138683523609226
32	0.0014670088951428807
33	0.001011921890831704
34	0.0006942273460242577
35	0.00047395474801821286
36	0.00032213454058837513
37	0.00021803603378068166
38	0.00014698725857865313
39	9.869981626722411e-05
40	6.601330186037795e-05
41	4.397435529603885e-05
42	2.917323927339227e-05
43	1.9272723489214198e-05
44	1.2677063598360786e-05
45	8.301095257520038e-06
46	5.409915362308415e-06
47	3.5079388409514795e-06
48	2.262370000479395e-06
49	1.4506253232121699e-06
50	9.243946237476027e-07
51	5.852146440178667e-07
52	3.679581337874078e-07
53	2.2972391882781728e-07
54	1.4238553402102462e-07
55	8.760465525103783e-08
56	5.3500128440222243e-08
57	3.242803747587237e-08
58	1.9507339711136238e-08
59	1.1645515878865279e-08
60	6.898783790310632e-09
61	4.055167130951667e-09
62	2.3650386126018244e-09
63	1.3684683891387497e-09
64	7.855524291044585e-10
65	4.473399625004252e-10
66	2.526964576011899e-10
67	1.4158967521827957e-10
68	7.868632636756608e-11
69	4.336674743082454e-11
70	2.3700032697538775e-11
71	1.2841364739699558e-11
72	6.897191280451122e-12
73	3.671609877581094e-12
74	1.9368067441246987e-12
75	1.0122406083545117e-12
76	5.24049314393486e-13
77	2.687052674860117e-13
78	1.3643378109891743e-13
79	6.858616818909701e-14
80	3.413091856857319e-14
81	1.681065628187653e-14
82	8.193614489577665e-15
83	3.951390991862045e-15
84	1.8851166251671024e-15
85	8.895513597627844e-16
86	4.151259970892505e-16
87	1.9155650190209292e-16
88	8.738844025731346e-17
89	3.9407868836206317e-17
90	1.7563651657944988e-17
91	7.7353438791727e-18
92	3.365939667751674e-18
93	1.4468480261946213e-18
94	6.142664847754218e-19
95	2.5753455763973605e-19
96	1.0660738933912295e-19
97	4.356545554178022e-20
98	1.7572482401930997e-20
99	6.995137368497912e-21
100	2.7477199987577718e-21
101	1.0648974579948328e-21
102	4.0714950117910906e-22
103	1.5355665436939787e-22
104	5.712367326500296e-23
105	2.095882185581696e-23
106	7.583988196300566e-24
107	2.706395969614097e-24
108	9.524377011546662e-25
109	3.305425843399698e-25
110	1.131261208286768e-25
111	3.818093709626032e-26
112	1.2708261244978544e-26
113	4.171505440115139e-27
114	1.3504579221696197e-27
115	4.31189354728497e-28
116	1.3579170227557917e-28
117	4.2181120587819935e-29
118	1.2924856337455712e-29
119	3.9067930459197645e-30
120	1.1650042128079497e-30
121	3.427465359501158e-31
122	9.94909857336957e-32
123	2.8496162373904593e-32
124	8.053933438450019e-33
125	2.2463411807211596e-33
126	6.183242371677576e-34
127	1.6797948923608739e-34
128	4.504243510379059e-35
129	1.1921716840592139e-35
130	3.1148149779753096e-36
131	8.033906786925027e-37
132	2.045720607009451e-37
133	5.142970864601066e-38
134	1.2765931240680143e-38
135	3.1288399379710915e-39
136	7.572295076001175e-40
137	1.8096941039311461e-40
138	4.2710590563647854e-41
139	9.954907240742583e-42
140	2.2915415248345264e-42
141	5.209834333260842e-43
142	1.1698810763817572e-43
143	2.594754348164181e-44
144	5.684624443077632e-45
145	1.2301887017601104e-45
146	2.6297757139886194e-46
147	5.553342654823886e-47
148	1.1584837798043023e-47
149	2.387455534822603e-48
150	4.860710846147237e-49
151	9.77669238610174e-50
152	1.9427615425103667e-50
153	3.814076098185942e-51
154	7.397886512983829e-52
155	1.4176852008393235e-52
156	2.684172293576743e-53
157	5.021150893765767e-54
158	9.280290449331329e-55
159	1.694679795433992e-55
160	3.057617586421232e-56
161	5.450659370468666e-57
162	9.600315152288053e-58
163	1.6706751820253588e-58
164	2.872549041767614e-59
165	4.879888642860287e-60
166	8.190621398456162e-61
167	1.3582666990595291e-61
168	2.2254130758065928e-62
169	3.602376197583383e-63
170	5.7612292856093815e-64
171	9.102969823651343e-65
172	1.4209750295606132e-65
173	2.1913821425170319e-66
174	3.3386464637127134e-67
175	5.02498878855036e-68
176	7.47142112698803e-69
177	1.097400876413115e-69
178	1.592250093251949e-70
179	2.2820781013331745e-71
180	3.230812375888508e-72
181	4.5179684381525736e-73
182	6.240401241018857e-74
183	8.513473634307033e-75
184	1.1471298436399255e-75
185	1.5265669790404435e-76
186	2.006328831805927e-77
187	2.6040916117900665e-78
188	3.337818356362351e-79
189	4.2247918094989416e-80
190	5.280407736477064e-81
191	6.516763804454627e-82
192	7.941109963791268e-83
193	9.554258118942537e-84
194	1.134907795425873e-84
195	1.330922761903371e-85
196	1.5408278015985305e-86
197	1.76093837003378e-87
198	1.986562924220195e-88
199	2.212113672803666e-89
200	2.4312959813716095e-90
201	2.637371704979684e-91
202	2.8234839219057116e-92
203	2.9830231089845e-93
204	3.1100086930004084e-94
205	3.199456032258885e-95
206	3.247697917830279e-96
207	3.252631993880234e-97
208	3.213871026358781e-98
209	3.132781208856997e-99
210	3.012403803964512e-100
211	2.8572662198001483e-101
212	2.6730988376895806e-102
213	2.4664823257525473e-103
214	2.2444558218648505e-104
215	2.0141186534527894e-105
216	1.782257041550255e-106
217	1.555022833042451e-107
218	1.3376844315610912e-108
219	1.1344617364851943e-109
220	9.48448144660149e-111
221	7.816145631829878e-112
222	6.348837745489078e-113
223	5.082589492343037e-114
224	4.009878453568575e-115
225	3.117441812290692e-116
226	2.3880946467977185e-117
227	1.802416913441697e-118
228	1.3402118914474927e-119
229	9.816791568058114e-121
230	7.082823133940867e-122
231	5.033223503233662e-123
232	3.5224977468109477e-124
233	2.427621886306288e-125
234	1.6473949138283222e-126
235	1.1006790862241283e-127
236	7.239847174769416e-129
237	4.687729617594845e-130
238	2.987571887980521e-131
239	1.8739345150803923e-132
240	1.1567184597847813e-133
241	7.025779145145289e-135
242	4.198659293422113e-136
243	2.4684890626472367e-137
244	1.4276136737811384e-138
245	8.120877499851114e-140
246	4.543193071872715e-141
247	2.499412593684985e-142
248	1.3520262783736613e-143
249	7.19041494976885e-145
250	3.7591959271905107e-146
251	1.9317815451167596e-147
252	9.756459932063885e-149
253	4.8422383868593496e-150
254	2.3613884789914137e-151
255	1.1313658745217536e-152
256	5.324751063794948e-154
257	2.461510056389413e-155
258	1.1175183966384942e-156
259	4.981984816095073e-158
260	2.180659413227514e-159
261	9.370294392516995e-161
262	3.952209475987715e-162
263	1.6360195317620224e-163
264	6.645664277374625e-165
265	2.648672937901514e-166
266	1.035609354613426e-167
267	3.9717139664961664e-169
268	1.4938602691689228e-170
269	5.50968261930099e-172
270	1.992329919119634e-173
271	7.062302787040979e-175
272	2.453651956473975e-176
273	8.353934202774554e-178
274	2.7868220777267025e-179
275	9.107408990488915e-181
276	2.9152362895020886e-182
277	9.138406666942364e-184
278	2.804839177796617e-185
279	8.427671719585321e-187
280	2.4785014133794524e-188
281	7.132974732337779e-190
282	2.008484107416997e-191
283	5.532184831317676e-193
284	1.490280212710765e-194
285	3.9254776240772257e-196
286	1.010831072572422e-197
287	2.5440877943997625e-199
288	6.256862242608269e-201
289	1.5033259144741266e-202
290	3.527931914857003e-204
291	8.08450525607258e-206
292	1.8086132760040394e-207
293	3.948996699755232e-209
294	8.413238429835636e-211
295	1.748470097672311e-212
296	3.5436553993829216e-214
297	7.001949245970161e-216
298	1.3484431591924962e-217
299	2.5302323126500902e-219
300	4.624509706000894e-221
301	8.230143147206273e-223
302	1.4257370734849472e-224
303	2.403314752623901e-226
304	3.9406180754323436e-228
305	6.28258043144153e-230
306	9.735610449453375e-232
307	1.4657659467513392e-233
308	2.143188428006434e-235
309	3.0420125972267586e-237
310	4.189569609075861e-239
311	5.5960304679826744e-241
312	7.245671290555501e-243
313	9.089526457287588e-245
314	1.1041651118546566e-246
315	1.2981119517563039e-248
316	1.4761118631216124e-250
317	1.6225069255130776e-252
318	1.7227878203495583e-254
319	1.7658683477057506e-256
320	1.74603895611568e-258
321	1.6641388548922482e-260
322	1.5276291017873465e-262
323	1.3494969683926455e-264
324	1.1462064942903427e-266
325	9.351441912701315e-269
326	7.321180517790517e-271
327	5.494197539965501e-273
328	3.947760045108151e-275
329	2.7126196809662043e-277
330	1.78011910513282e-279
331	1.1140872093009146e-281
332	6.639570776372058e-284
333	3.7618304178233866e-286
334	2.0226688299216602e-288
335	1.0300943895398703e-290
336	4.9583731000335216e-293
337	2.250641536449133e-295
338	9.60885456683086e-298
339	3.847778458590784e-300
340	1.4406490275205325e-302
341	5.025612643308635e-305
342	1.6269731278177683e-307
343	4.8660290322474e-310
344	1.3376011188e-312
345	3.35918599e-315
346	7.653235e-318
347	1.5687e-320
348	3e-323
349	0.0
350	0.0
351	0.0
352	0.0
353	0.0
354	0.0
355	0.0
356	0.0
