k	pvalue
0	0.999999999526016
1	0.40202249501943094
2	0.33277574723960585
3	0.2846231662118169
4	0.24418149290214877
5	0.2186678724472954
6	0.18885218835125284
7	0.16837880688808252
8	0.14401670552161444
9	0.12237616944819503
10	0.10705745489387651
11	0.06675312838865138
12	0.05465987071637863
13	0.041805201151253156
14	0.03434377141133848
15	0.028231573036229536
16	0.022769292945617185
17	0.018945975379894724
18	0.015511078220398775
19	0.012873499385107859
20	0.010886338909428184
21	0.009087988140134295
22	0.007754196014528402
23	0.005760910824478439
24	0.004771928926632077
25	0.0032385895377531533
26	0.0024309582490408244
27	0.0019138745667380886
28	0.0014726039312156032
29	0.0011960725405728457
30	0.0009635327185548847
31	0.0007733278234097054
32	0.0006221328908502017
33	0.0004631686292028609
34	0.0003638690262775192
35	0.0002492663398712769
36	0.0001828909100699287
37	0.00013345345450165702
38	9.702885162023299e-05
39	7.333688283807794e-05
40	5.450968980301939e-05
41	4.1070268911986e-05
42	3.055879891410534e-05
43	2.224157254559727e-05
44	1.6324236004489746e-05
45	1.1539993047514246e-05
46	8.294558836286868e-06
47	5.7908927092892605e-06
48	4.094685357000926e-06
49	2.9279393015438834e-06
50	2.0614399803342405e-06
51	1.471122747219132e-06
52	1.0392913419311357e-06
53	7.238366948992002e-07
54	5.060722343094313e-07
55	3.420570624910076e-07
56	2.3517990849219714e-07
57	1.6063947025024903e-07
58	1.1007669174761038e-07
59	7.562786980106198e-08
60	5.141646478934445e-08
61	3.496029567876137e-08
62	2.3479701060481997e-08
63	1.5751757390536044e-08
64	1.0467116320038011e-08
65	6.896582947666434e-09
66	4.5587990531643465e-09
67	2.944799105229752e-09
68	1.9239478458487994e-09
69	1.2483482687430468e-09
70	8.080747167093704e-10
71	5.24906907503372e-10
72	3.3767377411376784e-10
73	2.1639652562777945e-10
74	1.3683928133588448e-10
75	8.574985653124921e-11
76	5.3338663879026307e-11
77	3.303478000019904e-11
78	2.045847789968539e-11
79	1.2609080236071535e-11
80	7.729535312310805e-12
81	4.6701231795372845e-12
82	2.8252552333154154e-12
83	1.7005515897814283e-12
84	1.0053104157394664e-12
85	5.945417119713745e-13
86	3.4712032281813673e-13
87	2.005060659348062e-13
88	1.1405016780192162e-13
89	6.386271995093362e-14
90	3.58304782865547e-14
91	2.00490876337908e-14
92	1.116599528344344e-14
93	6.150410853641222e-15
94	3.334903401614349e-15
95	1.776433940486846e-15
96	9.137728632119836e-16
97	4.636485535552302e-16
98	2.293329977879416e-16
99	1.1559871051324176e-16
100	5.828210499510398e-17
101	2.849878315638127e-17
102	1.39121544708709e-17
103	6.563993968538982e-18
104	2.959057858298242e-18
105	1.1611834256102581e-18
106	4.788487330100679e-19
107	1.907486269437376e-19
108	6.759294408606397e-20
109	2.6552472316093017e-20
110	8.403232391066727e-21
111	2.8253324660088627e-21
112	7.932822356876667e-22
113	8.898793596335018e-23
114	1.174924305130326e-23
115	7.766186562484258e-25
116	1.086994950276045e-26
