k	pvalue
0	1.0000000019034008
1	0.9999999167324038
2	0.9999989360217051
3	0.9999931176085831
4	0.9999693839930297
5	0.9998944424676229
6	0.9996988951608103
7	0.9992593545323505
8	0.998383407334116
9	0.9968026286867101
10	0.9941772940473006
11	0.9901136538862038
12	0.9841917119574279
13	0.9759992954600989
14	0.9651672645257007
15	0.9514009616615692
16	0.9345041401960363
17	0.9143932097804431
18	0.8911012861048268
19	0.8647729188914028
20	0.8356513236528491
21	0.8040604208052403
22	0.7703840510095112
23	0.7350444985932562
24	0.6984820362148009
25	0.6611367102231213
26	0.6234330995379352
27	0.5857683567457898
28	0.5485035089661005
29	0.511957766766495
30	0.47640545420304264
31	0.4420751140349656
32	0.40915033792774935
33	0.3777719017233497
34	0.348040833830288
35	0.32002209846976
36	0.29374862830226306
37	0.26922549099064996
38	0.24643402212145976
39	0.22533580267604128
40	0.20587640065827303
41	0.1879888296559529
42	0.17159669919814613
43	0.15661704329330609
44	0.14296281822233864
45	0.13054506325897997
46	0.1192747205496529
47	0.10906411061141538
48	0.09982805649218668
49	0.09148464969568006
50	0.08395566745057548
51	0.07716668906677515
52	0.0710470066829745
53	0.06552945859110267
54	0.06055031222051215
55	0.05604928670978957
56	0.051969746423166555
57	0.04825903793550995
58	0.044868900860401115
59	0.04175586501964145
60	0.038881551708924315
61	0.036212818683050485
62	0.033721718476796864
63	0.031385269847629675
64	0.02918506665522173
65	0.027106764385073763
66	0.025139491417256757
67	0.02327523147785928
68	0.021508217740743577
69	0.019834370072897317
70	0.01825079689233937
71	0.016755373503276418
72	0.015346400564859359
73	0.014022340055254018
74	0.01278162183379015
75	0.011622511497271476
76	0.010543029299758748
77	0.009540910022282065
78	0.008613594440195856
79	0.00775824412925087
80	0.006971772564922191
81	0.00625088668051034
82	0.005592134197099343
83	0.004991953087887374
84	0.004446720459298538
85	0.003952798895089236
86	0.0035065789106648575
87	0.0031045166235531543
88	0.0027431661007984586
89	0.002419206132883751
90	0.002129461430586702
91	0.0018709184533486738
92	0.0016407362519301949
93	0.001436252837930921
94	0.0012549876741946538
95	0.0010946409140666976
96	0.0009530900097138919
97	0.0008283842696843765
98	0.0007187378846303242
99	0.0006225218682301309
100	0.0005382552864096826
101	0.00046459607793371954
102	0.0004003317068089418
103	0.00034436983326606435
104	0.00029572914557497585
105	0.0002535304589471995
106	0.00021698815916733655
107	0.0001854020460511185
108	0.00015814961405655973
109	0.00013467879325608425
110	0.00011450116254301356
111	9.718563778337281e-05
112	8.235263023120465e-05
113	6.966866464027298e-05
114	5.884144193736175e-05
115	4.9615327905193366e-05
116	4.1767246888061036e-05
117	3.5102957910509096e-05
118	2.9453689628599283e-05
119	2.4673110076333742e-05
120	2.0634607116612442e-05
121	1.7228855773830697e-05
122	1.436164915286017e-05
123	1.1951970390568276e-05
124	9.93028400346526e-06
125	8.237026054398448e-06
126	6.8212737293815885e-06
127	5.639576160041983e-06
128	4.6549296162587e-06
129	3.835881498016226e-06
130	3.155748849245247e-06
131	2.5919383774838404e-06
132	2.125356174122534e-06
133	1.7398964779676662e-06
134	1.4219999013855703e-06
135	1.1602725386908566e-06
136	9.451582991173514e-07
137	7.686576523861484e-07
138	6.240867459002333e-07
139	5.05871552312696e-07
140	4.093723385943093e-07
141	3.30734317036737e-07
142	2.667608492757659e-07
143	2.1480603083377016e-07
144	1.7268389023496512e-07
145	1.3859179769587688e-07
146	1.110459978259806e-07
147	8.8827462577806e-08
148	7.093650852631181e-08
149	5.6554839861609594e-08
150	4.501386843281512e-08
151	3.5768327727667014e-08
152	2.8374341518589112e-08
153	2.247123252616931e-08
