k	pvalue
0	1.000000000160137
1	1.000000000160137
2	1.000000000160137
3	1.000000000160137
4	1.000000000160137
5	1.000000000160137
6	1.000000000160137
7	1.000000000160137
8	1.000000000160137
9	1.000000000160137
10	1.000000000160137
11	1.000000000160137
12	1.000000000160137
13	1.0000000001601361
14	1.0000000001601317
15	1.0000000001601093
16	1.0000000001600025
17	1.0000000001595313
18	1.000000000157579
19	1.000000000149973
20	1.0000000001220137
21	1.000000000024779
22	0.9999999997040432
23	0.9999999986982724
24	0.9999999956937154
25	0.9999999871268793
26	0.9999999637718392
27	0.9999999027952601
28	0.999999750102914
29	0.9999993828664043
30	0.9999985334719389
31	0.9999966418649737
32	0.9999925811810633
33	0.9999841697015361
34	0.9999673398334787
35	0.9999347839952396
36	0.9998738445623657
37	0.9997633732492843
38	0.9995692744278225
39	0.9992384928819575
40	0.9986913373720467
41	0.9978122698663977
42	0.9964396437916053
43	0.9943553243350738
44	0.9912756162807508
45	0.9868453702165556
46	0.9806374182408719
47	0.9721594794439024
48	0.960870269229371
49	0.9462056967317642
50	0.9276147782630613
51	0.9046033688789674
52	0.8767822474743046
53	0.843914769870325
54	0.805958518454063
55	0.7630953529851148
56	0.7157451105151521
57	0.6645598596779023
58	0.6103978708928804
59	0.5542789767009931
60	0.49732536025734636
61	0.4406936378143174
62	0.38550510131032134
63	0.3327810199195171
64	0.28338899805229484
65	0.2380047432724035
66	0.1970915134199754
67	0.16089733598491532
68	0.12946815021313354
69	0.10267356147272434
70	0.08024105517315618
71	0.06179431341173566
72	0.04689162954531598
73	0.03506117291838442
74	0.025830836344022653
75	0.018751426536832174
76	0.013412889202184215
77	0.009454000420504528
78	0.006566459833359106
79	0.004494589042974037
80	0.003031903119128466
81	0.0020157350234296157
82	0.0013209082973376861
83	0.0008532241351330388
84	0.0005432959754031467
85	0.00034105596961547487
86	0.00021108850838536273
87	0.00012882142235021943
88	7.752318623238646e-05
89	4.600776537570489e-05
90	2.6929173634704734e-05
91	1.5546903431087905e-05
92	8.853817305171649e-06
93	4.974161301752889e-06
94	2.7570757580557316e-06
95	1.5078351791649747e-06
96	8.137145228307918e-07
97	4.3335099742668116e-07
98	2.2776834647731595e-07
99	1.1815954651804075e-07
100	6.05064810799697e-08
101	3.058637799759871e-08
102	1.5264492967259293e-08
103	7.521416411495258e-09
104	3.6594360931359295e-09
105	1.7581663276931766e-09
106	8.34200750377584e-10
107	3.9091215730050073e-10
108	1.8093329624118917e-10
109	8.272196386374142e-11
110	3.7360963918295404e-11
111	1.6670231826908628e-11
112	7.348903295975882e-12
113	3.2010415125490544e-12
114	1.377774280419534e-12
115	5.860200894384331e-13
116	2.4633369962013516e-13
117	1.0233892222049776e-13
118	4.202346758531167e-14
119	1.7057087883077705e-14
120	6.8439578910668536e-15
121	2.71472765326714e-15
122	1.0646045837368057e-15
123	4.127810315009899e-16
124	1.582509253486028e-16
125	5.999199261659531e-17
126	2.2489809994225458e-17
127	8.337739423453697e-18
128	3.057067618385014e-18
129	1.108612402946665e-18
130	3.9764521304074413e-19
131	1.4108346311189557e-19
132	4.951575446643079e-20
133	1.719174097844252e-20
134	5.905101254485586e-21
135	2.006722710334457e-21
136	6.747160553375389e-22
137	2.2446527496774214e-22
138	7.389110375381359e-23
139	2.4069667690186262e-23
140	7.758945961793406e-24
141	2.4751952185098357e-24
142	7.81464689218775e-25
143	2.4418623563907613e-25
144	7.552023736506516e-26
145	2.3118197428670154e-26
146	7.005043618838727e-27
147	2.1011229391504667e-27
148	6.238684424886836e-28
149	1.8338018063875458e-28
150	5.336373226502521e-29
151	1.537413634421363e-29
152	4.385327335924018e-30
153	1.238499413748685e-30
154	3.4632796855854035e-31
155	9.589423412974124e-32
156	2.629211512533438e-32
157	7.138407314706168e-33
158	1.919262174165293e-33
159	5.110208472945619e-34
160	1.3474981274421467e-34
161	3.5189785500289305e-35
162	9.101592350998645e-36
163	2.331544061802359e-36
164	5.915729409862443e-37
165	1.4867026269453148e-37
166	3.7008674511565026e-38
167	9.12554522460607e-39
168	2.2289586654941675e-39
169	5.393180128507106e-40
170	1.2927041851809867e-40
171	3.0695597514153624e-41
172	7.220826618393847e-42
173	1.6828391500681632e-42
174	3.885562821844386e-43
175	8.888561379204081e-44
176	2.014585053421776e-44
177	4.524040824930083e-45
178	1.0066168448902e-45
179	2.2192613472618622e-46
180	4.848070238251804e-47
181	1.04943367202935e-47
182	2.2510025289013684e-48
183	4.784548363895929e-49
184	1.0077639052041384e-49
185	2.1034794216648923e-50
186	4.350988319463932e-51
187	8.918999584653042e-52
188	1.8118872790165337e-52
189	3.64788450308775e-53
190	7.278698973074879e-54
191	1.439384949099357e-54
192	2.821098578901817e-55
193	5.480057362254714e-56
194	1.0550784709633188e-56
195	2.0133735450713993e-57
196	3.808122139681894e-58
197	7.13922586725874e-59
198	1.3266360556562174e-59
199	2.4435398559236188e-60
200	4.461289490982769e-61
201	8.073855652581971e-62
202	1.4483958179189313e-62
203	2.5756403490258364e-63
204	4.540259613835475e-64
205	7.933765483311138e-65
206	1.374316619099228e-65
207	2.3599806018660493e-66
208	4.0174414853777455e-67
209	6.779775972692469e-68
210	1.1342553058496359e-68
211	1.8812256637929732e-69
212	3.093216718505815e-70
213	5.042243731362567e-71
214	8.148654049813005e-72
215	1.3055721852473003e-72
216	2.07382994528742e-73
217	3.265929419245122e-74
218	5.09924509150392e-75
219	7.893585770629851e-76
220	1.2114791070933827e-76
221	1.8434626960620127e-77
222	2.781206060128973e-78
223	4.1602153433150355e-79
224	6.17000638167279e-80
225	9.072892878169698e-81
226	1.3228159334903152e-81
227	1.9122712568586916e-82
228	2.740935974061396e-83
229	3.8953846949750436e-84
230	5.489168066875976e-85
231	7.669551110253562e-86
232	1.062534467587939e-86
233	1.459580595769436e-87
234	1.988050021732072e-88
235	2.684990767569435e-89
236	3.595642702553307e-90
237	4.774527275778671e-91
238	6.286459307561988e-92
239	8.207395776012193e-93
240	1.0625019397342156e-93
241	1.3638939944427048e-94
242	1.7360385685042064e-95
243	2.191125327654676e-96
244	2.74223892104532e-97
245	3.40309915763235e-98
246	4.187704919643571e-99
247	5.109877703388272e-100
248	6.182706214632894e-101
249	7.4179002028015e-102
250	8.825069419424003e-103
251	1.0410951805585906e-103
252	1.2178623184067576e-104
253	1.4126728174009826e-105
254	1.6248778009926664e-106
255	1.853256467551029e-107
256	2.095974156450395e-108
257	2.350561820994944e-109
258	2.6139210156271812e-110
259	2.8823574752005583e-111
260	3.151644981481341e-112
261	3.4171195415937366e-113
262	3.6738020431342004e-114
263	3.9165456271212396e-115
264	4.140202177306713e-116
265	4.33980071376577e-117
266	4.510729244015645e-118
267	4.6489108887453034e-119
268	4.750964949619099e-120
269	4.81434406672115e-121
270	4.8374397147738727e-122
271	4.8196499490985386e-123
272	4.761405423944794e-124
273	4.664152116415513e-125
274	4.530291720526552e-126
275	4.363083138454083e-127
276	4.166510706129416e-128
277	3.945126587126081e-129
278	3.703876028219433e-130
279	3.4479148153520524e-131
280	3.1824282761197936e-132
281	2.9124605733372287e-133
282	2.642761900714947e-134
283	2.3776596416910372e-135
284	2.1209577274283374e-136
285	1.8758664829603033e-137
286	1.6449633318496302e-138
287	1.4301829742062353e-139
288	1.232834169325055e-140
289	1.0536391185160191e-141
290	8.927906960659832e-143
291	7.500224216355862e-144
292	6.2468607938663064e-145
293	5.15832216398933e-146
294	4.222893269071771e-147
295	3.427382721288652e-148
296	2.757793195231601e-149
297	2.1999003756796693e-150
298	1.739730908465859e-151
299	1.3639369788148854e-152
300	1.060071088536115e-153
301	8.167691556888378e-155
302	6.238531900766335e-156
303	4.723665897853971e-157
304	3.5455572469565866e-158
305	2.6381114014689425e-159
306	1.9458066731576694e-160
307	1.4226520347911074e-161
308	1.0310614109893335e-162
309	7.40715620195461e-164
310	5.274651450527712e-165
311	3.7231057619142116e-166
312	2.604835215340307e-167
313	1.8063929215318946e-168
314	1.2416379283126923e-169
315	8.459059301732328e-171
316	5.711983839452571e-172
317	3.822812517903452e-173
318	2.5357320604874385e-174
319	1.6670212503771938e-175
320	1.0861486738159961e-176
321	7.013593796150253e-178
322	4.488361564729686e-179
323	2.8465808451193783e-180
324	1.78912264864039e-181
325	1.1143712948253698e-182
326	6.878363265768714e-184
327	4.2072443139866266e-185
328	2.5501145889987454e-186
329	1.531661412250423e-187
330	9.115879844682126e-189
331	5.375992496265906e-190
332	3.14148008356657e-191
333	1.8189333055315154e-192
334	1.0435112035400996e-193
335	5.931523530862e-195
336	3.3405269259532323e-196
337	1.863948471627679e-197
338	1.030418181411208e-198
339	5.643442913967635e-200
340	3.062075858208818e-201
341	1.645958794395889e-202
342	8.764820713429502e-204
343	4.623574734034903e-205
344	2.416089589017828e-206
345	1.2506559991562482e-207
346	6.412710053330294e-209
347	3.256966402379119e-210
348	1.6384823571128192e-211
349	8.164240308562871e-213
350	4.029246502031472e-214
351	1.9694923404042225e-215
352	9.534443034557748e-217
353	4.571249499461404e-218
354	2.170505527250064e-219
355	1.0206124459738821e-220
356	4.752501351013599e-222
357	2.191453712106536e-223
358	1.0006404682288347e-224
359	4.524247733279804e-226
360	2.0254610256835349e-227
361	8.978360587491172e-229
362	3.9405066866127885e-230
363	1.7122808101879838e-231
364	7.3663375264082845e-233
365	3.137382970644811e-234
366	1.3228424457773942e-235
367	5.521518357085389e-237
368	2.281411619001948e-238
369	9.331000081052213e-240
370	3.77760550405611e-241
371	1.513746271895594e-242
372	6.003736329063093e-244
373	2.3567086289325957e-245
374	9.155654471800917e-247
375	3.520102621193339e-248
376	1.3393270108726383e-249
377	5.042733084369861e-251
378	1.878779410352252e-252
379	6.926250425927865e-254
380	2.526475101382347e-255
381	9.118173486913004e-257
382	3.2558016840689806e-258
383	1.1501282471121409e-259
384	4.019328440125599e-261
385	1.3895045658318398e-262
386	4.751664358173123e-264
387	1.6072763215865148e-265
388	5.377417286889573e-267
389	1.7794032747666627e-268
390	5.8233272492410425e-270
391	1.8847013110470296e-271
392	6.032070345089457e-273
393	1.9090637465158247e-274
394	5.974229444585988e-276
395	1.8485350385888662e-277
396	5.65502195440617e-279
397	1.7103217713911924e-280
398	5.113684954049695e-282
399	1.5113950944278424e-283
400	4.4155499284545885e-285
401	1.2750545492652205e-286
402	3.6390153046458035e-288
403	1.0264166180123086e-289
404	2.861022032488696e-291
405	7.880414254628295e-293
406	2.1447629950698463e-294
407	5.767446565280192e-296
408	1.5322617104734274e-297
409	4.021591735027102e-299
410	1.0426743678524504e-300
411	2.670266324093748e-302
412	6.754365163666767e-304
413	1.6873567175587957e-305
414	4.162837187697666e-307
415	1.0141430801601105e-308
416	2.43951128636104e-310
417	5.793834605015e-312
418	1.3584830566e-313
419	3.144356387e-315
420	7.1839373e-317
421	1.61998e-318
422	3.605e-320
423	7.9e-322
424	1.5e-323
425	0.0
426	0.0
427	0.0
428	0.0
429	0.0
430	0.0
431	0.0
432	0.0
433	0.0
434	0.0
435	0.0
436	0.0
437	0.0
438	0.0
439	0.0
440	0.0
441	0.0
442	0.0
443	0.0
444	0.0
445	0.0
446	0.0
447	0.0
448	0.0
449	0.0
450	0.0
451	0.0
452	0.0
453	0.0
454	0.0
455	0.0
456	0.0
457	0.0
458	0.0
459	0.0
460	0.0
461	0.0
462	0.0
463	0.0
464	0.0
465	0.0
466	0.0
467	0.0
468	0.0
469	0.0
470	0.0
471	0.0
472	0.0
473	0.0
474	0.0
475	0.0
476	0.0
477	0.0
478	0.0
479	0.0
480	0.0
481	0.0
482	0.0
483	0.0
484	0.0
485	0.0
486	0.0
487	0.0
488	0.0
489	0.0
490	0.0
491	0.0
492	0.0
493	0.0
494	0.0
495	0.0
496	0.0
497	0.0
498	0.0
499	0.0
500	0.0
501	0.0
502	0.0
503	0.0
504	0.0
505	0.0
506	0.0
507	0.0
508	0.0
509	0.0
510	0.0
511	0.0
512	0.0
513	0.0
514	0.0
515	0.0
516	0.0
517	0.0
518	0.0
519	0.0
520	0.0
521	0.0
522	0.0
523	0.0
524	0.0
525	0.0
526	0.0
